Date,open,high,low,close,spread
2010-01-04 01:00:00+00:00,1.42872,1.42889,1.42565,1.42697,9.494231e-05
2010-01-04 02:00:00+00:00,1.42717,1.43028,1.42679,1.4294701,0.00011299966
2010-01-04 03:00:00+00:00,1.42939,1.429745,1.42688,1.42838,0.00011168831
2010-01-04 04:00:00+00:00,1.4284799,1.43032,1.4280801,1.42894,0.00011560802
2010-01-04 05:00:00+00:00,1.42891,1.4312,1.42856,1.42994,0.000116102216
2010-01-04 06:00:00+00:00,1.43027,1.43128,1.4277301,1.4295,0.000116162395
2010-01-04 07:00:00+00:00,1.4295,1.4307301,1.4266901,1.4303,9.3483664e-05
2010-01-04 08:00:00+00:00,1.4304149,1.4339299,1.429755,1.4334099,8.780047e-05
2010-01-04 09:00:00+00:00,1.4335201,1.43943,1.43297,1.43924,8.652276e-05
2010-01-04 10:00:00+00:00,1.4393699,1.4400201,1.4370301,1.4376299,7.941892e-05
2010-01-04 11:00:00+00:00,1.4375,1.44174,1.4372301,1.4389,7.972143e-05
2010-01-04 12:00:00+00:00,1.43893,1.4405401,1.4384699,1.43958,8.030551e-05
2010-01-04 13:00:00+00:00,1.43962,1.443305,1.4384799,1.44208,8.574927e-05
2010-01-04 14:00:00+00:00,1.4421699,1.44496,1.4417601,1.44259,7.9011734e-05
2010-01-04 15:00:00+00:00,1.44224,1.44558,1.440095,1.44372,7.956763e-05
2010-01-04 16:00:00+00:00,1.4436901,1.4441199,1.4414799,1.44167,7.938347e-05
2010-01-04 17:00:00+00:00,1.4417,1.4421699,1.441,1.4414699,8.3917876e-05
2010-01-04 18:00:00+00:00,1.4413099,1.4428401,1.44081,1.44111,8.593411e-05
2010-01-04 19:00:00+00:00,1.4411399,1.442745,1.440985,1.4411099,8.5481995e-05
2010-01-04 20:00:00+00:00,1.44103,1.4421899,1.44046,1.4411,8.617895e-05
2010-01-04 21:00:00+00:00,1.44098,1.4414899,1.44009,1.44128,0.00011753584
2010-01-04 22:00:00+00:00,1.4412501,1.442105,1.44066,1.44117,0.00015810275
2010-01-04 23:00:00+00:00,1.4409499,1.4425199,1.4403651,1.4424901,0.00011053552
2010-01-05 00:00:00+00:00,1.44242,1.44398,1.4411199,1.44174,9.219142e-05
2010-01-05 01:00:00+00:00,1.44173,1.4432099,1.4414,1.44192,9.494253e-05
2010-01-05 02:00:00+00:00,1.4417,1.442035,1.4403901,1.44105,0.000112967806
2010-01-05 03:00:00+00:00,1.4414699,1.44282,1.44099,1.4421899,0.000111710986
2010-01-05 04:00:00+00:00,1.4421899,1.44417,1.44162,1.44268,0.00011563182
2010-01-05 05:00:00+00:00,1.44225,1.44737,1.4414101,1.44621,0.0001161923
2010-01-05 06:00:00+00:00,1.44629,1.44758,1.44443,1.4474299,0.00011617376
2010-01-05 07:00:00+00:00,1.44767,1.4484,1.44448,1.4451001,9.34852e-05
2010-01-05 08:00:00+00:00,1.4451151,1.44538,1.44034,1.4417601,8.779568e-05
2010-01-05 09:00:00+00:00,1.4419451,1.44398,1.4413099,1.4430599,8.6519205e-05
2010-01-05 10:00:00+00:00,1.44308,1.4437101,1.44103,1.44175,7.9420555e-05
2010-01-05 11:00:00+00:00,1.44174,1.4425399,1.43976,1.44172,7.9720354e-05
2010-01-05 12:00:00+00:00,1.4416001,1.44549,1.4414649,1.4436901,8.034505e-05
2010-01-05 13:00:00+00:00,1.4437001,1.4445801,1.4418,1.44262,8.576689e-05
2010-01-05 14:00:00+00:00,1.4423101,1.4427099,1.43869,1.44034,7.8966135e-05
2010-01-05 15:00:00+00:00,1.44046,1.4433401,1.43998,1.4414799,7.959306e-05
2010-01-05 16:00:00+00:00,1.44133,1.44242,1.4384,1.43993,7.9369e-05
2010-01-05 17:00:00+00:00,1.4400699,1.44062,1.4381299,1.43906,8.39363e-05
2010-01-05 18:00:00+00:00,1.43907,1.43929,1.4345,1.43629,8.5971806e-05
2010-01-05 19:00:00+00:00,1.4361401,1.43694,1.4345701,1.4368801,8.550446e-05
2010-01-05 20:00:00+00:00,1.4368999,1.43734,1.4362099,1.4366801,8.6168e-05
2010-01-05 21:00:00+00:00,1.4366701,1.43731,1.43613,1.43647,0.00011751511
2010-01-05 22:00:00+00:00,1.4363999,1.4367499,1.43571,1.436,0.00015809153
2010-01-05 23:00:00+00:00,1.4359701,1.43706,1.43473,1.4363899,0.00011053521
2010-01-06 00:00:00+00:00,1.43642,1.43659,1.43329,1.43462,9.2190305e-05
2010-01-06 01:00:00+00:00,1.43452,1.4368,1.4339,1.4368,9.492566e-05
2010-01-06 02:00:00+00:00,1.4367499,1.4369099,1.43403,1.4358001,0.00011297591
2010-01-06 03:00:00+00:00,1.4356999,1.4363301,1.4346399,1.43538,0.000111705725
2010-01-06 04:00:00+00:00,1.4354999,1.4362199,1.43496,1.4355199,0.000115607254
2010-01-06 05:00:00+00:00,1.43547,1.43591,1.4342949,1.43542,0.00011619459
2010-01-06 06:00:00+00:00,1.43541,1.435835,1.4289,1.43117,0.00011612471
2010-01-06 07:00:00+00:00,1.43102,1.4333351,1.428105,1.43283,9.347859e-05
2010-01-06 08:00:00+00:00,1.432915,1.4351001,1.4324701,1.4349,8.780777e-05
2010-01-06 09:00:00+00:00,1.435175,1.43828,1.4346,1.4377201,8.652036e-05
2010-01-06 10:00:00+00:00,1.4375999,1.4379001,1.43504,1.43754,7.9413374e-05
2010-01-06 11:00:00+00:00,1.4375501,1.4379001,1.43436,1.4347701,7.97135e-05
2010-01-06 12:00:00+00:00,1.4348099,1.4360001,1.433265,1.43553,8.0330494e-05
2010-01-06 13:00:00+00:00,1.4354999,1.437305,1.43418,1.4358001,8.5755906e-05
2010-01-06 14:00:00+00:00,1.43572,1.43662,1.434195,1.4354,7.895083e-05
2010-01-06 15:00:00+00:00,1.4352901,1.43922,1.434885,1.4386799,7.956147e-05
2010-01-06 16:00:00+00:00,1.43872,1.44162,1.4380801,1.44068,7.936892e-05
2010-01-06 17:00:00+00:00,1.44068,1.44068,1.438585,1.44035,8.393652e-05
2010-01-06 18:00:00+00:00,1.44033,1.4405601,1.43817,1.4397,8.5957654e-05
2010-01-06 19:00:00+00:00,1.4398601,1.44347,1.4397199,1.4407201,8.550459e-05
2010-01-06 20:00:00+00:00,1.44084,1.44134,1.4400201,1.44118,8.618674e-05
2010-01-06 21:00:00+00:00,1.4411,1.44173,1.44021,1.4407,0.00011751431
2010-01-06 22:00:00+00:00,1.44066,1.44131,1.4390199,1.44001,0.00015807446
2010-01-06 23:00:00+00:00,1.44012,1.44075,1.43909,1.4401,0.00011053567
2010-01-07 00:00:00+00:00,1.44012,1.444355,1.43994,1.44225,9.221129e-05
2010-01-07 01:00:00+00:00,1.4423001,1.44273,1.4410701,1.44233,9.492522e-05
2010-01-07 02:00:00+00:00,1.44226,1.44262,1.4391799,1.44035,0.000112986665
2010-01-07 03:00:00+00:00,1.44039,1.44111,1.43929,1.4403801,0.00011170428
2010-01-07 04:00:00+00:00,1.4404199,1.4416499,1.4393001,1.43992,0.000115606825
2010-01-07 05:00:00+00:00,1.43988,1.44039,1.43794,1.439,0.00011617605
2010-01-07 06:00:00+00:00,1.43888,1.43939,1.43558,1.4367299,0.000116140145
2010-01-07 07:00:00+00:00,1.43672,1.43904,1.43535,1.4384899,9.345711e-05
2010-01-07 08:00:00+00:00,1.438555,1.4400101,1.43561,1.4361899,8.780047e-05
2010-01-07 09:00:00+00:00,1.4362049,1.4382999,1.43496,1.4353,8.652202e-05
2010-01-07 10:00:00+00:00,1.4352901,1.4359,1.4337101,1.43478,7.942201e-05
2010-01-07 11:00:00+00:00,1.4348199,1.43521,1.4325199,1.43345,7.970321e-05
2010-01-07 12:00:00+00:00,1.43337,1.433995,1.4312351,1.4317,8.032149e-05
2010-01-07 13:00:00+00:00,1.4318,1.4335201,1.42979,1.43329,8.579015e-05
2010-01-07 14:00:00+00:00,1.4332199,1.4351001,1.431325,1.43157,7.8989964e-05
2010-01-07 15:00:00+00:00,1.4315801,1.43312,1.4307001,1.43266,7.956089e-05
2010-01-07 16:00:00+00:00,1.4326,1.43333,1.4302299,1.43121,7.938463e-05
2010-01-07 17:00:00+00:00,1.4312401,1.4333501,1.431,1.43227,8.394315e-05
2010-01-07 18:00:00+00:00,1.43225,1.4325,1.43069,1.4308,8.596051e-05
2010-01-07 19:00:00+00:00,1.43085,1.43279,1.4304199,1.43257,8.5514286e-05
2010-01-07 20:00:00+00:00,1.4324601,1.43261,1.43052,1.4321101,8.6185064e-05
2010-01-07 21:00:00+00:00,1.4321799,1.43235,1.43042,1.43053,0.000117482814
2010-01-07 22:00:00+00:00,1.43073,1.43133,1.43014,1.4304,0.00015808843
2010-01-07 23:00:00+00:00,1.43037,1.4319401,1.430155,1.4316001,0.00011048887
2010-01-08 00:00:00+00:00,1.43168,1.4326501,1.42996,1.4315901,9.222736e-05
2010-01-08 01:00:00+00:00,1.4315801,1.4323101,1.4308,1.4311099,9.498132e-05
2010-01-08 02:00:00+00:00,1.43119,1.4320099,1.4300201,1.4307699,0.000112952264
2010-01-08 03:00:00+00:00,1.4307799,1.4319301,1.43048,1.4312899,0.00011168232
2010-01-08 04:00:00+00:00,1.43121,1.431785,1.4305999,1.43117,0.000115580304
2010-01-08 05:00:00+00:00,1.4312301,1.43163,1.42851,1.42923,0.000116167656
2010-01-08 06:00:00+00:00,1.42934,1.43174,1.42909,1.4309001,0.000116141186
2010-01-08 07:00:00+00:00,1.43104,1.43347,1.4300201,1.43196,9.344487e-05
2010-01-08 08:00:00+00:00,1.43153,1.4333999,1.4310801,1.4330299,8.778578e-05
2010-01-08 09:00:00+00:00,1.432905,1.4334099,1.4316001,1.43222,8.653535e-05
2010-01-08 10:00:00+00:00,1.43215,1.4325399,1.42945,1.4301801,7.943564e-05
2010-01-08 11:00:00+00:00,1.42992,1.43121,1.4287801,1.4302001,7.97184e-05
2010-01-08 12:00:00+00:00,1.43016,1.43031,1.4274099,1.42881,8.032073e-05
2010-01-08 13:00:00+00:00,1.42881,1.4414401,1.42618,1.4401901,8.578425e-05
2010-01-08 14:00:00+00:00,1.4402101,1.4407799,1.4337101,1.43553,7.8983845e-05
2010-01-08 15:00:00+00:00,1.43553,1.4356,1.42996,1.4323599,7.956212e-05
2010-01-08 16:00:00+00:00,1.4322901,1.4356899,1.432075,1.4355199,7.9383055e-05
2010-01-08 17:00:00+00:00,1.43529,1.44068,1.4351599,1.4393201,8.3917555e-05
2010-01-08 18:00:00+00:00,1.43922,1.44386,1.43889,1.4424,8.596977e-05
2010-01-08 19:00:00+00:00,1.44238,1.44258,1.4405301,1.44137,8.5490676e-05
2010-01-08 20:00:00+00:00,1.44134,1.4421,1.4405401,1.44158,8.618654e-05
2010-01-08 21:00:00+00:00,1.4414799,1.44182,1.440095,1.44091,0.000117488664
2010-01-08 22:00:00+00:00,,,,,
2010-01-08 23:00:00+00:00,,,,,
2010-01-09 00:00:00+00:00,,,,,
2010-01-09 01:00:00+00:00,,,,,
2010-01-09 02:00:00+00:00,,,,,
2010-01-09 03:00:00+00:00,,,,,
2010-01-09 04:00:00+00:00,,,,,
2010-01-09 05:00:00+00:00,,,,,
2010-01-09 06:00:00+00:00,,,,,
2010-01-09 07:00:00+00:00,,,,,
2010-01-09 08:00:00+00:00,,,,,
2010-01-09 09:00:00+00:00,,,,,
2010-01-09 10:00:00+00:00,,,,,
2010-01-09 11:00:00+00:00,,,,,
2010-01-09 12:00:00+00:00,,,,,
2010-01-09 13:00:00+00:00,,,,,
2010-01-09 14:00:00+00:00,,,,,
2010-01-09 15:00:00+00:00,,,,,
2010-01-09 16:00:00+00:00,,,,,
2010-01-09 17:00:00+00:00,,,,,
2010-01-09 18:00:00+00:00,,,,,
2010-01-09 19:00:00+00:00,,,,,
2010-01-09 20:00:00+00:00,,,,,
2010-01-09 21:00:00+00:00,,,,,
2010-01-09 22:00:00+00:00,,,,,
2010-01-09 23:00:00+00:00,,,,,
2010-01-10 00:00:00+00:00,,,,,
2010-01-10 01:00:00+00:00,,,,,
2010-01-10 02:00:00+00:00,,,,,
2010-01-10 03:00:00+00:00,,,,,
2010-01-10 04:00:00+00:00,,,,,
2010-01-10 05:00:00+00:00,,,,,
2010-01-10 06:00:00+00:00,,,,,
2010-01-10 07:00:00+00:00,,,,,
2010-01-10 08:00:00+00:00,,,,,
2010-01-10 09:00:00+00:00,,,,,
2010-01-10 10:00:00+00:00,,,,,
2010-01-10 11:00:00+00:00,,,,,
2010-01-10 12:00:00+00:00,,,,,
2010-01-10 13:00:00+00:00,,,,,
2010-01-10 14:00:00+00:00,,,,,
2010-01-10 15:00:00+00:00,,,,,
2010-01-10 16:00:00+00:00,,,,,
2010-01-10 17:00:00+00:00,,,,,
2010-01-10 18:00:00+00:00,,,,,
2010-01-10 19:00:00+00:00,,,,,
2010-01-10 20:00:00+00:00,,,,,
2010-01-10 21:00:00+00:00,,,,,
2010-01-10 22:00:00+00:00,1.44278,1.4428599,1.44059,1.44092,0.00015805927
2010-01-10 23:00:00+00:00,1.4412,1.44767,1.44095,1.44636,0.00011054848
2010-01-11 00:00:00+00:00,1.4463501,1.449445,1.4461801,1.4482701,9.21682e-05
2010-01-11 01:00:00+00:00,1.4481499,1.44923,1.44719,1.4479599,9.490418e-05
2010-01-11 02:00:00+00:00,1.44789,1.451,1.44699,1.4505999,0.00011298471
2010-01-11 03:00:00+00:00,1.45058,1.45316,1.45035,1.45209,0.00011171117
2010-01-11 04:00:00+00:00,1.4520199,1.45242,1.44889,1.44935,0.00011560606
2010-01-11 05:00:00+00:00,1.44965,1.45257,1.4493899,1.4517,0.00011618303
2010-01-11 06:00:00+00:00,1.4517,1.45192,1.44865,1.44872,0.00011614753
2010-01-11 07:00:00+00:00,1.4488001,1.45137,1.4477401,1.4486,9.344431e-05
2010-01-11 08:00:00+00:00,1.448585,1.45309,1.4483099,1.4516499,8.777809e-05
2010-01-11 09:00:00+00:00,1.451815,1.4535,1.45035,1.45198,8.647806e-05
2010-01-11 10:00:00+00:00,1.45203,1.45357,1.4498,1.45258,7.941301e-05
2010-01-11 11:00:00+00:00,1.45238,1.45451,1.45208,1.4530799,7.969645e-05
2010-01-11 12:00:00+00:00,1.45298,1.4540601,1.45186,1.4523599,8.031977e-05
2010-01-11 13:00:00+00:00,1.4523499,1.4534299,1.45099,1.4528201,8.578378e-05
2010-01-11 14:00:00+00:00,1.4530699,1.45315,1.449405,1.4512401,7.895675e-05
2010-01-11 15:00:00+00:00,1.4512999,1.45542,1.44977,1.45468,7.956633e-05
2010-01-11 16:00:00+00:00,1.4546599,1.4551201,1.452985,1.4533999,7.9363046e-05
2010-01-11 17:00:00+00:00,1.4533,1.4545,1.45068,1.45076,8.392677e-05
2010-01-11 18:00:00+00:00,1.45088,1.45339,1.4505501,1.4528999,8.595997e-05
2010-01-11 19:00:00+00:00,1.45281,1.45434,1.451465,1.45175,8.549386e-05
2010-01-11 20:00:00+00:00,1.4518499,1.4528301,1.4514799,1.4520199,8.6204585e-05
2010-01-11 21:00:00+00:00,1.45186,1.4521999,1.45052,1.45119,0.000117517106
2010-01-11 22:00:00+00:00,1.45118,1.45204,1.4499049,1.45129,0.00015813259
2010-01-11 23:00:00+00:00,1.45127,1.4518399,1.45015,1.45068,0.00011051006
2010-01-12 00:00:00+00:00,1.45068,1.45069,1.44855,1.44893,9.221062e-05
2010-01-12 01:00:00+00:00,1.4487801,1.44958,1.44785,1.44895,9.4928946e-05
2010-01-12 02:00:00+00:00,1.4489801,1.4495499,1.44513,1.4486201,0.0001129636
2010-01-12 03:00:00+00:00,1.44874,1.44942,1.44699,1.44702,0.00011171815
2010-01-12 04:00:00+00:00,1.44731,1.448935,1.44707,1.4483,0.000115608564
2010-01-12 05:00:00+00:00,1.4483299,1.44969,1.4479,1.44935,0.00011618598
2010-01-12 06:00:00+00:00,1.44946,1.45113,1.4486699,1.4498999,0.00011613759
2010-01-12 07:00:00+00:00,1.44993,1.4521,1.4484799,1.4504,9.344447e-05
2010-01-12 08:00:00+00:00,1.4505551,1.45141,1.4477,1.4483,8.779317e-05
2010-01-12 09:00:00+00:00,1.448355,1.44941,1.44666,1.4489,8.649818e-05
2010-01-12 10:00:00+00:00,1.4486201,1.45102,1.44856,1.4503801,7.940483e-05
2010-01-12 11:00:00+00:00,1.4503801,1.4505401,1.44608,1.44804,7.9720456e-05
2010-01-12 12:00:00+00:00,1.4478099,1.45032,1.447,1.4498701,8.031546e-05
2010-01-12 13:00:00+00:00,1.4497399,1.45099,1.4463401,1.44665,8.574465e-05
2010-01-12 14:00:00+00:00,1.44681,1.4514401,1.44648,1.45067,7.896241e-05
2010-01-12 15:00:00+00:00,1.45083,1.4548249,1.4495001,1.45382,7.95247e-05
2010-01-12 16:00:00+00:00,1.4538801,1.4542849,1.45169,1.45207,7.936189e-05
2010-01-12 17:00:00+00:00,1.45206,1.4525199,1.4496801,1.4505501,8.39453e-05
2010-01-12 18:00:00+00:00,1.4505501,1.45083,1.44807,1.4496,8.595847e-05
2010-01-12 19:00:00+00:00,1.4495201,1.44982,1.4484799,1.44961,8.5515945e-05
2010-01-12 20:00:00+00:00,1.4497,1.4498401,1.4480801,1.44888,8.617106e-05
2010-01-12 21:00:00+00:00,1.4489,1.4497199,1.448065,1.44824,0.00011749305
2010-01-12 22:00:00+00:00,1.44842,1.44945,1.4479,1.44918,0.00015810567
2010-01-12 23:00:00+00:00,1.4493201,1.4493201,1.4470551,1.44755,0.00011050991
2010-01-13 00:00:00+00:00,1.44755,1.4482801,1.4465849,1.44682,9.2207716e-05
2010-01-13 01:00:00+00:00,1.4466,1.44778,1.44554,1.4475701,9.494362e-05
2010-01-13 02:00:00+00:00,1.4476,1.4486301,1.4468801,1.4472101,0.00011292696
2010-01-13 03:00:00+00:00,1.44742,1.44823,1.44612,1.44788,0.00011168187
2010-01-13 04:00:00+00:00,1.4479,1.44926,1.4475,1.4489,0.00011564116
2010-01-13 05:00:00+00:00,1.44893,1.44919,1.4477999,1.44859,0.00011617725
2010-01-13 06:00:00+00:00,1.44858,1.45052,1.4477401,1.4502001,0.000116123105
2010-01-13 07:00:00+00:00,1.4501901,1.45147,1.44805,1.44841,9.351088e-05
2010-01-13 08:00:00+00:00,1.448465,1.44901,1.4461,1.4484,8.7826935e-05
2010-01-13 09:00:00+00:00,1.448195,1.45117,1.4479699,1.4500101,8.651796e-05
2010-01-13 10:00:00+00:00,1.45,1.45217,1.44872,1.4514799,7.941392e-05
2010-01-13 11:00:00+00:00,1.4512,1.4554,1.451,1.4546001,7.972143e-05
2010-01-13 12:00:00+00:00,1.4544799,1.45798,1.45403,1.4563,8.031221e-05
2010-01-13 13:00:00+00:00,1.45629,1.4576299,1.45575,1.4572,8.576221e-05
2010-01-13 14:00:00+00:00,1.4570999,1.4572401,1.4541199,1.4552,7.897299e-05
2010-01-13 15:00:00+00:00,1.4547801,1.4552901,1.4491,1.4509101,7.959168e-05
2010-01-13 16:00:00+00:00,1.45085,1.4509201,1.4471099,1.449,7.935817e-05
2010-01-13 17:00:00+00:00,1.4490199,1.45208,1.44871,1.4502699,8.393566e-05
2010-01-13 18:00:00+00:00,1.45047,1.451105,1.44822,1.45039,8.5959015e-05
2010-01-13 19:00:00+00:00,1.4504299,1.45138,1.4495499,1.45119,8.547357e-05
2010-01-13 20:00:00+00:00,1.45111,1.4517,1.4503601,1.45087,8.616347e-05
2010-01-13 21:00:00+00:00,1.45088,1.45151,1.4505701,1.4509,0.00011750301
2010-01-13 22:00:00+00:00,1.45102,1.45115,1.4493749,1.44983,0.00015806271
2010-01-13 23:00:00+00:00,1.44987,1.45241,1.44963,1.4521999,0.000110573324
2010-01-14 00:00:00+00:00,1.4521301,1.4537699,1.4519701,1.45316,9.2208385e-05
2010-01-14 01:00:00+00:00,1.45279,1.45374,1.4519401,1.4535999,9.493004e-05
2010-01-14 02:00:00+00:00,1.4535,1.45479,1.45321,1.45453,0.00011298207
2010-01-14 03:00:00+00:00,1.4544699,1.4546499,1.45322,1.45362,0.00011167606
2010-01-14 04:00:00+00:00,1.45344,1.45396,1.45259,1.4530799,0.00011562464
2010-01-14 05:00:00+00:00,1.45323,1.4555199,1.45294,1.4551,0.00011617671
2010-01-14 06:00:00+00:00,1.45515,1.45523,1.4528,1.45397,0.00011616505
2010-01-14 07:00:00+00:00,1.454,1.45542,1.4523749,1.45332,9.345646e-05
2010-01-14 08:00:00+00:00,1.4530151,1.45329,1.45102,1.4519501,8.778649e-05
2010-01-14 09:00:00+00:00,1.4519651,1.45314,1.4501,1.45048,8.650703e-05
2010-01-14 10:00:00+00:00,1.4504399,1.45192,1.4493301,1.45039,7.9421465e-05
2010-01-14 11:00:00+00:00,1.4503601,1.4514201,1.4487801,1.44908,7.9697435e-05
2010-01-14 12:00:00+00:00,1.44899,1.44964,1.44753,1.44858,8.034419e-05
2010-01-14 13:00:00+00:00,1.44865,1.452065,1.44799,1.45082,8.575651e-05
2010-01-14 14:00:00+00:00,1.4507799,1.45141,1.44636,1.4472301,7.897326e-05
2010-01-14 15:00:00+00:00,1.44716,1.4491,1.44649,1.4473,7.956887e-05
2010-01-14 16:00:00+00:00,1.4472799,1.448215,1.444545,1.4477,7.934329e-05
2010-01-14 17:00:00+00:00,1.44761,1.4498401,1.4472799,1.4489801,8.3937695e-05
2010-01-14 18:00:00+00:00,1.44922,1.4519,1.4486101,1.45109,8.5953165e-05
2010-01-14 19:00:00+00:00,1.4510701,1.45146,1.4489651,1.45028,8.550127e-05
2010-01-14 20:00:00+00:00,1.4502399,1.450745,1.44954,1.4497199,8.622579e-05
2010-01-14 21:00:00+00:00,1.44978,1.4505701,1.44942,1.44977,0.000117499825
2010-01-14 22:00:00+00:00,1.4499,1.450275,1.4493101,1.44971,0.0001580767
2010-01-14 23:00:00+00:00,1.44982,1.45117,1.44935,1.4498701,0.0001105407
2010-01-15 00:00:00+00:00,1.44978,1.4502699,1.44713,1.4473,9.222557e-05
2010-01-15 01:00:00+00:00,1.4472301,1.4478049,1.44278,1.44381,9.4926974e-05
2010-01-15 02:00:00+00:00,1.4437499,1.4444051,1.4407201,1.44256,0.00011299223
2010-01-15 03:00:00+00:00,1.4426999,1.44364,1.4418,1.44275,0.000111700734
2010-01-15 04:00:00+00:00,1.44295,1.44327,1.4404,1.4418,0.00011559639
2010-01-15 05:00:00+00:00,1.44169,1.44449,1.4405999,1.44331,0.000116175615
2010-01-15 06:00:00+00:00,1.4433401,1.44367,1.44081,1.44258,0.00011612405
2010-01-15 07:00:00+00:00,1.44268,1.4430001,1.4405999,1.44128,9.345735e-05
2010-01-15 08:00:00+00:00,1.441215,1.44138,1.43764,1.4408901,8.779128e-05
2010-01-15 09:00:00+00:00,1.440835,1.44222,1.43996,1.4414,8.654959e-05
2010-01-15 10:00:00+00:00,1.44103,1.44152,1.438375,1.43852,7.942819e-05
2010-01-15 11:00:00+00:00,1.43837,1.4393201,1.4367299,1.4386599,7.968734e-05
2010-01-15 12:00:00+00:00,1.43869,1.439335,1.43658,1.43799,8.029593e-05
2010-01-15 13:00:00+00:00,1.4379201,1.4386051,1.4356799,1.43747,8.579417e-05
2010-01-15 14:00:00+00:00,1.43748,1.43988,1.43647,1.4387,7.892653e-05
2010-01-15 15:00:00+00:00,1.43855,1.438705,1.4355099,1.4367499,7.957376e-05
