Date,open,high,low,close,spread
2019-07-04 01:00:00+00:00,1.128685,1.12946,1.12863,1.1294401,2.8121196e-05
2019-07-04 02:00:00+00:00,1.1294401,1.129525,1.12823,1.128365,2.9648867e-05
2019-07-04 03:00:00+00:00,1.12837,1.128715,1.128195,1.128235,2.8246797e-05
2019-07-04 04:00:00+00:00,1.128235,1.12865,1.12819,1.128585,3.0456229e-05
2019-07-04 05:00:00+00:00,1.128585,1.12863,1.12824,1.1283801,3.1909e-05
2019-07-04 06:00:00+00:00,1.1283851,1.12855,1.1281099,1.12837,2.794667e-05
2019-07-04 07:00:00+00:00,1.128365,1.12851,1.127965,1.12836,2.723306e-05
2019-07-04 08:00:00+00:00,1.12837,1.128985,1.1279,1.12799,2.6961705e-05
2019-07-04 09:00:00+00:00,1.127985,1.128595,1.127745,1.128525,2.6418395e-05
2019-07-04 10:00:00+00:00,1.12853,1.128995,1.128165,1.128595,2.8607099e-05
2019-07-04 11:00:00+00:00,1.12859,1.12898,1.128415,1.128665,2.7608528e-05
2019-07-04 12:00:00+00:00,1.12866,1.12889,1.128265,1.12832,2.5476147e-05
2019-07-04 13:00:00+00:00,1.128315,1.12832,1.12732,1.1278551,2.7950728e-05
2019-07-04 14:00:00+00:00,1.1278601,1.128235,1.1277599,1.128175,2.8291854e-05
2019-07-04 15:00:00+00:00,1.128175,1.128425,1.1279349,1.128225,3.0020086e-05
2019-07-04 16:00:00+00:00,1.12823,1.1284649,1.128085,1.128125,3.351994e-05
2019-07-04 17:00:00+00:00,1.12813,1.1284,1.12813,1.128255,3.5452744e-05
2019-07-04 18:00:00+00:00,1.12826,1.12854,1.128255,1.12853,3.9890623e-05
2019-07-04 19:00:00+00:00,1.128515,1.128575,1.128435,1.12844,3.7902657e-05
2019-07-04 20:00:00+00:00,1.1284399,1.12855,1.128335,1.128495,6.273678e-05
2019-07-04 21:00:00+00:00,1.12844,1.128585,1.1283801,1.128555,9.6169286e-05
2019-07-04 22:00:00+00:00,1.128545,1.128785,1.12843,1.12865,3.992159e-05
2019-07-04 23:00:00+00:00,1.128645,1.128685,1.128485,1.128545,3.233472e-05
2019-07-05 00:00:00+00:00,1.128545,1.128615,1.12797,1.128005,2.849446e-05
2019-07-05 01:00:00+00:00,1.128,1.12824,1.127795,1.1279349,2.8098453e-05
2019-07-05 02:00:00+00:00,1.1279399,1.1282051,1.127885,1.12818,2.9463052e-05
2019-07-05 03:00:00+00:00,1.128185,1.1284549,1.12816,1.12825,2.8320861e-05
2019-07-05 04:00:00+00:00,1.128245,1.12827,1.12804,1.1281049,3.0560223e-05
2019-07-05 05:00:00+00:00,1.128095,1.128135,1.127795,1.127915,2.7855576e-05
2019-07-05 06:00:00+00:00,1.12792,1.12818,1.127205,1.1273351,2.850128e-05
2019-07-05 07:00:00+00:00,1.127345,1.1275101,1.126575,1.126745,2.679246e-05
2019-07-05 08:00:00+00:00,1.12676,1.126815,1.126135,1.126235,2.6938027e-05
2019-07-05 09:00:00+00:00,1.126235,1.1264501,1.12559,1.126385,2.6943751e-05
2019-07-05 10:00:00+00:00,1.1263599,1.12683,1.12592,1.1262,2.6484915e-05
2019-07-05 11:00:00+00:00,1.126195,1.126495,1.125725,1.125885,2.7148242e-05
2019-07-05 12:00:00+00:00,1.125885,1.127045,1.12326,1.1244199,3.19767e-05
2019-07-05 13:00:00+00:00,1.124415,1.1244199,1.1215351,1.12192,2.7058337e-05
2019-07-05 14:00:00+00:00,1.12194,1.122565,1.120745,1.122215,2.5336602e-05
2019-07-05 15:00:00+00:00,1.122225,1.1223,1.120815,1.12158,2.5929014e-05
2019-07-05 16:00:00+00:00,1.12157,1.122365,1.12151,1.121875,2.7191403e-05
2019-07-05 17:00:00+00:00,1.12187,1.122125,1.121595,1.121865,2.6941507e-05
2019-07-05 18:00:00+00:00,1.12186,1.12219,1.12177,1.12219,2.7214468e-05
2019-07-05 19:00:00+00:00,1.122185,1.1228349,1.122175,1.1226699,2.9475332e-05
2019-07-05 20:00:00+00:00,1.1226649,1.122795,1.122465,1.122545,6.038891e-05
2019-07-05 21:00:00+00:00,,,,,
2019-07-05 22:00:00+00:00,,,,,
2019-07-05 23:00:00+00:00,,,,,
2019-07-06 00:00:00+00:00,,,,,
2019-07-06 01:00:00+00:00,,,,,
2019-07-06 02:00:00+00:00,,,,,
2019-07-06 03:00:00+00:00,,,,,
2019-07-06 04:00:00+00:00,,,,,
2019-07-06 05:00:00+00:00,,,,,
2019-07-06 06:00:00+00:00,,,,,
2019-07-06 07:00:00+00:00,,,,,
2019-07-06 08:00:00+00:00,,,,,
2019-07-06 09:00:00+00:00,,,,,
2019-07-06 10:00:00+00:00,,,,,
2019-07-06 11:00:00+00:00,,,,,
2019-07-06 12:00:00+00:00,,,,,
2019-07-06 13:00:00+00:00,,,,,
2019-07-06 14:00:00+00:00,,,,,
2019-07-06 15:00:00+00:00,,,,,
2019-07-06 16:00:00+00:00,,,,,
2019-07-06 17:00:00+00:00,,,,,
2019-07-06 18:00:00+00:00,,,,,
2019-07-06 19:00:00+00:00,,,,,
2019-07-06 20:00:00+00:00,,,,,
2019-07-06 21:00:00+00:00,,,,,
2019-07-06 22:00:00+00:00,,,,,
2019-07-06 23:00:00+00:00,,,,,
2019-07-07 00:00:00+00:00,,,,,
2019-07-07 01:00:00+00:00,,,,,
2019-07-07 02:00:00+00:00,,,,,
2019-07-07 03:00:00+00:00,,,,,
2019-07-07 04:00:00+00:00,,,,,
2019-07-07 05:00:00+00:00,,,,,
2019-07-07 06:00:00+00:00,,,,,
2019-07-07 07:00:00+00:00,,,,,
2019-07-07 08:00:00+00:00,,,,,
2019-07-07 09:00:00+00:00,,,,,
2019-07-07 10:00:00+00:00,,,,,
2019-07-07 11:00:00+00:00,,,,,
2019-07-07 12:00:00+00:00,,,,,
2019-07-07 13:00:00+00:00,,,,,
2019-07-07 14:00:00+00:00,,,,,
2019-07-07 15:00:00+00:00,,,,,
2019-07-07 16:00:00+00:00,,,,,
2019-07-07 17:00:00+00:00,,,,,
2019-07-07 18:00:00+00:00,,,,,
2019-07-07 19:00:00+00:00,,,,,
2019-07-07 20:00:00+00:00,,,,,
2019-07-07 21:00:00+00:00,1.122555,1.1227651,1.122325,1.12275,0.000104038285
2019-07-07 22:00:00+00:00,1.122745,1.1229401,1.122555,1.122885,3.8131628e-05
2019-07-07 23:00:00+00:00,1.122875,1.122885,1.122655,1.12268,3.074764e-05
2019-07-08 00:00:00+00:00,1.122685,1.122975,1.121975,1.122105,2.8811255e-05
2019-07-08 01:00:00+00:00,1.1221,1.1228399,1.12209,1.122755,2.8497063e-05
2019-07-08 02:00:00+00:00,1.12275,1.12275,1.122365,1.122605,2.7061762e-05
2019-07-08 03:00:00+00:00,1.12261,1.122955,1.12257,1.12283,2.9983526e-05
2019-07-08 04:00:00+00:00,1.12282,1.1231201,1.122515,1.1231151,2.9119019e-05
2019-07-08 05:00:00+00:00,1.1231201,1.12328,1.12268,1.1229999,2.824579e-05
2019-07-08 06:00:00+00:00,1.123,1.123,1.1219649,1.122035,2.8952343e-05
2019-07-08 07:00:00+00:00,1.122035,1.123275,1.12199,1.123175,2.8257578e-05
2019-07-08 08:00:00+00:00,1.123175,1.12345,1.122855,1.123145,2.733977e-05
2019-07-08 09:00:00+00:00,1.12314,1.12327,1.122575,1.122805,2.750633e-05
2019-07-08 10:00:00+00:00,1.122805,1.123005,1.121495,1.121505,2.8434006e-05
2019-07-08 11:00:00+00:00,1.121515,1.12215,1.121345,1.12208,2.6839492e-05
2019-07-08 12:00:00+00:00,1.12209,1.1227,1.12129,1.1223199,2.6058067e-05
2019-07-08 13:00:00+00:00,1.1223199,1.122445,1.121475,1.12186,2.605472e-05
2019-07-08 14:00:00+00:00,1.12186,1.12211,1.120975,1.121495,2.4620269e-05
2019-07-08 15:00:00+00:00,1.12149,1.1218951,1.1207349,1.120815,2.4840228e-05
2019-07-08 16:00:00+00:00,1.12082,1.12169,1.1207,1.121475,2.6317259e-05
2019-07-08 17:00:00+00:00,1.12148,1.12208,1.121445,1.12153,2.3810913e-05
2019-07-08 18:00:00+00:00,1.1215401,1.12169,1.121165,1.121205,2.5920075e-05
2019-07-08 19:00:00+00:00,1.1211901,1.121315,1.1209,1.12092,2.7889297e-05
2019-07-08 20:00:00+00:00,1.120925,1.121445,1.1208351,1.1214399,3.1145755e-05
2019-07-08 21:00:00+00:00,1.1214349,1.1218,1.1213,1.121605,5.8142115e-05
2019-07-08 22:00:00+00:00,1.1216,1.121725,1.121515,1.1216199,3.802166e-05
2019-07-08 23:00:00+00:00,1.1216149,1.1216199,1.1214,1.121525,3.498315e-05
2019-07-09 00:00:00+00:00,1.121515,1.12188,1.121345,1.12156,2.9591507e-05
2019-07-09 01:00:00+00:00,1.121565,1.1217,1.120975,1.121335,2.7035889e-05
2019-07-09 02:00:00+00:00,1.12134,1.1214,1.121165,1.121215,2.8658096e-05
2019-07-09 03:00:00+00:00,1.12121,1.121385,1.12113,1.12116,2.7460948e-05
2019-07-09 04:00:00+00:00,1.121155,1.121825,1.12106,1.12177,2.9577126e-05
2019-07-09 05:00:00+00:00,1.121765,1.1217849,1.12138,1.12138,2.8152619e-05
2019-07-09 06:00:00+00:00,1.121385,1.121425,1.120645,1.12076,2.8052793e-05
2019-07-09 07:00:00+00:00,1.12076,1.12135,1.120505,1.120785,2.676737e-05
2019-07-09 08:00:00+00:00,1.120775,1.121025,1.11962,1.11987,2.685382e-05
2019-07-09 09:00:00+00:00,1.11988,1.12049,1.11934,1.1203899,2.5817875e-05
2019-07-09 10:00:00+00:00,1.120395,1.12087,1.120165,1.120225,2.6536964e-05
2019-07-09 11:00:00+00:00,1.120235,1.120295,1.119585,1.120285,2.6942267e-05
2019-07-09 12:00:00+00:00,1.1203,1.120945,1.12007,1.12046,2.5476515e-05
2019-07-09 13:00:00+00:00,1.120475,1.1210101,1.120185,1.120695,2.6079075e-05
2019-07-09 14:00:00+00:00,1.120695,1.1210849,1.12006,1.120575,2.6062664e-05
2019-07-09 15:00:00+00:00,1.12058,1.12113,1.12049,1.1209099,2.6509962e-05
2019-07-09 16:00:00+00:00,1.1209099,1.12107,1.119985,1.12086,2.749462e-05
2019-07-09 17:00:00+00:00,1.12087,1.121395,1.120785,1.1210799,2.7554473e-05
2019-07-09 18:00:00+00:00,1.12107,1.1211951,1.120785,1.12079,2.781755e-05
2019-07-09 19:00:00+00:00,1.12077,1.120875,1.12034,1.12069,2.7997801e-05
2019-07-09 20:00:00+00:00,1.1207,1.120825,1.12046,1.120795,2.9768782e-05
2019-07-09 21:00:00+00:00,1.120785,1.1208999,1.1206751,1.12082,4.9548114e-05
2019-07-09 22:00:00+00:00,1.12081,1.12088,1.12059,1.120595,3.7120146e-05
2019-07-09 23:00:00+00:00,1.12059,1.1206551,1.12043,1.12045,3.203053e-05
2019-07-10 00:00:00+00:00,1.12044,1.12044,1.120195,1.120355,2.9491544e-05
2019-07-10 01:00:00+00:00,1.120355,1.12054,1.120245,1.120425,2.9243194e-05
2019-07-10 02:00:00+00:00,1.12042,1.121035,1.120275,1.1210151,2.8083843e-05
2019-07-10 03:00:00+00:00,1.1210201,1.1210201,1.120615,1.120725,2.936108e-05
2019-07-10 04:00:00+00:00,1.120725,1.120815,1.12065,1.120755,3.113946e-05
2019-07-10 05:00:00+00:00,1.12075,1.121065,1.120695,1.12098,2.8160197e-05
2019-07-10 06:00:00+00:00,1.120975,1.1218,1.120355,1.1212599,2.8144235e-05
2019-07-10 07:00:00+00:00,1.1212549,1.12173,1.1208401,1.12146,2.7999948e-05
2019-07-10 08:00:00+00:00,1.12146,1.122705,1.12146,1.122535,2.7401402e-05
2019-07-10 09:00:00+00:00,1.12254,1.12295,1.121955,1.122395,2.6948914e-05
2019-07-10 10:00:00+00:00,1.12239,1.12239,1.1216199,1.12168,2.682777e-05
2019-07-10 11:00:00+00:00,1.12167,1.12183,1.12122,1.1213601,2.62755e-05
2019-07-10 12:00:00+00:00,1.1213601,1.12555,1.12129,1.125015,2.7054846e-05
2019-07-10 13:00:00+00:00,1.12503,1.12533,1.1237199,1.12392,2.7535678e-05
2019-07-10 14:00:00+00:00,1.12393,1.12571,1.12357,1.125285,3.084114e-05
2019-07-10 15:00:00+00:00,1.12529,1.12631,1.12428,1.1259999,2.8752418e-05
2019-07-10 16:00:00+00:00,1.1260049,1.12644,1.12527,1.1259301,2.7882188e-05
2019-07-10 17:00:00+00:00,1.1259251,1.126085,1.12531,1.1254151,2.754538e-05
2019-07-10 18:00:00+00:00,1.1254251,1.12619,1.12511,1.12527,2.6111837e-05
2019-07-10 19:00:00+00:00,1.125275,1.12571,1.12527,1.125355,2.6319849e-05
2019-07-10 20:00:00+00:00,1.125335,1.1254101,1.12503,1.125095,2.9985693e-05
2019-07-10 21:00:00+00:00,1.12509,1.125815,1.12509,1.125385,9.3350674e-05
2019-07-10 22:00:00+00:00,1.1254101,1.126015,1.125325,1.125965,4.007538e-05
2019-07-10 23:00:00+00:00,1.125965,1.125985,1.1255751,1.12584,3.263393e-05
2019-07-11 00:00:00+00:00,1.125865,1.1265199,1.125835,1.12612,2.6988666e-05
2019-07-11 01:00:00+00:00,1.126125,1.1264,1.125805,1.1261849,2.7625461e-05
2019-07-11 02:00:00+00:00,1.126195,1.127305,1.12616,1.1273,2.7393307e-05
2019-07-11 03:00:00+00:00,1.127305,1.128085,1.1272249,1.12784,2.8339779e-05
2019-07-11 04:00:00+00:00,1.127845,1.127905,1.127455,1.1275799,2.4822042e-05
2019-07-11 05:00:00+00:00,1.1275799,1.127905,1.12696,1.127,2.571439e-05
2019-07-11 06:00:00+00:00,1.1269901,1.127295,1.126685,1.126955,2.7475016e-05
2019-07-11 07:00:00+00:00,1.126965,1.127825,1.12682,1.127705,2.7502718e-05
2019-07-11 08:00:00+00:00,1.127695,1.127825,1.12718,1.12737,2.5449164e-05
2019-07-11 09:00:00+00:00,1.127365,1.12738,1.126655,1.12666,2.590032e-05
2019-07-11 10:00:00+00:00,1.12665,1.12743,1.126415,1.1271651,2.6086804e-05
2019-07-11 11:00:00+00:00,1.1271601,1.127865,1.126475,1.12774,2.8562918e-05
2019-07-11 12:00:00+00:00,1.127735,1.128585,1.12625,1.126755,3.0186553e-05
2019-07-11 13:00:00+00:00,1.126755,1.12726,1.12517,1.125715,2.5828173e-05
2019-07-11 14:00:00+00:00,1.125715,1.12607,1.12509,1.125265,2.6299063e-05
2019-07-11 15:00:00+00:00,1.12527,1.126255,1.12511,1.126075,2.7460408e-05
2019-07-11 16:00:00+00:00,1.126075,1.126165,1.12453,1.12545,2.6878488e-05
2019-07-11 17:00:00+00:00,1.1254799,1.125815,1.124575,1.125175,2.6583773e-05
2019-07-11 18:00:00+00:00,1.125175,1.125895,1.125155,1.1257551,2.8978398e-05
2019-07-11 19:00:00+00:00,1.125765,1.12611,1.1254799,1.125705,2.5946243e-05
2019-07-11 20:00:00+00:00,1.12569,1.12569,1.12515,1.125395,3.310835e-05
2019-07-11 21:00:00+00:00,1.1254001,1.1257501,1.1252899,1.125355,0.00012598181
2019-07-11 22:00:00+00:00,1.12536,1.12589,1.125345,1.1256499,3.9907598e-05
2019-07-11 23:00:00+00:00,1.1256449,1.125685,1.1249449,1.124985,3.188539e-05
2019-07-12 00:00:00+00:00,1.124995,1.126025,1.12494,1.12586,2.8146147e-05
2019-07-12 01:00:00+00:00,1.12586,1.126485,1.125795,1.12643,2.897215e-05
2019-07-12 02:00:00+00:00,1.12643,1.126745,1.1262751,1.12658,2.7212149e-05
2019-07-12 03:00:00+00:00,1.126585,1.127205,1.126415,1.127185,2.6348303e-05
2019-07-12 04:00:00+00:00,1.12718,1.12739,1.12697,1.12713,2.7782506e-05
2019-07-12 05:00:00+00:00,1.127115,1.127495,1.12701,1.127335,2.6883054e-05
2019-07-12 06:00:00+00:00,1.12734,1.127355,1.12668,1.12719,2.8235227e-05
2019-07-12 07:00:00+00:00,1.12721,1.12749,1.12617,1.126475,2.6441054e-05
2019-07-12 08:00:00+00:00,1.12648,1.127005,1.126155,1.12622,2.6788966e-05
2019-07-12 09:00:00+00:00,1.12624,1.126725,1.12546,1.12567,2.7580914e-05
2019-07-12 10:00:00+00:00,1.125675,1.1260049,1.125365,1.12579,2.6857262e-05
2019-07-12 11:00:00+00:00,1.125785,1.126075,1.124605,1.1247001,2.7684879e-05
2019-07-12 12:00:00+00:00,1.124705,1.125375,1.1238251,1.124535,2.9702564e-05
2019-07-12 13:00:00+00:00,1.1245201,1.1249449,1.12411,1.1248701,2.6718928e-05
2019-07-12 14:00:00+00:00,1.1248701,1.125235,1.1244099,1.125185,2.7788417e-05
2019-07-12 15:00:00+00:00,1.125175,1.125915,1.124965,1.125385,2.7685548e-05
2019-07-12 16:00:00+00:00,1.12537,1.126795,1.125275,1.126775,2.8796654e-05
2019-07-12 17:00:00+00:00,1.126785,1.12701,1.126375,1.12675,2.8810296e-05
2019-07-12 18:00:00+00:00,1.126765,1.1274099,1.12666,1.12719,2.8272938e-05
2019-07-12 19:00:00+00:00,1.127185,1.12734,1.126855,1.127105,2.9067834e-05
2019-07-12 20:00:00+00:00,1.127125,1.127185,1.126745,1.1270299,5.4543973e-05
2019-07-12 21:00:00+00:00,,,,,
2019-07-12 22:00:00+00:00,,,,,
2019-07-12 23:00:00+00:00,,,,,
2019-07-13 00:00:00+00:00,,,,,
2019-07-13 01:00:00+00:00,,,,,
2019-07-13 02:00:00+00:00,,,,,
2019-07-13 03:00:00+00:00,,,,,
2019-07-13 04:00:00+00:00,,,,,
2019-07-13 05:00:00+00:00,,,,,
2019-07-13 06:00:00+00:00,,,,,
2019-07-13 07:00:00+00:00,,,,,
2019-07-13 08:00:00+00:00,,,,,
2019-07-13 09:00:00+00:00,,,,,
2019-07-13 10:00:00+00:00,,,,,
2019-07-13 11:00:00+00:00,,,,,
2019-07-13 12:00:00+00:00,,,,,
2019-07-13 13:00:00+00:00,,,,,
2019-07-13 14:00:00+00:00,,,,,
2019-07-13 15:00:00+00:00,,,,,
2019-07-13 16:00:00+00:00,,,,,
2019-07-13 17:00:00+00:00,,,,,
2019-07-13 18:00:00+00:00,,,,,
2019-07-13 19:00:00+00:00,,,,,
2019-07-13 20:00:00+00:00,,,,,
2019-07-13 21:00:00+00:00,,,,,
2019-07-13 22:00:00+00:00,,,,,
2019-07-13 23:00:00+00:00,,,,,
2019-07-14 00:00:00+00:00,,,,,
2019-07-14 01:00:00+00:00,,,,,
2019-07-14 02:00:00+00:00,,,,,
2019-07-14 03:00:00+00:00,,,,,
2019-07-14 04:00:00+00:00,,,,,
2019-07-14 05:00:00+00:00,,,,,
2019-07-14 06:00:00+00:00,,,,,
2019-07-14 07:00:00+00:00,,,,,
2019-07-14 08:00:00+00:00,,,,,
2019-07-14 09:00:00+00:00,,,,,
2019-07-14 10:00:00+00:00,,,,,
2019-07-14 11:00:00+00:00,,,,,
2019-07-14 12:00:00+00:00,,,,,
2019-07-14 13:00:00+00:00,,,,,
2019-07-14 14:00:00+00:00,,,,,
2019-07-14 15:00:00+00:00,,,,,
2019-07-14 16:00:00+00:00,,,,,
2019-07-14 17:00:00+00:00,,,,,
2019-07-14 18:00:00+00:00,,,,,
2019-07-14 19:00:00+00:00,,,,,
2019-07-14 20:00:00+00:00,,,,,
2019-07-14 21:00:00+00:00,1.126995,1.127205,1.12648,1.12696,0.00023447433
2019-07-14 22:00:00+00:00,1.127005,1.127455,1.12695,1.12719,4.2194613e-05
2019-07-14 23:00:00+00:00,1.1272,1.12724,1.12694,1.127115,3.380837e-05
2019-07-15 00:00:00+00:00,1.127125,1.12746,1.127025,1.1274049,3.1674914e-05
2019-07-15 01:00:00+00:00,1.1274049,1.127435,1.1264501,1.12695,3.060297e-05
2019-07-15 02:00:00+00:00,1.126945,1.1271601,1.126435,1.1270549,2.8624596e-05
2019-07-15 03:00:00+00:00,1.127055,1.1273301,1.126415,1.127245,2.9807155e-05
2019-07-15 04:00:00+00:00,1.12724,1.127455,1.12685,1.1272299,3.0687657e-05
2019-07-15 05:00:00+00:00,1.1272299,1.12742,1.126995,1.127315,2.8311244e-05
2019-07-15 06:00:00+00:00,1.127315,1.127825,1.1270549,1.1275051,2.8871886e-05
2019-07-15 07:00:00+00:00,1.127495,1.1283851,1.127145,1.12804,2.8221495e-05
2019-07-15 08:00:00+00:00,1.1280351,1.128055,1.1269801,1.127295,2.6663027e-05
2019-07-15 09:00:00+00:00,1.127285,1.12815,1.1269,1.12791,2.7795386e-05
2019-07-15 10:00:00+00:00,1.127905,1.1283901,1.12773,1.12778,2.7021815e-05
2019-07-15 11:00:00+00:00,1.127785,1.127795,1.126145,1.126345,2.6396183e-05
2019-07-15 12:00:00+00:00,1.126345,1.12734,1.126255,1.126575,2.5712941e-05
2019-07-15 13:00:00+00:00,1.12656,1.127125,1.126265,1.12676,2.5801934e-05
2019-07-15 14:00:00+00:00,1.126755,1.126765,1.1256,1.12617,2.7059543e-05
