Date,open,high,low,close,spread
2017-07-04 03:00:00+00:00,1.2936549,1.2948899,1.2936499,1.2946551,9.356467e-05
2017-07-04 04:00:00+00:00,1.2946601,1.29514,1.294325,1.29512,8.602098e-05
2017-07-04 05:00:00+00:00,1.295115,1.295145,1.292285,1.293905,9.180704e-05
2017-07-04 06:00:00+00:00,1.29391,1.295895,1.2932999,1.29562,8.478113e-05
2017-07-04 07:00:00+00:00,1.2955949,1.2958951,1.29352,1.2947199,7.4212745e-05
2017-07-04 08:00:00+00:00,1.2947199,1.29504,1.2918501,1.292475,7.0035945e-05
2017-07-04 09:00:00+00:00,1.29248,1.2929151,1.2915299,1.29287,7.019722e-05
2017-07-04 10:00:00+00:00,1.29286,1.294335,1.29275,1.293855,7.082398e-05
2017-07-04 11:00:00+00:00,1.293865,1.293985,1.29257,1.2930601,7.452865e-05
2017-07-04 12:00:00+00:00,1.293055,1.293335,1.291775,1.2929399,7.1461094e-05
2017-07-04 13:00:00+00:00,1.2929599,1.2934201,1.291765,1.292745,7.2956325e-05
2017-07-04 14:00:00+00:00,1.29275,1.29433,1.29265,1.29301,7.07908e-05
2017-07-04 15:00:00+00:00,1.29302,1.293275,1.291785,1.2919099,7.376316e-05
2017-07-04 16:00:00+00:00,1.2918999,1.29323,1.29127,1.292665,8.61952e-05
2017-07-04 17:00:00+00:00,1.29269,1.2930651,1.29196,1.292445,0.00010155566
2017-07-04 18:00:00+00:00,1.292465,1.2927849,1.29187,1.29212,0.00021006887
2017-07-04 19:00:00+00:00,1.2921,1.29262,1.291925,1.2922,0.00019193925
2017-07-04 20:00:00+00:00,1.292205,1.2925999,1.2918351,1.2918401,0.00019812956
2017-07-04 21:00:00+00:00,1.2918451,1.29257,1.291595,1.2923551,0.00030775604
2017-07-04 22:00:00+00:00,1.2923601,1.2928,1.291995,1.2927799,0.0001555831
2017-07-04 23:00:00+00:00,1.29276,1.2936151,1.292625,1.29355,9.79193e-05
2017-07-05 00:00:00+00:00,1.29358,1.294025,1.293325,1.29345,8.118137e-05
2017-07-05 01:00:00+00:00,1.2934401,1.294765,1.2933049,1.294555,8.604158e-05
2017-07-05 02:00:00+00:00,1.294555,1.294805,1.293735,1.29374,8.780978e-05
2017-07-05 03:00:00+00:00,1.293735,1.294085,1.2931249,1.2932501,6.807177e-05
2017-07-05 04:00:00+00:00,1.2932501,1.29336,1.292295,1.29245,7.835053e-05
2017-07-05 05:00:00+00:00,1.2924349,1.292485,1.2916701,1.2920051,8.838452e-05
2017-07-05 06:00:00+00:00,1.291995,1.2937651,1.29126,1.2924349,7.542411e-05
2017-07-05 07:00:00+00:00,1.292445,1.2927899,1.29018,1.2915549,5.997583e-05
2017-07-05 08:00:00+00:00,1.2915499,1.2922001,1.2894249,1.29022,6.241113e-05
2017-07-05 09:00:00+00:00,1.290205,1.29227,1.28935,1.291465,6.249818e-05
2017-07-05 10:00:00+00:00,1.291465,1.291955,1.29005,1.29099,5.7535155e-05
2017-07-05 11:00:00+00:00,1.2909999,1.292155,1.290355,1.291935,6.471096e-05
2017-07-05 12:00:00+00:00,1.291935,1.29194,1.2909,1.29147,5.969164e-05
2017-07-05 13:00:00+00:00,1.29147,1.29197,1.2903349,1.291415,5.2414944e-05
2017-07-05 14:00:00+00:00,1.2914,1.292925,1.2910299,1.292465,5.081498e-05
2017-07-05 15:00:00+00:00,1.29247,1.293555,1.29112,1.2933049,5.4120956e-05
2017-07-05 16:00:00+00:00,1.29332,1.29358,1.291515,1.2922449,6.247923e-05
2017-07-05 17:00:00+00:00,1.2922549,1.292585,1.2919049,1.292125,5.9019578e-05
2017-07-05 18:00:00+00:00,1.292145,1.2934899,1.290885,1.293275,7.796939e-05
2017-07-05 19:00:00+00:00,1.293285,1.2936599,1.29259,1.29269,6.2218045e-05
2017-07-05 20:00:00+00:00,1.29269,1.2934401,1.29248,1.2934301,6.712853e-05
2017-07-05 21:00:00+00:00,1.29346,1.293755,1.293165,1.2936349,0.00014399485
2017-07-05 22:00:00+00:00,1.2936449,1.2939,1.29346,1.29352,0.00013025763
2017-07-05 23:00:00+00:00,1.29352,1.293715,1.2930801,1.2930901,9.042365e-05
2017-07-06 00:00:00+00:00,1.2930601,1.293225,1.2924049,1.29317,8.939208e-05
2017-07-06 01:00:00+00:00,1.29317,1.2935901,1.2920401,1.29215,8.18943e-05
2017-07-06 02:00:00+00:00,1.292145,1.29399,1.29198,1.2932501,7.7342374e-05
2017-07-06 03:00:00+00:00,1.2932551,1.294415,1.29286,1.2937851,8.598833e-05
2017-07-06 04:00:00+00:00,1.2937901,1.2940099,1.293725,1.2939651,8.6855565e-05
2017-07-06 05:00:00+00:00,1.293975,1.2947199,1.29392,1.294385,7.306298e-05
2017-07-06 06:00:00+00:00,1.294385,1.2946849,1.29351,1.2941401,7.553668e-05
2017-07-06 07:00:00+00:00,1.29414,1.2946701,1.2923701,1.292505,5.868405e-05
2017-07-06 08:00:00+00:00,1.29251,1.29405,1.29251,1.29318,5.5953526e-05
2017-07-06 09:00:00+00:00,1.29318,1.2983899,1.29277,1.296545,6.0985094e-05
2017-07-06 10:00:00+00:00,1.296555,1.29719,1.295255,1.29532,6.37962e-05
2017-07-06 11:00:00+00:00,1.2953401,1.295685,1.2941699,1.29446,5.9399466e-05
2017-07-06 12:00:00+00:00,1.2944701,1.2953899,1.2934799,1.2950599,6.4291155e-05
2017-07-06 13:00:00+00:00,1.2950699,1.295275,1.292445,1.293755,5.8386504e-05
2017-07-06 14:00:00+00:00,1.2936399,1.29498,1.293,1.2948949,4.8483256e-05
2017-07-06 15:00:00+00:00,1.2948699,1.296955,1.294265,1.29649,5.6575347e-05
2017-07-06 16:00:00+00:00,1.29651,1.297575,1.29477,1.2969251,5.7274097e-05
2017-07-06 17:00:00+00:00,1.2969401,1.29731,1.295995,1.296535,6.1630504e-05
2017-07-06 18:00:00+00:00,1.296545,1.297565,1.296335,1.297235,6.1809675e-05
2017-07-06 19:00:00+00:00,1.2972751,1.2976749,1.2962799,1.2966399,6.2225394e-05
2017-07-06 20:00:00+00:00,1.2966449,1.297305,1.2965801,1.297205,7.712458e-05
2017-07-06 21:00:00+00:00,1.2971799,1.2973499,1.29689,1.29702,0.00020923918
2017-07-06 22:00:00+00:00,1.29708,1.29715,1.2965901,1.2968249,0.00013758757
2017-07-06 23:00:00+00:00,1.296835,1.2973,1.2964649,1.29684,0.00010401384
2017-07-07 00:00:00+00:00,1.296835,1.2969799,1.296195,1.2964001,6.994959e-05
2017-07-07 01:00:00+00:00,1.2964051,1.2974801,1.2964051,1.296865,8.013879e-05
2017-07-07 02:00:00+00:00,1.29688,1.29707,1.29656,1.2969401,7.6353776e-05
2017-07-07 03:00:00+00:00,1.2969401,1.29714,1.2966449,1.29686,7.779551e-05
2017-07-07 04:00:00+00:00,1.29687,1.297375,1.296845,1.2969,7.8463585e-05
2017-07-07 05:00:00+00:00,1.296895,1.2973449,1.29491,1.2954099,8.662035e-05
2017-07-07 06:00:00+00:00,1.2954149,1.29632,1.295265,1.2953999,7.268773e-05
2017-07-07 07:00:00+00:00,1.2954,1.296525,1.2948451,1.29547,6.039499e-05
2017-07-07 08:00:00+00:00,1.29545,1.295805,1.291275,1.2923851,7.013851e-05
2017-07-07 09:00:00+00:00,1.292395,1.2924299,1.290895,1.290985,6.04307e-05
2017-07-07 10:00:00+00:00,1.290985,1.291045,1.28871,1.289665,5.509173e-05
2017-07-07 11:00:00+00:00,1.289665,1.29074,1.2889049,1.2899101,6.517001e-05
2017-07-07 12:00:00+00:00,1.2899251,1.2919149,1.287065,1.287605,7.599865e-05
2017-07-07 13:00:00+00:00,1.2876,1.28899,1.28703,1.288165,5.9240057e-05
2017-07-07 14:00:00+00:00,1.2881551,1.288765,1.286695,1.28795,5.672213e-05
2017-07-07 15:00:00+00:00,1.287965,1.28864,1.2873,1.287915,5.7864185e-05
2017-07-07 16:00:00+00:00,1.28793,1.28871,1.287735,1.288705,5.6714027e-05
2017-07-07 17:00:00+00:00,1.2886801,1.288835,1.2872801,1.288085,5.4856788e-05
2017-07-07 18:00:00+00:00,1.28809,1.28842,1.28784,1.288255,6.4030835e-05
2017-07-07 19:00:00+00:00,1.288255,1.289355,1.2882199,1.28884,6.882697e-05
2017-07-07 20:00:00+00:00,1.288835,1.2889,1.2878001,1.2886901,0.00012754784
2017-07-07 21:00:00+00:00,,,,,
2017-07-07 22:00:00+00:00,,,,,
2017-07-07 23:00:00+00:00,,,,,
2017-07-08 00:00:00+00:00,,,,,
2017-07-08 01:00:00+00:00,,,,,
2017-07-08 02:00:00+00:00,,,,,
2017-07-08 03:00:00+00:00,,,,,
2017-07-08 04:00:00+00:00,,,,,
2017-07-08 05:00:00+00:00,,,,,
2017-07-08 06:00:00+00:00,,,,,
2017-07-08 07:00:00+00:00,,,,,
2017-07-08 08:00:00+00:00,,,,,
2017-07-08 09:00:00+00:00,,,,,
2017-07-08 10:00:00+00:00,,,,,
2017-07-08 11:00:00+00:00,,,,,
2017-07-08 12:00:00+00:00,,,,,
2017-07-08 13:00:00+00:00,,,,,
2017-07-08 14:00:00+00:00,,,,,
2017-07-08 15:00:00+00:00,,,,,
2017-07-08 16:00:00+00:00,,,,,
2017-07-08 17:00:00+00:00,,,,,
2017-07-08 18:00:00+00:00,,,,,
2017-07-08 19:00:00+00:00,,,,,
2017-07-08 20:00:00+00:00,,,,,
2017-07-08 21:00:00+00:00,,,,,
2017-07-08 22:00:00+00:00,,,,,
2017-07-08 23:00:00+00:00,,,,,
2017-07-09 00:00:00+00:00,,,,,
2017-07-09 01:00:00+00:00,,,,,
2017-07-09 02:00:00+00:00,,,,,
2017-07-09 03:00:00+00:00,,,,,
2017-07-09 04:00:00+00:00,,,,,
2017-07-09 05:00:00+00:00,,,,,
2017-07-09 06:00:00+00:00,,,,,
2017-07-09 07:00:00+00:00,,,,,
2017-07-09 08:00:00+00:00,,,,,
2017-07-09 09:00:00+00:00,,,,,
2017-07-09 10:00:00+00:00,,,,,
2017-07-09 11:00:00+00:00,,,,,
2017-07-09 12:00:00+00:00,,,,,
2017-07-09 13:00:00+00:00,,,,,
2017-07-09 14:00:00+00:00,,,,,
2017-07-09 15:00:00+00:00,,,,,
2017-07-09 16:00:00+00:00,,,,,
2017-07-09 17:00:00+00:00,,,,,
2017-07-09 18:00:00+00:00,,,,,
2017-07-09 19:00:00+00:00,,,,,
2017-07-09 20:00:00+00:00,,,,,
2017-07-09 21:00:00+00:00,1.28826,1.28879,1.287765,1.2885499,0.00030573385
2017-07-09 22:00:00+00:00,1.2885599,1.28889,1.288485,1.288765,0.00016072132
2017-07-09 23:00:00+00:00,1.288825,1.289165,1.288645,1.2890799,8.934104e-05
2017-07-10 00:00:00+00:00,1.2890501,1.2897401,1.288795,1.2890201,8.440697e-05
2017-07-10 01:00:00+00:00,1.28901,1.28984,1.28895,1.289815,7.926942e-05
2017-07-10 02:00:00+00:00,1.2898049,1.290055,1.289515,1.2896199,7.4689066e-05
2017-07-10 03:00:00+00:00,1.289605,1.28982,1.289175,1.2894549,7.667807e-05
2017-07-10 04:00:00+00:00,1.28946,1.289525,1.28899,1.2893901,7.149495e-05
2017-07-10 05:00:00+00:00,1.2894051,1.290565,1.2894001,1.2904949,7.580415e-05
2017-07-10 06:00:00+00:00,1.2905049,1.29082,1.2892251,1.28932,7.2777366e-05
2017-07-10 07:00:00+00:00,1.289305,1.2897749,1.288245,1.28925,6.473544e-05
2017-07-10 08:00:00+00:00,1.289255,1.289495,1.28631,1.286825,5.9775706e-05
2017-07-10 09:00:00+00:00,1.286825,1.287435,1.285775,1.28631,5.763139e-05
2017-07-10 10:00:00+00:00,1.28633,1.287715,1.285965,1.2874401,5.9648653e-05
2017-07-10 11:00:00+00:00,1.2874401,1.289135,1.28743,1.28812,5.612118e-05
2017-07-10 12:00:00+00:00,1.28811,1.28836,1.287035,1.28782,5.9140566e-05
2017-07-10 13:00:00+00:00,1.2878449,1.2879851,1.286555,1.28656,5.3925905e-05
2017-07-10 14:00:00+00:00,1.28655,1.287315,1.285485,1.28631,5.31715e-05
2017-07-10 15:00:00+00:00,1.286255,1.28916,1.28608,1.28834,5.1173432e-05
2017-07-10 16:00:00+00:00,1.28837,1.288615,1.287035,1.287765,5.4566364e-05
2017-07-10 17:00:00+00:00,1.287725,1.288965,1.2876899,1.28871,5.1649495e-05
2017-07-10 18:00:00+00:00,1.28872,1.2887449,1.28835,1.288455,5.825821e-05
2017-07-10 19:00:00+00:00,1.288405,1.28846,1.2878599,1.28823,5.737318e-05
2017-07-10 20:00:00+00:00,1.2882199,1.28823,1.28784,1.288085,7.2665396e-05
2017-07-10 21:00:00+00:00,1.288065,1.288265,1.28785,1.28807,0.00015331437
2017-07-10 22:00:00+00:00,1.288065,1.2881551,1.287735,1.2878151,0.0001049423
2017-07-10 23:00:00+00:00,1.2878151,1.2881899,1.28778,1.2880499,8.661672e-05
2017-07-11 00:00:00+00:00,1.2880349,1.288265,1.28754,1.287765,7.5056305e-05
2017-07-11 01:00:00+00:00,1.287765,1.287905,1.287535,1.28759,8.319035e-05
2017-07-11 02:00:00+00:00,1.28759,1.288235,1.28722,1.28748,7.6097596e-05
2017-07-11 03:00:00+00:00,1.28747,1.28812,1.28747,1.2880149,7.938744e-05
2017-07-11 04:00:00+00:00,1.288015,1.2881551,1.2874899,1.287785,8.3435945e-05
2017-07-11 05:00:00+00:00,1.2877951,1.2878251,1.287005,1.28737,7.992746e-05
2017-07-11 06:00:00+00:00,1.287365,1.2885599,1.28719,1.28801,7.039313e-05
2017-07-11 07:00:00+00:00,1.288005,1.29039,1.288,1.289515,5.9287515e-05
2017-07-11 08:00:00+00:00,1.289535,1.2918,1.2894349,1.291225,5.666093e-05
2017-07-11 09:00:00+00:00,1.29123,1.2927351,1.2899749,1.2902651,5.309795e-05
2017-07-11 10:00:00+00:00,1.2902501,1.2909701,1.2901499,1.290625,5.6328925e-05
2017-07-11 11:00:00+00:00,1.29059,1.29139,1.29034,1.2906301,5.4993805e-05
2017-07-11 12:00:00+00:00,1.290635,1.292285,1.287405,1.287705,6.14386e-05
2017-07-11 13:00:00+00:00,1.2876999,1.28788,1.28415,1.286305,5.4932163e-05
2017-07-11 14:00:00+00:00,1.2863,1.28638,1.28386,1.2842851,5.1710616e-05
2017-07-11 15:00:00+00:00,1.2842851,1.2855599,1.283225,1.2850201,4.9545044e-05
2017-07-11 16:00:00+00:00,1.28502,1.285275,1.2831199,1.284855,5.1356346e-05
2017-07-11 17:00:00+00:00,1.284845,1.28613,1.28426,1.2851601,5.1280706e-05
2017-07-11 18:00:00+00:00,1.2851701,1.28601,1.28459,1.28495,5.4708467e-05
2017-07-11 19:00:00+00:00,1.28494,1.2853401,1.284435,1.2846949,4.8188056e-05
2017-07-11 20:00:00+00:00,1.2846899,1.2849851,1.284265,1.28467,9.3648516e-05
2017-07-11 21:00:00+00:00,1.284625,1.2851801,1.2841649,1.284765,0.00041856474
2017-07-11 22:00:00+00:00,1.28476,1.285385,1.2846849,1.2853401,0.00013132957
2017-07-11 23:00:00+00:00,1.285325,1.2860351,1.285315,1.285905,9.326328e-05
2017-07-12 00:00:00+00:00,1.2859149,1.28648,1.2856851,1.2862849,7.11089e-05
2017-07-12 01:00:00+00:00,1.2862849,1.2865,1.28443,1.285125,7.902762e-05
2017-07-12 02:00:00+00:00,1.28513,1.285205,1.28415,1.28504,7.427501e-05
2017-07-12 03:00:00+00:00,1.28503,1.2852,1.28448,1.2852,8.092573e-05
2017-07-12 04:00:00+00:00,1.285195,1.2855101,1.284795,1.28542,6.608823e-05
2017-07-12 05:00:00+00:00,1.2853999,1.285725,1.284745,1.2848699,8.039258e-05
2017-07-12 06:00:00+00:00,1.284915,1.284925,1.2815449,1.2820749,7.049034e-05
2017-07-12 07:00:00+00:00,1.282105,1.2827101,1.2811899,1.28128,6.1685074e-05
2017-07-12 08:00:00+00:00,1.281275,1.286505,1.28121,1.285205,7.006626e-05
2017-07-12 09:00:00+00:00,1.28521,1.287005,1.2843649,1.285635,6.313578e-05
2017-07-12 10:00:00+00:00,1.285645,1.28655,1.28484,1.2859,6.3633386e-05
2017-07-12 11:00:00+00:00,1.285905,1.28864,1.2857599,1.287915,0.00020237592
2017-07-12 12:00:00+00:00,1.287925,1.290735,1.2866299,1.2892499,7.141682e-05
2017-07-12 13:00:00+00:00,1.2892599,1.28972,1.285555,1.2864001,7.044803e-05
2017-07-12 14:00:00+00:00,1.2864599,1.289285,1.285795,1.28896,5.9712132e-05
2017-07-12 15:00:00+00:00,1.28897,1.28913,1.287925,1.288765,6.412374e-05
2017-07-12 16:00:00+00:00,1.2887499,1.290045,1.2885101,1.289845,5.839471e-05
2017-07-12 17:00:00+00:00,1.28985,1.290045,1.288705,1.289365,6.639282e-05
2017-07-12 18:00:00+00:00,1.289365,1.2899549,1.288635,1.2887349,5.5333658e-05
2017-07-12 19:00:00+00:00,1.2887399,1.28898,1.287735,1.28845,6.974094e-05
2017-07-12 20:00:00+00:00,1.28845,1.2886751,1.2882249,1.288365,8.892417e-05
2017-07-12 21:00:00+00:00,1.2883699,1.28951,1.288115,1.2892101,0.0003026151
2017-07-12 22:00:00+00:00,1.28919,1.290085,1.28882,1.2890949,0.000151127
2017-07-12 23:00:00+00:00,1.28912,1.28946,1.288815,1.289235,9.064544e-05
2017-07-13 00:00:00+00:00,1.2892151,1.290245,1.28903,1.29005,7.9031386e-05
2017-07-13 01:00:00+00:00,1.290045,1.29055,1.28935,1.2895501,8.18013e-05
2017-07-13 02:00:00+00:00,1.289545,1.2899599,1.28929,1.2897849,8.563681e-05
2017-07-13 03:00:00+00:00,1.2897849,1.290225,1.289505,1.289655,8.6679145e-05
2017-07-13 04:00:00+00:00,1.289655,1.2901499,1.289465,1.28983,8.895348e-05
2017-07-13 05:00:00+00:00,1.28983,1.290585,1.289645,1.290215,8.299276e-05
2017-07-13 06:00:00+00:00,1.29021,1.294145,1.290175,1.29392,7.318132e-05
2017-07-13 07:00:00+00:00,1.293925,1.2952499,1.29301,1.293265,6.3655774e-05
2017-07-13 08:00:00+00:00,1.2932899,1.2944851,1.2922449,1.292815,6.134562e-05
2017-07-13 09:00:00+00:00,1.29281,1.2934949,1.29213,1.292395,5.7829657e-05
2017-07-13 10:00:00+00:00,1.292445,1.29262,1.291615,1.2923551,6.3329964e-05
2017-07-13 11:00:00+00:00,1.29235,1.2938249,1.2914951,1.29382,6.0314942e-05
2017-07-13 12:00:00+00:00,1.293805,1.295505,1.29332,1.294265,6.295463e-05
2017-07-13 13:00:00+00:00,1.29426,1.2948949,1.29234,1.2924199,6.0580795e-05
2017-07-13 14:00:00+00:00,1.2924299,1.2935951,1.291765,1.2932451,5.8780945e-05
2017-07-13 15:00:00+00:00,1.29326,1.293705,1.29122,1.291965,6.0344802e-05
2017-07-13 16:00:00+00:00,1.29196,1.292975,1.291515,1.2923601,5.569327e-05
2017-07-13 17:00:00+00:00,1.2923551,1.294065,1.291945,1.293355,5.2927982e-05
2017-07-13 18:00:00+00:00,1.293355,1.29458,1.29312,1.294455,5.761634e-05
2017-07-13 19:00:00+00:00,1.294455,1.29475,1.294205,1.29458,6.584405e-05
2017-07-13 20:00:00+00:00,1.29456,1.294575,1.2937751,1.2937751,8.722691e-05
2017-07-13 21:00:00+00:00,1.293865,1.294235,1.29369,1.294105,0.0002124818
2017-07-13 22:00:00+00:00,1.29408,1.29427,1.2939651,1.2940049,0.00012960094
2017-07-13 23:00:00+00:00,1.2940099,1.29476,1.2940099,1.2947,7.237071e-05
2017-07-14 00:00:00+00:00,1.2946999,1.29509,1.29389,1.294375,7.5211305e-05
2017-07-14 01:00:00+00:00,1.294385,1.294385,1.293565,1.29404,8.714591e-05
2017-07-14 02:00:00+00:00,1.294045,1.2944701,1.294,1.29433,7.6904114e-05
2017-07-14 03:00:00+00:00,1.2943349,1.29527,1.294325,1.29521,6.9924645e-05
2017-07-14 04:00:00+00:00,1.29521,1.295385,1.29498,1.2953451,5.442112e-05
2017-07-14 05:00:00+00:00,1.2953401,1.296525,1.2953401,1.295715,7.411731e-05
2017-07-14 06:00:00+00:00,1.29573,1.2965751,1.2953451,1.295835,5.9900238e-05
2017-07-14 07:00:00+00:00,1.295845,1.29651,1.29496,1.2952149,5.505192e-05
2017-07-14 08:00:00+00:00,1.2952249,1.29617,1.2948849,1.2957699,5.463041e-05
2017-07-14 09:00:00+00:00,1.2957749,1.2969301,1.2955949,1.29636,6.358726e-05
2017-07-14 10:00:00+00:00,1.296365,1.297025,1.29619,1.2969551,5.6296467e-05
2017-07-14 11:00:00+00:00,1.2969699,1.29842,1.2969351,1.297955,6.215362e-05
2017-07-14 12:00:00+00:00,1.29796,1.301185,1.29705,1.3011701,6.64981e-05
2017-07-14 13:00:00+00:00,1.3011651,1.305735,1.300045,1.3054299,5.712356e-05
2017-07-14 14:00:00+00:00,1.30546,1.308735,1.30545,1.30849,6.163332e-05
2017-07-14 15:00:00+00:00,1.308475,1.30934,1.3071,1.307735,6.1493854e-05
2017-07-14 16:00:00+00:00,1.307745,1.3084049,1.307255,1.3079951,6.0634244e-05
2017-07-14 17:00:00+00:00,1.30794,1.3085849,1.30709,1.30849,6.336797e-05
2017-07-14 18:00:00+00:00,1.308475,1.30932,1.308435,1.3088,6.366033e-05
2017-07-14 19:00:00+00:00,1.308805,1.3113351,1.30879,1.3108599,6.345413e-05
2017-07-14 20:00:00+00:00,1.3108649,1.311375,1.309775,1.309845,9.4197065e-05
2017-07-14 21:00:00+00:00,,,,,
2017-07-14 22:00:00+00:00,,,,,
2017-07-14 23:00:00+00:00,,,,,
2017-07-15 00:00:00+00:00,,,,,
2017-07-15 01:00:00+00:00,,,,,
2017-07-15 02:00:00+00:00,,,,,
2017-07-15 03:00:00+00:00,,,,,
2017-07-15 04:00:00+00:00,,,,,
2017-07-15 05:00:00+00:00,,,,,
2017-07-15 06:00:00+00:00,,,,,
2017-07-15 07:00:00+00:00,,,,,
2017-07-15 08:00:00+00:00,,,,,
2017-07-15 09:00:00+00:00,,,,,
2017-07-15 10:00:00+00:00,,,,,
2017-07-15 11:00:00+00:00,,,,,
2017-07-15 12:00:00+00:00,,,,,
2017-07-15 13:00:00+00:00,,,,,
2017-07-15 14:00:00+00:00,,,,,
2017-07-15 15:00:00+00:00,,,,,
2017-07-15 16:00:00+00:00,,,,,
2017-07-15 17:00:00+00:00,,,,,
2017-07-15 18:00:00+00:00,,,,,
2017-07-15 19:00:00+00:00,,,,,
2017-07-15 20:00:00+00:00,,,,,
2017-07-15 21:00:00+00:00,,,,,
2017-07-15 22:00:00+00:00,,,,,
2017-07-15 23:00:00+00:00,,,,,
2017-07-16 00:00:00+00:00,,,,,
2017-07-16 01:00:00+00:00,,,,,
2017-07-16 02:00:00+00:00,,,,,
2017-07-16 03:00:00+00:00,,,,,
2017-07-16 04:00:00+00:00,,,,,
2017-07-16 05:00:00+00:00,,,,,
2017-07-16 06:00:00+00:00,,,,,
2017-07-16 07:00:00+00:00,,,,,
2017-07-16 08:00:00+00:00,,,,,
2017-07-16 09:00:00+00:00,,,,,
2017-07-16 10:00:00+00:00,,,,,
2017-07-16 11:00:00+00:00,,,,,
2017-07-16 12:00:00+00:00,,,,,
2017-07-16 13:00:00+00:00,,,,,
2017-07-16 14:00:00+00:00,,,,,
2017-07-16 15:00:00+00:00,,,,,
2017-07-16 16:00:00+00:00,,,,,
2017-07-16 17:00:00+00:00,,,,,
2017-07-16 18:00:00+00:00,,,,,
2017-07-16 19:00:00+00:00,,,,,
2017-07-16 20:00:00+00:00,,,,,
2017-07-16 21:00:00+00:00,1.310195,1.310595,1.309845,1.310595,0.00025656034
2017-07-16 22:00:00+00:00,1.3106,1.3113,1.310025,1.31088,0.00014069346
2017-07-16 23:00:00+00:00,1.31091,1.311305,1.3106999,1.310995,0.0001257889
2017-07-17 00:00:00+00:00,1.310995,1.311085,1.31001,1.310205,7.618191e-05
2017-07-17 01:00:00+00:00,1.31021,1.310475,1.3094599,1.3103299,7.611326e-05
2017-07-17 02:00:00+00:00,1.3103249,1.310485,1.309555,1.309955,7.328554e-05
2017-07-17 03:00:00+00:00,1.3099451,1.310255,1.309555,1.31013,6.9195885e-05
2017-07-17 04:00:00+00:00,1.31012,1.31012,1.309205,1.3094699,5.6127e-05
2017-07-17 05:00:00+00:00,1.30949,1.309685,1.308905,1.30914,7.032704e-05
2017-07-17 06:00:00+00:00,1.309135,1.309685,1.307915,1.309685,6.380338e-05
2017-07-17 07:00:00+00:00,1.30962,1.3096299,1.3070049,1.30742,5.7868434e-05
2017-07-17 08:00:00+00:00,1.30739,1.308275,1.3067999,1.30714,5.4922035e-05
2017-07-17 09:00:00+00:00,1.3071101,1.308075,1.3069,1.3076401,5.981484e-05
2017-07-17 10:00:00+00:00,1.307645,1.307665,1.305795,1.306685,5.799403e-05
2017-07-17 11:00:00+00:00,1.3067,1.30681,1.3058951,1.30601,5.704621e-05
