Date,open,high,low,close,spread
2015-02-11 05:00:00+00:00,1.131825,1.13206,1.131455,1.13175,2.809205e-05
2015-02-11 06:00:00+00:00,1.131745,1.1323,1.1314449,1.13173,3.484278e-05
2015-02-11 07:00:00+00:00,1.131735,1.1320801,1.13027,1.13205,3.169478e-05
2015-02-11 08:00:00+00:00,1.13206,1.133075,1.1306751,1.1312649,3.0062094e-05
2015-02-11 09:00:00+00:00,1.13126,1.1324201,1.131095,1.13233,2.958665e-05
2015-02-11 10:00:00+00:00,1.132335,1.13235,1.1303251,1.1307399,2.8070343e-05
2015-02-11 11:00:00+00:00,1.13073,1.131135,1.1289301,1.130355,2.77382e-05
2015-02-11 12:00:00+00:00,1.13035,1.132065,1.130155,1.130855,2.8148293e-05
2015-02-11 13:00:00+00:00,1.130865,1.131775,1.130645,1.131515,2.8694094e-05
2015-02-11 14:00:00+00:00,1.131505,1.13203,1.12935,1.12938,2.669813e-05
2015-02-11 15:00:00+00:00,1.12942,1.130755,1.128755,1.130485,2.7583703e-05
2015-02-11 16:00:00+00:00,1.130555,1.1315401,1.129525,1.129525,2.8626044e-05
2015-02-11 17:00:00+00:00,1.12953,1.1300399,1.128005,1.129415,2.8497645e-05
2015-02-11 18:00:00+00:00,1.129385,1.1306651,1.12865,1.1306651,3.0376754e-05
2015-02-11 19:00:00+00:00,1.1306701,1.131385,1.129735,1.1300449,3.1486354e-05
2015-02-11 20:00:00+00:00,1.1300399,1.13087,1.1288149,1.129355,3.351024e-05
2015-02-11 21:00:00+00:00,1.1293449,1.134745,1.12885,1.1336501,6.9782065e-05
2015-02-11 22:00:00+00:00,1.1337099,1.1352301,1.13228,1.13304,0.0001525894
2015-02-11 23:00:00+00:00,1.133035,1.1339049,1.13025,1.1310949,6.95814e-05
2015-02-12 00:00:00+00:00,1.1310999,1.13235,1.1303849,1.131295,3.378721e-05
2015-02-12 01:00:00+00:00,1.131305,1.131845,1.13083,1.13171,3.0294965e-05
2015-02-12 02:00:00+00:00,1.1317,1.131915,1.1308401,1.1311901,2.7584614e-05
2015-02-12 03:00:00+00:00,1.131195,1.13143,1.1305699,1.131355,3.0316462e-05
2015-02-12 04:00:00+00:00,1.13135,1.13143,1.131005,1.131165,3.0998403e-05
2015-02-12 05:00:00+00:00,1.13117,1.13171,1.130885,1.131645,3.0415358e-05
2015-02-12 06:00:00+00:00,1.131635,1.13183,1.131255,1.131475,3.3109634e-05
2015-02-12 07:00:00+00:00,1.131495,1.13379,1.1310251,1.132565,3.1099753e-05
2015-02-12 08:00:00+00:00,1.13258,1.13498,1.131875,1.132275,2.9240862e-05
2015-02-12 09:00:00+00:00,1.13228,1.13547,1.13211,1.13439,2.834706e-05
2015-02-12 10:00:00+00:00,1.13439,1.134605,1.132625,1.133705,2.8813925e-05
2015-02-12 11:00:00+00:00,1.1337299,1.1344,1.133265,1.1340699,2.6773128e-05
2015-02-12 12:00:00+00:00,1.1340699,1.134975,1.13328,1.13336,2.6047946e-05
2015-02-12 13:00:00+00:00,1.133355,1.1375,1.13278,1.13507,3.1052095e-05
2015-02-12 14:00:00+00:00,1.135075,1.140195,1.13269,1.1383951,2.6882932e-05
2015-02-12 15:00:00+00:00,1.1383951,1.13908,1.136545,1.137185,2.6710266e-05
2015-02-12 16:00:00+00:00,1.137195,1.1422999,1.1371701,1.140775,2.8785613e-05
2015-02-12 17:00:00+00:00,1.14076,1.14126,1.138455,1.13876,2.991677e-05
2015-02-12 18:00:00+00:00,1.138715,1.139965,1.137845,1.139465,2.8710881e-05
2015-02-12 19:00:00+00:00,1.13946,1.141605,1.1391599,1.14131,2.7990118e-05
2015-02-12 20:00:00+00:00,1.14131,1.14196,1.1407,1.14106,2.4317638e-05
2015-02-12 21:00:00+00:00,1.141065,1.14111,1.140165,1.140315,2.9778821e-05
2015-02-12 22:00:00+00:00,1.1403351,1.1409149,1.13977,1.140105,0.00011121124
2015-02-12 23:00:00+00:00,1.14011,1.14089,1.14003,1.140385,3.495402e-05
2015-02-13 00:00:00+00:00,1.1403899,1.140685,1.13992,1.1400449,2.6515832e-05
2015-02-13 01:00:00+00:00,1.1400499,1.14027,1.139405,1.1399701,2.5613153e-05
2015-02-13 02:00:00+00:00,1.13996,1.140355,1.139625,1.13975,2.5745381e-05
2015-02-13 03:00:00+00:00,1.139725,1.1414549,1.139705,1.14142,2.4712765e-05
2015-02-13 04:00:00+00:00,1.14143,1.143525,1.14137,1.14295,2.424888e-05
2015-02-13 05:00:00+00:00,1.142965,1.14398,1.14267,1.143925,2.5793863e-05
2015-02-13 06:00:00+00:00,1.143935,1.14394,1.142545,1.1429901,2.7390784e-05
2015-02-13 07:00:00+00:00,1.143,1.1438401,1.14176,1.1429,3.010239e-05
2015-02-13 08:00:00+00:00,1.142905,1.14429,1.142125,1.14256,2.597363e-05
2015-02-13 09:00:00+00:00,1.142555,1.143585,1.14242,1.1431949,2.8186978e-05
2015-02-13 10:00:00+00:00,1.1431999,1.14328,1.14041,1.1405749,2.7812805e-05
2015-02-13 11:00:00+00:00,1.14056,1.1419749,1.14048,1.14167,2.5901332e-05
2015-02-13 12:00:00+00:00,1.141675,1.141675,1.138125,1.1382151,2.6350788e-05
2015-02-13 13:00:00+00:00,1.13811,1.140105,1.13801,1.13905,2.7968148e-05
2015-02-13 14:00:00+00:00,1.13906,1.14096,1.138385,1.140475,2.6461832e-05
2015-02-13 15:00:00+00:00,1.140455,1.1432049,1.13984,1.14035,2.6873871e-05
2015-02-13 16:00:00+00:00,1.14029,1.141805,1.14002,1.1407549,2.557927e-05
2015-02-13 17:00:00+00:00,1.14076,1.141015,1.139855,1.14078,2.5098705e-05
2015-02-13 18:00:00+00:00,1.14078,1.14088,1.13855,1.1389999,2.8636863e-05
2015-02-13 19:00:00+00:00,1.1390901,1.139705,1.13879,1.1389301,2.8087881e-05
2015-02-13 20:00:00+00:00,1.1389151,1.1402,1.1387,1.1398649,2.9462177e-05
2015-02-13 21:00:00+00:00,1.1398699,1.140175,1.138555,1.1391649,7.457798e-05
2015-02-13 22:00:00+00:00,,,,,
2015-02-13 23:00:00+00:00,,,,,
2015-02-14 00:00:00+00:00,,,,,
2015-02-14 01:00:00+00:00,,,,,
2015-02-14 02:00:00+00:00,,,,,
2015-02-14 03:00:00+00:00,,,,,
2015-02-14 04:00:00+00:00,,,,,
2015-02-14 05:00:00+00:00,,,,,
2015-02-14 06:00:00+00:00,,,,,
2015-02-14 07:00:00+00:00,,,,,
2015-02-14 08:00:00+00:00,,,,,
2015-02-14 09:00:00+00:00,,,,,
2015-02-14 10:00:00+00:00,,,,,
2015-02-14 11:00:00+00:00,,,,,
2015-02-14 12:00:00+00:00,,,,,
2015-02-14 13:00:00+00:00,,,,,
2015-02-14 14:00:00+00:00,,,,,
2015-02-14 15:00:00+00:00,,,,,
2015-02-14 16:00:00+00:00,,,,,
2015-02-14 17:00:00+00:00,,,,,
2015-02-14 18:00:00+00:00,,,,,
2015-02-14 19:00:00+00:00,,,,,
2015-02-14 20:00:00+00:00,,,,,
2015-02-14 21:00:00+00:00,,,,,
2015-02-14 22:00:00+00:00,,,,,
2015-02-14 23:00:00+00:00,,,,,
2015-02-15 00:00:00+00:00,,,,,
2015-02-15 01:00:00+00:00,,,,,
2015-02-15 02:00:00+00:00,,,,,
2015-02-15 03:00:00+00:00,,,,,
2015-02-15 04:00:00+00:00,,,,,
2015-02-15 05:00:00+00:00,,,,,
2015-02-15 06:00:00+00:00,,,,,
2015-02-15 07:00:00+00:00,,,,,
2015-02-15 08:00:00+00:00,,,,,
2015-02-15 09:00:00+00:00,,,,,
2015-02-15 10:00:00+00:00,,,,,
2015-02-15 11:00:00+00:00,,,,,
2015-02-15 12:00:00+00:00,,,,,
2015-02-15 13:00:00+00:00,,,,,
2015-02-15 14:00:00+00:00,,,,,
2015-02-15 15:00:00+00:00,,,,,
2015-02-15 16:00:00+00:00,,,,,
2015-02-15 17:00:00+00:00,,,,,
2015-02-15 18:00:00+00:00,,,,,
2015-02-15 19:00:00+00:00,,,,,
2015-02-15 20:00:00+00:00,,,,,
2015-02-15 21:00:00+00:00,,,,,
2015-02-15 22:00:00+00:00,1.1401451,1.14016,1.139295,1.139945,0.00024724967
2015-02-15 23:00:00+00:00,1.13994,1.14008,1.13894,1.13977,7.439054e-05
2015-02-16 00:00:00+00:00,1.139765,1.1412051,1.139675,1.14087,3.9023646e-05
2015-02-16 01:00:00+00:00,1.14089,1.14102,1.14036,1.140875,3.0087791e-05
2015-02-16 02:00:00+00:00,1.14087,1.14205,1.1403301,1.14146,2.8558645e-05
2015-02-16 03:00:00+00:00,1.14147,1.14224,1.1414449,1.142065,2.7916984e-05
2015-02-16 04:00:00+00:00,1.14205,1.1421,1.141415,1.141645,2.7481494e-05
2015-02-16 05:00:00+00:00,1.14162,1.14187,1.140915,1.1414449,2.9480916e-05
2015-02-16 06:00:00+00:00,1.1414299,1.14255,1.140915,1.1417501,3.3364362e-05
2015-02-16 07:00:00+00:00,1.141755,1.142915,1.141005,1.14287,3.1633033e-05
2015-02-16 08:00:00+00:00,1.1428599,1.142875,1.1414,1.14192,2.7623366e-05
2015-02-16 09:00:00+00:00,1.14193,1.14205,1.139545,1.14035,2.8323595e-05
2015-02-16 10:00:00+00:00,1.140345,1.14175,1.13971,1.14158,2.8366481e-05
2015-02-16 11:00:00+00:00,1.141585,1.14202,1.1410351,1.14169,2.7064843e-05
2015-02-16 12:00:00+00:00,1.141685,1.141795,1.141015,1.141125,2.6086273e-05
2015-02-16 13:00:00+00:00,1.14112,1.141235,1.13991,1.140585,2.6599739e-05
2015-02-16 14:00:00+00:00,1.14062,1.141485,1.14039,1.14109,2.6176449e-05
2015-02-16 15:00:00+00:00,1.14107,1.14139,1.140195,1.1403949,2.605258e-05
2015-02-16 16:00:00+00:00,1.1403999,1.14063,1.13637,1.1373,3.068786e-05
2015-02-16 17:00:00+00:00,1.137305,1.138125,1.1340599,1.1356649,4.8199803e-05
2015-02-16 18:00:00+00:00,1.13562,1.13588,1.1319549,1.133165,6.777068e-05
2015-02-16 19:00:00+00:00,1.1331749,1.13521,1.132755,1.134375,7.329624e-05
2015-02-16 20:00:00+00:00,1.134395,1.13605,1.1340001,1.134685,9.8394274e-05
2015-02-16 21:00:00+00:00,1.13469,1.135675,1.1345351,1.13545,0.00013727492
2015-02-16 22:00:00+00:00,1.13555,1.13581,1.13422,1.134645,0.00015069189
2015-02-16 23:00:00+00:00,1.13463,1.134845,1.133075,1.13325,6.964245e-05
2015-02-17 00:00:00+00:00,1.133255,1.13433,1.132205,1.133315,4.2621035e-05
2015-02-17 01:00:00+00:00,1.13334,1.133955,1.13281,1.1337299,2.965124e-05
2015-02-17 02:00:00+00:00,1.1337299,1.135525,1.13371,1.1353049,2.8739996e-05
2015-02-17 03:00:00+00:00,1.1353099,1.1362901,1.1346,1.13603,2.7359822e-05
2015-02-17 04:00:00+00:00,1.13604,1.136625,1.135785,1.1361051,2.8470608e-05
2015-02-17 05:00:00+00:00,1.1361,1.136585,1.135695,1.1365349,3.16437e-05
2015-02-17 06:00:00+00:00,1.1365399,1.1366401,1.1346049,1.134815,3.147383e-05
2015-02-17 07:00:00+00:00,1.134835,1.13606,1.134355,1.13519,2.956529e-05
2015-02-17 08:00:00+00:00,1.13516,1.13555,1.13372,1.135145,2.8027358e-05
2015-02-17 09:00:00+00:00,1.135145,1.13989,1.134985,1.138555,2.871494e-05
2015-02-17 10:00:00+00:00,1.13853,1.141115,1.1376901,1.1405749,3.0403276e-05
2015-02-17 11:00:00+00:00,1.14056,1.144905,1.14056,1.1439099,2.9587618e-05
2015-02-17 12:00:00+00:00,1.14393,1.144175,1.142195,1.142655,2.855198e-05
2015-02-17 13:00:00+00:00,1.14266,1.142745,1.14123,1.1415501,3.1005184e-05
2015-02-17 14:00:00+00:00,1.141545,1.143185,1.13957,1.13995,2.7402668e-05
2015-02-17 15:00:00+00:00,1.13996,1.140435,1.138135,1.140075,2.6380914e-05
2015-02-17 16:00:00+00:00,1.140065,1.14052,1.139035,1.139565,2.7212613e-05
2015-02-17 17:00:00+00:00,1.139455,1.14248,1.138875,1.14175,2.9039187e-05
2015-02-17 18:00:00+00:00,1.141745,1.1425099,1.139045,1.14048,3.0722313e-05
2015-02-17 19:00:00+00:00,1.14048,1.1415,1.140065,1.14131,2.8604778e-05
2015-02-17 20:00:00+00:00,1.14129,1.142045,1.14098,1.141825,3.0581054e-05
2015-02-17 21:00:00+00:00,1.141815,1.14193,1.1410251,1.141155,3.5700745e-05
2015-02-17 22:00:00+00:00,1.14116,1.1414449,1.140955,1.14096,6.826917e-05
2015-02-17 23:00:00+00:00,1.140965,1.1410849,1.1400399,1.1404049,5.3607608e-05
2015-02-18 00:00:00+00:00,1.1403999,1.14054,1.1398001,1.1403201,2.8749188e-05
2015-02-18 01:00:00+00:00,1.14031,1.140475,1.139765,1.139915,2.632914e-05
2015-02-18 02:00:00+00:00,1.13992,1.141585,1.13981,1.14081,2.8648743e-05
2015-02-18 03:00:00+00:00,1.140805,1.14083,1.140305,1.140415,2.7997714e-05
2015-02-18 04:00:00+00:00,1.140445,1.14068,1.1402199,1.140425,2.8342049e-05
2015-02-18 05:00:00+00:00,1.14041,1.14107,1.14023,1.14107,3.1335076e-05
2015-02-18 06:00:00+00:00,1.141065,1.14123,1.13959,1.13967,3.236684e-05
2015-02-18 07:00:00+00:00,1.13965,1.13965,1.138745,1.13883,2.9416971e-05
2015-02-18 08:00:00+00:00,1.13883,1.140745,1.13781,1.1407449,2.70346e-05
2015-02-18 09:00:00+00:00,1.14074,1.14119,1.138885,1.139315,2.7329454e-05
2015-02-18 10:00:00+00:00,1.13932,1.139575,1.1382,1.13883,2.7531009e-05
2015-02-18 11:00:00+00:00,1.13883,1.13883,1.1359351,1.1370449,2.763205e-05
2015-02-18 12:00:00+00:00,1.13704,1.1384599,1.1366351,1.138435,2.6882759e-05
2015-02-18 13:00:00+00:00,1.138425,1.138775,1.136745,1.137415,2.957848e-05
2015-02-18 14:00:00+00:00,1.1374099,1.1382201,1.135325,1.13565,2.7165494e-05
2015-02-18 15:00:00+00:00,1.135675,1.1368201,1.134565,1.136075,2.7688364e-05
2015-02-18 16:00:00+00:00,1.13607,1.13679,1.133845,1.134115,2.7208578e-05
2015-02-18 17:00:00+00:00,1.13411,1.13465,1.133395,1.134275,2.8175107e-05
2015-02-18 18:00:00+00:00,1.134275,1.135435,1.13368,1.133875,3.211256e-05
2015-02-18 19:00:00+00:00,1.1339049,1.1410999,1.1339049,1.138095,4.1175947e-05
2015-02-18 20:00:00+00:00,1.13806,1.140785,1.137755,1.139905,3.1112486e-05
2015-02-18 21:00:00+00:00,1.14003,1.140475,1.139255,1.139725,3.9521772e-05
2015-02-18 22:00:00+00:00,1.13973,1.1405649,1.13939,1.140255,0.00012044128
2015-02-18 23:00:00+00:00,1.14025,1.1403949,1.139925,1.1399801,6.0680006e-05
2015-02-19 00:00:00+00:00,1.1399801,1.140545,1.139935,1.140365,4.4404198e-05
2015-02-19 01:00:00+00:00,1.140365,1.14184,1.1401501,1.141645,3.9291634e-05
2015-02-19 02:00:00+00:00,1.14164,1.142355,1.14164,1.142165,3.1487092e-05
2015-02-19 03:00:00+00:00,1.14217,1.142445,1.14186,1.141875,3.166153e-05
2015-02-19 04:00:00+00:00,1.14187,1.142065,1.141085,1.14151,3.3311982e-05
2015-02-19 05:00:00+00:00,1.14153,1.142165,1.141045,1.141965,2.9100747e-05
2015-02-19 06:00:00+00:00,1.141965,1.14219,1.14091,1.141355,3.094027e-05
2015-02-19 07:00:00+00:00,1.14136,1.142495,1.14095,1.14096,2.6696638e-05
2015-02-19 08:00:00+00:00,1.140955,1.144995,1.14095,1.14327,2.704996e-05
2015-02-19 09:00:00+00:00,1.143275,1.145015,1.13938,1.139535,2.899487e-05
2015-02-19 10:00:00+00:00,1.1395,1.140575,1.13854,1.1397951,2.8585508e-05
2015-02-19 11:00:00+00:00,1.1397951,1.14031,1.13861,1.139655,2.7038019e-05
2015-02-19 12:00:00+00:00,1.139605,1.13967,1.135545,1.13797,3.1259766e-05
2015-02-19 13:00:00+00:00,1.137995,1.13924,1.1366451,1.13698,2.8968809e-05
2015-02-19 14:00:00+00:00,1.136975,1.138895,1.13668,1.1374149,2.6369296e-05
2015-02-19 15:00:00+00:00,1.137455,1.13967,1.13698,1.13896,2.8327417e-05
2015-02-19 16:00:00+00:00,1.138935,1.139485,1.13827,1.139195,2.6867396e-05
2015-02-19 17:00:00+00:00,1.139205,1.139575,1.13655,1.1373,2.8266248e-05
2015-02-19 18:00:00+00:00,1.137285,1.13799,1.13662,1.13675,2.9406587e-05
2015-02-19 19:00:00+00:00,1.136745,1.137395,1.13575,1.136375,2.7845048e-05
2015-02-19 20:00:00+00:00,1.136375,1.13668,1.135765,1.135975,2.7373691e-05
2015-02-19 21:00:00+00:00,1.13597,1.136935,1.135855,1.136845,3.8230344e-05
2015-02-19 22:00:00+00:00,1.1368351,1.136865,1.136315,1.1363399,6.695731e-05
2015-02-19 23:00:00+00:00,1.136345,1.13667,1.136265,1.136585,4.2840053e-05
2015-02-20 00:00:00+00:00,1.136575,1.136625,1.13595,1.136405,2.585946e-05
2015-02-20 01:00:00+00:00,1.136395,1.136965,1.13569,1.136875,2.626488e-05
2015-02-20 02:00:00+00:00,1.13688,1.13727,1.136775,1.137125,2.9661607e-05
2015-02-20 03:00:00+00:00,1.137115,1.137205,1.13648,1.136675,2.5420028e-05
2015-02-20 04:00:00+00:00,1.136665,1.13688,1.13626,1.136315,2.2568633e-05
2015-02-20 05:00:00+00:00,1.13632,1.136475,1.1361849,1.136475,2.4647392e-05
2015-02-20 06:00:00+00:00,1.1364601,1.13676,1.135565,1.13603,2.8209912e-05
2015-02-20 07:00:00+00:00,1.1360149,1.136215,1.13391,1.135565,2.7761149e-05
2015-02-20 08:00:00+00:00,1.13557,1.135995,1.1317999,1.133005,2.8734956e-05
2015-02-20 09:00:00+00:00,1.133,1.133485,1.130365,1.13297,2.6745323e-05
2015-02-20 10:00:00+00:00,1.13292,1.13539,1.13269,1.13356,2.6181177e-05
2015-02-20 11:00:00+00:00,1.13357,1.13369,1.131195,1.13212,2.6381025e-05
2015-02-20 12:00:00+00:00,1.132115,1.1341,1.129775,1.1313701,3.26407e-05
2015-02-20 13:00:00+00:00,1.1313801,1.131655,1.127915,1.131295,3.212594e-05
2015-02-20 14:00:00+00:00,1.131305,1.13133,1.12882,1.12932,2.8300383e-05
2015-02-20 15:00:00+00:00,1.12932,1.13748,1.1286349,1.137035,3.0319112e-05
2015-02-20 16:00:00+00:00,1.137,1.137265,1.135175,1.137035,2.8968429e-05
2015-02-20 17:00:00+00:00,1.137035,1.14298,1.134655,1.1392701,3.950337e-05
2015-02-20 18:00:00+00:00,1.13926,1.14238,1.1384101,1.138755,3.9229977e-05
2015-02-20 19:00:00+00:00,1.1387551,1.1416299,1.1384699,1.1396999,3.650388e-05
2015-02-20 20:00:00+00:00,1.13968,1.14149,1.13657,1.13768,3.997004e-05
2015-02-20 21:00:00+00:00,1.137675,1.13845,1.137015,1.13808,7.0266804e-05
2015-02-20 22:00:00+00:00,,,,,
2015-02-20 23:00:00+00:00,,,,,
2015-02-21 00:00:00+00:00,,,,,
2015-02-21 01:00:00+00:00,,,,,
2015-02-21 02:00:00+00:00,,,,,
2015-02-21 03:00:00+00:00,,,,,
2015-02-21 04:00:00+00:00,,,,,
2015-02-21 05:00:00+00:00,,,,,
2015-02-21 06:00:00+00:00,,,,,
2015-02-21 07:00:00+00:00,,,,,
2015-02-21 08:00:00+00:00,,,,,
2015-02-21 09:00:00+00:00,,,,,
2015-02-21 10:00:00+00:00,,,,,
2015-02-21 11:00:00+00:00,,,,,
2015-02-21 12:00:00+00:00,,,,,
2015-02-21 13:00:00+00:00,,,,,
2015-02-21 14:00:00+00:00,,,,,
2015-02-21 15:00:00+00:00,,,,,
2015-02-21 16:00:00+00:00,,,,,
2015-02-21 17:00:00+00:00,,,,,
2015-02-21 18:00:00+00:00,,,,,
2015-02-21 19:00:00+00:00,,,,,
2015-02-21 20:00:00+00:00,,,,,
2015-02-21 21:00:00+00:00,,,,,
2015-02-21 22:00:00+00:00,,,,,
2015-02-21 23:00:00+00:00,,,,,
2015-02-22 00:00:00+00:00,,,,,
2015-02-22 01:00:00+00:00,,,,,
2015-02-22 02:00:00+00:00,,,,,
2015-02-22 03:00:00+00:00,,,,,
2015-02-22 04:00:00+00:00,,,,,
2015-02-22 05:00:00+00:00,,,,,
2015-02-22 06:00:00+00:00,,,,,
2015-02-22 07:00:00+00:00,,,,,
2015-02-22 08:00:00+00:00,,,,,
2015-02-22 09:00:00+00:00,,,,,
2015-02-22 10:00:00+00:00,,,,,
2015-02-22 11:00:00+00:00,,,,,
2015-02-22 12:00:00+00:00,,,,,
2015-02-22 13:00:00+00:00,,,,,
2015-02-22 14:00:00+00:00,,,,,
2015-02-22 15:00:00+00:00,,,,,
2015-02-22 16:00:00+00:00,,,,,
2015-02-22 17:00:00+00:00,,,,,
2015-02-22 18:00:00+00:00,,,,,
2015-02-22 19:00:00+00:00,,,,,
2015-02-22 20:00:00+00:00,,,,,
2015-02-22 21:00:00+00:00,,,,,
2015-02-22 22:00:00+00:00,1.139405,1.1396551,1.1378901,1.1381199,0.00015462674
2015-02-22 23:00:00+00:00,1.1381149,1.1384649,1.1377599,1.1380401,5.2979638e-05
2015-02-23 00:00:00+00:00,1.1380501,1.1380501,1.13585,1.13778,3.2764085e-05
2015-02-23 01:00:00+00:00,1.13776,1.13798,1.13744,1.1377649,3.0217045e-05
2015-02-23 02:00:00+00:00,1.137775,1.139335,1.137775,1.13861,2.9183517e-05
2015-02-23 03:00:00+00:00,1.13861,1.1387451,1.138135,1.13838,2.7157237e-05
2015-02-23 04:00:00+00:00,1.13838,1.138475,1.13821,1.1382301,2.7250257e-05
2015-02-23 05:00:00+00:00,1.1382201,1.138235,1.13743,1.13775,2.863685e-05
2015-02-23 06:00:00+00:00,1.13775,1.13815,1.137545,1.137545,3.5224693e-05
2015-02-23 07:00:00+00:00,1.137545,1.137655,1.13471,1.135745,2.9690884e-05
2015-02-23 08:00:00+00:00,1.13573,1.136295,1.133035,1.134385,2.9054941e-05
2015-02-23 09:00:00+00:00,1.13446,1.13447,1.131035,1.13129,2.894321e-05
2015-02-23 10:00:00+00:00,1.1312749,1.131465,1.129875,1.129935,2.624848e-05
2015-02-23 11:00:00+00:00,1.129905,1.131455,1.12953,1.13122,2.6842095e-05
2015-02-23 12:00:00+00:00,1.131225,1.13211,1.1303251,1.130355,2.6408692e-05
2015-02-23 13:00:00+00:00,1.130355,1.132065,1.129715,1.132025,2.5263504e-05
2015-02-23 14:00:00+00:00,1.13202,1.1328499,1.131735,1.13252,2.4540761e-05
2015-02-23 15:00:00+00:00,1.13259,1.13589,1.13259,1.13545,2.3852575e-05
2015-02-23 16:00:00+00:00,1.135455,1.13604,1.13376,1.134465,2.4240475e-05
2015-02-23 17:00:00+00:00,1.134485,1.134495,1.13214,1.133175,2.501416e-05
2015-02-23 18:00:00+00:00,1.1332049,1.135195,1.13275,1.13481,2.5230644e-05
2015-02-23 19:00:00+00:00,1.1348,1.134985,1.13318,1.13327,2.6185828e-05
2015-02-23 20:00:00+00:00,1.133285,1.13359,1.1329551,1.1331999,2.5534986e-05
2015-02-23 21:00:00+00:00,1.1331949,1.133815,1.13289,1.13344,3.0280484e-05
2015-02-23 22:00:00+00:00,1.13345,1.1338949,1.133275,1.13363,6.027321e-05
2015-02-23 23:00:00+00:00,1.133625,1.13409,1.133095,1.1333799,4.046092e-05
2015-02-24 00:00:00+00:00,1.1333799,1.13392,1.13317,1.133725,2.8406712e-05
2015-02-24 01:00:00+00:00,1.133715,1.13402,1.13335,1.1340001,2.6033198e-05
2015-02-24 02:00:00+00:00,1.1340001,1.13411,1.13235,1.132645,2.564842e-05
2015-02-24 03:00:00+00:00,1.13266,1.133395,1.132625,1.13331,2.6312333e-05
2015-02-24 04:00:00+00:00,1.1333051,1.1341,1.13296,1.133865,2.5602872e-05
2015-02-24 05:00:00+00:00,1.13387,1.13398,1.132985,1.133,2.7267231e-05
2015-02-24 06:00:00+00:00,1.13298,1.13417,1.13227,1.133355,2.7518345e-05
2015-02-24 07:00:00+00:00,1.133345,1.133615,1.132395,1.1329551,2.8195824e-05
2015-02-24 08:00:00+00:00,1.1329501,1.133055,1.13112,1.13187,2.6802256e-05
2015-02-24 09:00:00+00:00,1.13188,1.1324301,1.12997,1.1303351,2.5759795e-05
2015-02-24 10:00:00+00:00,1.1303251,1.13121,1.12964,1.130575,2.4048994e-05
2015-02-24 11:00:00+00:00,1.13058,1.133415,1.13054,1.132065,2.4853804e-05
2015-02-24 12:00:00+00:00,1.1320701,1.13343,1.1319749,1.133235,2.4405828e-05
2015-02-24 13:00:00+00:00,1.133235,1.134015,1.132415,1.1333051,2.4424178e-05
2015-02-24 14:00:00+00:00,1.1333101,1.13346,1.1316199,1.1319449,2.3505878e-05
2015-02-24 15:00:00+00:00,1.13202,1.13508,1.12885,1.133945,2.993774e-05
2015-02-24 16:00:00+00:00,1.133855,1.135825,1.13044,1.130635,2.6494925e-05
2015-02-24 17:00:00+00:00,1.130635,1.13481,1.130205,1.13357,2.8643151e-05
2015-02-24 18:00:00+00:00,1.133575,1.134465,1.133105,1.13378,3.0307927e-05
2015-02-24 19:00:00+00:00,1.13379,1.13469,1.1335499,1.133665,3.285615e-05
2015-02-24 20:00:00+00:00,1.13366,1.134465,1.1333799,1.13429,2.8877164e-05
2015-02-24 21:00:00+00:00,1.13428,1.134615,1.133975,1.1340051,4.014737e-05
2015-02-24 22:00:00+00:00,1.13404,1.1343701,1.1337149,1.13402,7.215079e-05
2015-02-24 23:00:00+00:00,1.1340201,1.1341851,1.133625,1.133945,3.4964123e-05
2015-02-25 00:00:00+00:00,1.13394,1.1352,1.13392,1.134915,2.5454534e-05
2015-02-25 01:00:00+00:00,1.134895,1.135025,1.134285,1.13451,2.4880459e-05
2015-02-25 02:00:00+00:00,1.1345251,1.13497,1.13423,1.134935,2.366627e-05
2015-02-25 03:00:00+00:00,1.13495,1.13503,1.13436,1.13493,2.2038295e-05
2015-02-25 04:00:00+00:00,1.13494,1.135015,1.134415,1.134795,2.4604662e-05
2015-02-25 05:00:00+00:00,1.1348,1.135015,1.1344249,1.134835,2.4089493e-05
2015-02-25 06:00:00+00:00,1.134835,1.13543,1.134825,1.1354101,2.4999643e-05
2015-02-25 07:00:00+00:00,1.1354101,1.13888,1.13504,1.13737,3.014907e-05
2015-02-25 08:00:00+00:00,1.137365,1.138105,1.135695,1.13784,2.7065402e-05
2015-02-25 09:00:00+00:00,1.13784,1.138175,1.13632,1.136805,2.6523394e-05
2015-02-25 10:00:00+00:00,1.136795,1.13714,1.13431,1.134855,2.6678214e-05
2015-02-25 11:00:00+00:00,1.13485,1.135805,1.13411,1.13431,2.6545944e-05
2015-02-25 12:00:00+00:00,1.134285,1.135875,1.133785,1.13421,2.54515e-05
2015-02-25 13:00:00+00:00,1.13421,1.135745,1.13359,1.1348851,2.5210655e-05
2015-02-25 14:00:00+00:00,1.13485,1.135145,1.133955,1.134875,2.5214718e-05
2015-02-25 15:00:00+00:00,1.1348801,1.136585,1.134505,1.135705,2.3738581e-05
2015-02-25 16:00:00+00:00,1.135715,1.136845,1.135285,1.13624,2.4133988e-05
2015-02-25 17:00:00+00:00,1.13624,1.136425,1.135425,1.13632,2.6072357e-05
2015-02-25 18:00:00+00:00,1.13631,1.136425,1.13534,1.13561,2.3962946e-05
2015-02-25 19:00:00+00:00,1.135615,1.13632,1.1354201,1.1359,2.7306234e-05
