Date,open,high,low,close,spread
2013-07-02 00:00:00+00:00,1.30679,1.306815,1.30599,1.30612,2.6877005e-05
2013-07-02 01:00:00+00:00,1.306115,1.306185,1.30531,1.305345,2.5860278e-05
2013-07-02 02:00:00+00:00,1.30533,1.30595,1.304965,1.3059,2.5960091e-05
2013-07-02 03:00:00+00:00,1.305905,1.3065,1.305745,1.30616,2.8377255e-05
2013-07-02 04:00:00+00:00,1.306165,1.306495,1.305465,1.30567,2.6433498e-05
2013-07-02 05:00:00+00:00,1.305665,1.306715,1.305555,1.306455,2.576962e-05
2013-07-02 06:00:00+00:00,1.30646,1.3078201,1.3059599,1.307575,2.3745104e-05
2013-07-02 07:00:00+00:00,1.30757,1.30767,1.305345,1.305695,2.3542123e-05
2013-07-02 08:00:00+00:00,1.305695,1.306445,1.30216,1.30223,2.3827408e-05
2013-07-02 09:00:00+00:00,1.30224,1.3034,1.301765,1.3026199,2.2756278e-05
2013-07-02 10:00:00+00:00,1.30261,1.303375,1.3024,1.3029,2.2536973e-05
2013-07-02 11:00:00+00:00,1.3028951,1.303155,1.30206,1.30288,2.1351283e-05
2013-07-02 12:00:00+00:00,1.302865,1.30298,1.2992201,1.3002601,2.2660222e-05
2013-07-02 13:00:00+00:00,1.30027,1.301205,1.29902,1.30045,2.2397113e-05
2013-07-02 14:00:00+00:00,1.3004451,1.303575,1.30002,1.303365,2.2417185e-05
2013-07-02 15:00:00+00:00,1.303365,1.30379,1.301265,1.3016601,2.1797372e-05
2013-07-02 16:00:00+00:00,1.301665,1.302465,1.300535,1.301955,2.2228522e-05
2013-07-02 17:00:00+00:00,1.30194,1.3022,1.29947,1.300315,2.4440194e-05
2013-07-02 18:00:00+00:00,1.300315,1.300385,1.2969201,1.29775,2.5544632e-05
2013-07-02 19:00:00+00:00,1.297745,1.298145,1.29639,1.297535,2.4502517e-05
2013-07-02 20:00:00+00:00,1.297535,1.297955,1.297255,1.29784,2.920831e-05
2013-07-02 21:00:00+00:00,1.2978749,1.2983251,1.297715,1.2982099,6.55058e-05
2013-07-02 22:00:00+00:00,1.2982099,1.298355,1.29767,1.29772,3.627516e-05
2013-07-02 23:00:00+00:00,1.29773,1.29793,1.2972,1.297495,2.7427759e-05
2013-07-03 00:00:00+00:00,1.29747,1.297685,1.29659,1.29668,2.5272002e-05
2013-07-03 01:00:00+00:00,1.296675,1.29812,1.296625,1.29725,2.450935e-05
2013-07-03 02:00:00+00:00,1.297265,1.29775,1.2969849,1.2972851,2.432071e-05
2013-07-03 03:00:00+00:00,1.2972801,1.29744,1.296845,1.297265,2.4538951e-05
2013-07-03 04:00:00+00:00,1.29727,1.29749,1.29678,1.29741,2.7086006e-05
2013-07-03 05:00:00+00:00,1.29742,1.2975,1.2962,1.296425,2.3928653e-05
2013-07-03 06:00:00+00:00,1.296425,1.2979801,1.29642,1.29773,2.3397504e-05
2013-07-03 07:00:00+00:00,1.297735,1.297745,1.29233,1.292865,2.402727e-05
2013-07-03 08:00:00+00:00,1.29286,1.295665,1.292765,1.29554,2.396391e-05
2013-07-03 09:00:00+00:00,1.295535,1.2966001,1.2948201,1.2959499,2.348033e-05
2013-07-03 10:00:00+00:00,1.2959499,1.29711,1.29536,1.29599,2.2809532e-05
2013-07-03 11:00:00+00:00,1.295985,1.29738,1.295335,1.295965,2.189192e-05
2013-07-03 12:00:00+00:00,1.29596,1.29839,1.2944801,1.297305,2.5163687e-05
2013-07-03 13:00:00+00:00,1.29732,1.297465,1.295565,1.2969301,2.3481289e-05
2013-07-03 14:00:00+00:00,1.29698,1.2989249,1.296775,1.297155,2.2703423e-05
2013-07-03 15:00:00+00:00,1.297165,1.3029051,1.297135,1.30043,2.4283025e-05
2013-07-03 16:00:00+00:00,1.300415,1.3015649,1.30031,1.3013101,2.4926278e-05
2013-07-03 17:00:00+00:00,1.301305,1.30133,1.30041,1.300655,2.440315e-05
2013-07-03 18:00:00+00:00,1.30067,1.30133,1.2997301,1.3001,2.698945e-05
2013-07-03 19:00:00+00:00,1.3001,1.30143,1.29996,1.301175,2.7364093e-05
2013-07-03 20:00:00+00:00,1.30117,1.30133,1.300575,1.300955,4.2887506e-05
2013-07-03 21:00:00+00:00,1.30108,1.301355,1.3007,1.300885,6.329164e-05
2013-07-03 22:00:00+00:00,1.30088,1.30119,1.30049,1.300925,6.4113476e-05
2013-07-03 23:00:00+00:00,1.300915,1.302335,1.3008599,1.3021,3.4567194e-05
2013-07-04 00:00:00+00:00,1.3020899,1.3020899,1.300115,1.300395,2.5653555e-05
2013-07-04 01:00:00+00:00,1.30042,1.300565,1.299795,1.299855,2.7524924e-05
2013-07-04 02:00:00+00:00,1.299855,1.29995,1.29912,1.29953,2.8057124e-05
2013-07-04 03:00:00+00:00,1.299535,1.300565,1.2993951,1.29954,2.9447065e-05
2013-07-04 04:00:00+00:00,1.29953,1.2995601,1.298765,1.298955,2.9188019e-05
2013-07-04 05:00:00+00:00,1.29897,1.300245,1.298845,1.299745,2.5478288e-05
2013-07-04 06:00:00+00:00,1.29976,1.3004651,1.299095,1.300105,2.5733283e-05
2013-07-04 07:00:00+00:00,1.300095,1.300095,1.2983949,1.29904,2.502816e-05
2013-07-04 08:00:00+00:00,1.299045,1.3004401,1.29864,1.29966,2.466352e-05
2013-07-04 09:00:00+00:00,1.29965,1.30072,1.299375,1.300045,2.4606923e-05
2013-07-04 10:00:00+00:00,1.300055,1.300775,1.2998099,1.300415,2.306719e-05
2013-07-04 11:00:00+00:00,1.30041,1.30175,1.2980101,1.29856,2.8057539e-05
2013-07-04 12:00:00+00:00,1.29856,1.2994,1.28843,1.28876,3.1514173e-05
2013-07-04 13:00:00+00:00,1.28876,1.29169,1.288335,1.291445,2.588636e-05
2013-07-04 14:00:00+00:00,1.29146,1.291635,1.289865,1.29127,2.5972757e-05
2013-07-04 15:00:00+00:00,1.291265,1.29286,1.291195,1.2917299,2.684893e-05
2013-07-04 16:00:00+00:00,1.291715,1.293215,1.2916651,1.29215,3.0292533e-05
2013-07-04 17:00:00+00:00,1.29217,1.2924399,1.2911799,1.291415,5.3416694e-05
2013-07-04 18:00:00+00:00,1.29144,1.29217,1.29139,1.29175,7.70742e-05
2013-07-04 19:00:00+00:00,1.29174,1.29217,1.2912049,1.29122,9.672651e-05
2013-07-04 20:00:00+00:00,1.29124,1.2919099,1.29119,1.2913849,8.454064e-05
2013-07-04 21:00:00+00:00,1.2913799,1.291665,1.29114,1.291245,7.9427125e-05
2013-07-04 22:00:00+00:00,1.29124,1.291695,1.2904301,1.2904301,4.5460496e-05
2013-07-04 23:00:00+00:00,1.2904401,1.2907751,1.28882,1.28925,2.701993e-05
2013-07-05 00:00:00+00:00,1.28925,1.29046,1.28921,1.28976,2.4128974e-05
2013-07-05 01:00:00+00:00,1.28974,1.290545,1.2893751,1.290265,2.6334508e-05
2013-07-05 02:00:00+00:00,1.2902601,1.29027,1.289655,1.2897949,2.4584806e-05
2013-07-05 03:00:00+00:00,1.28979,1.29017,1.28953,1.28982,2.3797778e-05
2013-07-05 04:00:00+00:00,1.2898049,1.290305,1.28975,1.2903,2.4700355e-05
2013-07-05 05:00:00+00:00,1.290315,1.290315,1.28906,1.289575,2.5935024e-05
2013-07-05 06:00:00+00:00,1.28958,1.29001,1.289175,1.28949,2.4195428e-05
2013-07-05 07:00:00+00:00,1.289495,1.28976,1.2878001,1.28833,2.3928646e-05
2013-07-05 08:00:00+00:00,1.28834,1.2890251,1.2869251,1.288075,2.3630877e-05
2013-07-05 09:00:00+00:00,1.28812,1.2881999,1.28703,1.287845,2.2515056e-05
2013-07-05 10:00:00+00:00,1.287825,1.28876,1.2869151,1.288265,2.4520814e-05
2013-07-05 11:00:00+00:00,1.28825,1.28898,1.28716,1.28845,2.264561e-05
2013-07-05 12:00:00+00:00,1.288445,1.289685,1.28087,1.2825351,2.992709e-05
2013-07-05 13:00:00+00:00,1.282515,1.284375,1.280655,1.28275,2.5872429e-05
2013-07-05 14:00:00+00:00,1.28274,1.284425,1.282635,1.28352,2.4111387e-05
2013-07-05 15:00:00+00:00,1.28352,1.28397,1.283,1.283075,2.4549889e-05
2013-07-05 16:00:00+00:00,1.28308,1.28337,1.28176,1.28328,2.6288668e-05
2013-07-05 17:00:00+00:00,1.283255,1.28364,1.2827051,1.28338,2.830239e-05
2013-07-05 18:00:00+00:00,1.28339,1.28343,1.282715,1.283075,2.635455e-05
2013-07-05 19:00:00+00:00,1.28309,1.283325,1.2827799,1.28298,3.2124623e-05
2013-07-05 20:00:00+00:00,1.282975,1.283535,1.282715,1.2830501,5.381157e-05
2013-07-05 21:00:00+00:00,,,,,
2013-07-05 22:00:00+00:00,,,,,
2013-07-05 23:00:00+00:00,,,,,
2013-07-06 00:00:00+00:00,,,,,
2013-07-06 01:00:00+00:00,,,,,
2013-07-06 02:00:00+00:00,,,,,
2013-07-06 03:00:00+00:00,,,,,
2013-07-06 04:00:00+00:00,,,,,
2013-07-06 05:00:00+00:00,,,,,
2013-07-06 06:00:00+00:00,,,,,
2013-07-06 07:00:00+00:00,,,,,
2013-07-06 08:00:00+00:00,,,,,
2013-07-06 09:00:00+00:00,,,,,
2013-07-06 10:00:00+00:00,,,,,
2013-07-06 11:00:00+00:00,,,,,
2013-07-06 12:00:00+00:00,,,,,
2013-07-06 13:00:00+00:00,,,,,
2013-07-06 14:00:00+00:00,,,,,
2013-07-06 15:00:00+00:00,,,,,
2013-07-06 16:00:00+00:00,,,,,
2013-07-06 17:00:00+00:00,,,,,
2013-07-06 18:00:00+00:00,,,,,
2013-07-06 19:00:00+00:00,,,,,
2013-07-06 20:00:00+00:00,,,,,
2013-07-06 21:00:00+00:00,,,,,
2013-07-06 22:00:00+00:00,,,,,
2013-07-06 23:00:00+00:00,,,,,
2013-07-07 00:00:00+00:00,,,,,
2013-07-07 01:00:00+00:00,,,,,
2013-07-07 02:00:00+00:00,,,,,
2013-07-07 03:00:00+00:00,,,,,
2013-07-07 04:00:00+00:00,,,,,
2013-07-07 05:00:00+00:00,,,,,
2013-07-07 06:00:00+00:00,,,,,
2013-07-07 07:00:00+00:00,,,,,
2013-07-07 08:00:00+00:00,,,,,
2013-07-07 09:00:00+00:00,,,,,
2013-07-07 10:00:00+00:00,,,,,
2013-07-07 11:00:00+00:00,,,,,
2013-07-07 12:00:00+00:00,,,,,
2013-07-07 13:00:00+00:00,,,,,
2013-07-07 14:00:00+00:00,,,,,
2013-07-07 15:00:00+00:00,,,,,
2013-07-07 16:00:00+00:00,,,,,
2013-07-07 17:00:00+00:00,,,,,
2013-07-07 18:00:00+00:00,,,,,
2013-07-07 19:00:00+00:00,,,,,
2013-07-07 20:00:00+00:00,,,,,
2013-07-07 21:00:00+00:00,1.28115,1.28247,1.28115,1.2818899,0.00012291298
2013-07-07 22:00:00+00:00,1.28197,1.28329,1.28197,1.28279,6.4388805e-05
2013-07-07 23:00:00+00:00,1.282805,1.282835,1.28128,1.28129,2.9574468e-05
2013-07-08 00:00:00+00:00,1.28129,1.282825,1.28129,1.28258,2.7314314e-05
2013-07-08 01:00:00+00:00,1.282565,1.282765,1.28187,1.28241,2.51947e-05
2013-07-08 02:00:00+00:00,1.282415,1.282765,1.28217,1.28249,2.5000034e-05
2013-07-08 03:00:00+00:00,1.282485,1.28262,1.2816501,1.2820799,2.4324307e-05
2013-07-08 04:00:00+00:00,1.2820799,1.2821801,1.281235,1.281265,2.547729e-05
2013-07-08 05:00:00+00:00,1.281275,1.2820201,1.2811899,1.2820051,2.5335094e-05
2013-07-08 06:00:00+00:00,1.282015,1.283025,1.2814751,1.28266,2.4040266e-05
2013-07-08 07:00:00+00:00,1.28266,1.283945,1.28247,1.28307,2.223136e-05
2013-07-08 08:00:00+00:00,1.283065,1.283915,1.2827799,1.283845,2.2244543e-05
2013-07-08 09:00:00+00:00,1.2838299,1.2850649,1.283705,1.284805,2.3726981e-05
2013-07-08 10:00:00+00:00,1.284795,1.2860351,1.284425,1.2851651,2.3859126e-05
2013-07-08 11:00:00+00:00,1.285155,1.2853451,1.283865,1.284315,2.2418815e-05
2013-07-08 12:00:00+00:00,1.2843,1.285525,1.28416,1.284575,2.1714048e-05
2013-07-08 13:00:00+00:00,1.284575,1.287125,1.28434,1.286835,2.2800612e-05
2013-07-08 14:00:00+00:00,1.286835,1.2875,1.28527,1.28643,2.1799957e-05
2013-07-08 15:00:00+00:00,1.286425,1.2879,1.28596,1.286315,2.2599275e-05
2013-07-08 16:00:00+00:00,1.286315,1.287485,1.285915,1.2867501,2.2383576e-05
2013-07-08 17:00:00+00:00,1.28672,1.28702,1.285615,1.28598,2.4527759e-05
2013-07-08 18:00:00+00:00,1.285985,1.28754,1.28593,1.28747,2.4142018e-05
2013-07-08 19:00:00+00:00,1.28747,1.288195,1.2869201,1.28715,2.4914914e-05
2013-07-08 20:00:00+00:00,1.287155,1.287315,1.286665,1.287055,3.2904165e-05
2013-07-08 21:00:00+00:00,1.287065,1.2871001,1.28643,1.28684,6.356517e-05
2013-07-08 22:00:00+00:00,1.28683,1.287125,1.28667,1.286875,4.4783257e-05
2013-07-08 23:00:00+00:00,1.28688,1.28688,1.286005,1.286075,2.9357217e-05
2013-07-09 00:00:00+00:00,1.286075,1.28634,1.284615,1.284975,2.5649812e-05
2013-07-09 01:00:00+00:00,1.28497,1.285815,1.284765,1.28545,2.5189596e-05
2013-07-09 02:00:00+00:00,1.28544,1.2860401,1.284835,1.285085,2.4695188e-05
2013-07-09 03:00:00+00:00,1.28508,1.286235,1.28508,1.286105,2.5058927e-05
2013-07-09 04:00:00+00:00,1.2861149,1.286335,1.28575,1.28601,2.578384e-05
2013-07-09 05:00:00+00:00,1.286025,1.2888651,1.286025,1.288455,2.5912132e-05
2013-07-09 06:00:00+00:00,1.28844,1.289815,1.28801,1.2894499,2.438558e-05
2013-07-09 07:00:00+00:00,1.289435,1.28959,1.28708,1.28761,2.3565211e-05
2013-07-09 08:00:00+00:00,1.287605,1.28879,1.286715,1.28739,2.3892246e-05
2013-07-09 09:00:00+00:00,1.287355,1.287925,1.28677,1.287005,2.279034e-05
2013-07-09 10:00:00+00:00,1.287005,1.287105,1.28581,1.28623,2.2346283e-05
2013-07-09 11:00:00+00:00,1.28622,1.2870901,1.28578,1.2865,2.2901157e-05
2013-07-09 12:00:00+00:00,1.2865,1.28651,1.28518,1.2858,2.2148912e-05
2013-07-09 13:00:00+00:00,1.285815,1.2864699,1.285155,1.28535,2.2087928e-05
2013-07-09 14:00:00+00:00,1.28533,1.2854099,1.2776899,1.27859,2.4533765e-05
2013-07-09 15:00:00+00:00,1.278585,1.279225,1.27624,1.277355,2.2780552e-05
2013-07-09 16:00:00+00:00,1.27736,1.279425,1.277235,1.27913,2.2417811e-05
2013-07-09 17:00:00+00:00,1.27912,1.27912,1.27554,1.277045,2.5846608e-05
2013-07-09 18:00:00+00:00,1.27705,1.279035,1.27705,1.27873,2.2855951e-05
2013-07-09 19:00:00+00:00,1.2787399,1.27918,1.27828,1.27858,2.3155448e-05
2013-07-09 20:00:00+00:00,1.2785699,1.2785699,1.277935,1.2781401,2.7826702e-05
2013-07-09 21:00:00+00:00,1.27813,1.2787449,1.278075,1.2786651,6.435584e-05
2013-07-09 22:00:00+00:00,1.2786701,1.2786701,1.2779,1.278265,4.038818e-05
2013-07-09 23:00:00+00:00,1.278245,1.27835,1.2775049,1.277675,2.7871683e-05
2013-07-10 00:00:00+00:00,1.27771,1.2784951,1.277305,1.277745,2.5813364e-05
2013-07-10 01:00:00+00:00,1.277755,1.2783899,1.27727,1.27817,2.4471856e-05
2013-07-10 02:00:00+00:00,1.278185,1.278185,1.2765,1.27754,2.4916495e-05
2013-07-10 03:00:00+00:00,1.277545,1.27817,1.2775,1.2778649,2.5517695e-05
2013-07-10 04:00:00+00:00,1.27785,1.27815,1.277625,1.277795,2.5537354e-05
2013-07-10 05:00:00+00:00,1.2777901,1.27998,1.277405,1.279185,2.4600213e-05
2013-07-10 06:00:00+00:00,1.27918,1.2801449,1.27834,1.279055,2.3787014e-05
2013-07-10 07:00:00+00:00,1.27906,1.28128,1.278125,1.281045,2.3743652e-05
2013-07-10 08:00:00+00:00,1.281055,1.28298,1.28062,1.282315,2.3464903e-05
2013-07-10 09:00:00+00:00,1.282335,1.2836,1.28111,1.28131,2.382974e-05
2013-07-10 10:00:00+00:00,1.28131,1.28224,1.28131,1.281885,2.2360662e-05
2013-07-10 11:00:00+00:00,1.28188,1.283215,1.2817299,1.28241,2.3784998e-05
2013-07-10 12:00:00+00:00,1.282405,1.28267,1.28106,1.28204,2.3794335e-05
2013-07-10 13:00:00+00:00,1.2820051,1.283085,1.281395,1.282825,2.3306991e-05
2013-07-10 14:00:00+00:00,1.28284,1.28578,1.28284,1.28578,2.405956e-05
2013-07-10 15:00:00+00:00,1.2857649,1.286175,1.283455,1.284645,2.28379e-05
2013-07-10 16:00:00+00:00,1.28465,1.285675,1.284035,1.28513,2.35793e-05
2013-07-10 17:00:00+00:00,1.2851651,1.286635,1.284755,1.28483,2.5209936e-05
2013-07-10 18:00:00+00:00,1.284895,1.2948151,1.28445,1.2882149,3.829299e-05
2013-07-10 19:00:00+00:00,1.2882,1.29034,1.287795,1.2883201,3.264466e-05
2013-07-10 20:00:00+00:00,1.28831,1.298375,1.28825,1.2978001,7.033489e-05
2013-07-10 21:00:00+00:00,1.2978001,1.30242,1.29637,1.302325,8.8626235e-05
2013-07-10 22:00:00+00:00,1.30232,1.320655,1.300825,1.317625,5.1437743e-05
2013-07-10 23:00:00+00:00,1.317625,1.3177049,1.310705,1.311655,4.3077245e-05
2013-07-11 00:00:00+00:00,1.31178,1.3118,1.3084149,1.30919,2.8754495e-05
2013-07-11 01:00:00+00:00,1.309185,1.309705,1.306905,1.30741,2.8559394e-05
2013-07-11 02:00:00+00:00,1.307415,1.31155,1.30732,1.310915,3.2876018e-05
2013-07-11 03:00:00+00:00,1.310925,1.3147249,1.30918,1.3134401,3.466923e-05
2013-07-11 04:00:00+00:00,1.31342,1.31442,1.31217,1.3134949,3.3974124e-05
2013-07-11 05:00:00+00:00,1.3135049,1.314615,1.310925,1.312115,3.1524785e-05
2013-07-11 06:00:00+00:00,1.31213,1.31247,1.30524,1.305715,2.466031e-05
2013-07-11 07:00:00+00:00,1.305695,1.30634,1.3020899,1.30288,2.4639301e-05
2013-07-11 08:00:00+00:00,1.3028901,1.3064201,1.3028901,1.304605,2.3767347e-05
2013-07-11 09:00:00+00:00,1.30462,1.30509,1.30365,1.30421,2.1701871e-05
2013-07-11 10:00:00+00:00,1.30422,1.30776,1.30392,1.30551,2.1794589e-05
2013-07-11 11:00:00+00:00,1.305505,1.30714,1.30538,1.30597,2.180623e-05
2013-07-11 12:00:00+00:00,1.30598,1.30692,1.3009601,1.30151,2.5498864e-05
2013-07-11 13:00:00+00:00,1.301505,1.3044751,1.30058,1.30232,2.3422197e-05
2013-07-11 14:00:00+00:00,1.302335,1.306745,1.301175,1.304065,2.4599982e-05
2013-07-11 15:00:00+00:00,1.30407,1.305385,1.301815,1.304615,2.4572366e-05
2013-07-11 16:00:00+00:00,1.304685,1.305145,1.30152,1.30216,2.4943083e-05
2013-07-11 17:00:00+00:00,1.30217,1.304915,1.3021,1.30489,2.3731385e-05
2013-07-11 18:00:00+00:00,1.304885,1.309895,1.304455,1.309695,2.4579702e-05
2013-07-11 19:00:00+00:00,1.309725,1.312215,1.308625,1.31014,2.7502516e-05
2013-07-11 20:00:00+00:00,1.310155,1.310385,1.3087649,1.309695,3.8555016e-05
2013-07-11 21:00:00+00:00,1.309715,1.30989,1.308965,1.309605,7.3579955e-05
2013-07-11 22:00:00+00:00,1.3096,1.30987,1.3092,1.3097401,5.4125692e-05
2013-07-11 23:00:00+00:00,1.3097401,1.309955,1.308675,1.3086951,2.9864881e-05
2013-07-12 00:00:00+00:00,1.308665,1.310025,1.308665,1.309305,2.72203e-05
2013-07-12 01:00:00+00:00,1.3093,1.30966,1.30764,1.308,2.5681575e-05
2013-07-12 02:00:00+00:00,1.30801,1.309455,1.30801,1.30901,2.534983e-05
2013-07-12 03:00:00+00:00,1.30901,1.309345,1.30826,1.3083,2.4787107e-05
2013-07-12 04:00:00+00:00,1.308305,1.30856,1.307665,1.308175,2.705564e-05
2013-07-12 05:00:00+00:00,1.3081701,1.3083451,1.30729,1.30744,2.6001842e-05
2013-07-12 06:00:00+00:00,1.307425,1.30794,1.305975,1.306605,2.3585102e-05
2013-07-12 07:00:00+00:00,1.3066,1.307275,1.303635,1.3038449,2.4859479e-05
2013-07-12 08:00:00+00:00,1.303855,1.30491,1.3036051,1.30386,2.4508474e-05
2013-07-12 09:00:00+00:00,1.30388,1.30589,1.30381,1.305315,2.3116916e-05
2013-07-12 10:00:00+00:00,1.305325,1.30622,1.304235,1.3043001,2.2617112e-05
2013-07-12 11:00:00+00:00,1.3043001,1.30437,1.3022649,1.302515,2.2650383e-05
2013-07-12 12:00:00+00:00,1.302515,1.304815,1.3024399,1.303015,2.30613e-05
2013-07-12 13:00:00+00:00,1.30301,1.304085,1.2999451,1.3034201,2.456593e-05
2013-07-12 14:00:00+00:00,1.303435,1.3064649,1.30253,1.3052,2.2584454e-05
2013-07-12 15:00:00+00:00,1.305205,1.305915,1.30357,1.304685,2.2170956e-05
2013-07-12 16:00:00+00:00,1.304705,1.308735,1.304265,1.307555,2.5428224e-05
2013-07-12 17:00:00+00:00,1.30758,1.3090551,1.30362,1.30593,3.094198e-05
2013-07-12 18:00:00+00:00,1.30593,1.3066599,1.3055999,1.30612,2.6043661e-05
2013-07-12 19:00:00+00:00,1.306105,1.30721,1.30597,1.30677,2.5390604e-05
2013-07-12 20:00:00+00:00,1.30675,1.3073449,1.3062251,1.306805,5.4645578e-05
2013-07-12 21:00:00+00:00,,,,,
2013-07-12 22:00:00+00:00,,,,,
2013-07-12 23:00:00+00:00,,,,,
2013-07-13 00:00:00+00:00,,,,,
2013-07-13 01:00:00+00:00,,,,,
2013-07-13 02:00:00+00:00,,,,,
2013-07-13 03:00:00+00:00,,,,,
2013-07-13 04:00:00+00:00,,,,,
2013-07-13 05:00:00+00:00,,,,,
2013-07-13 06:00:00+00:00,,,,,
2013-07-13 07:00:00+00:00,,,,,
2013-07-13 08:00:00+00:00,,,,,
2013-07-13 09:00:00+00:00,,,,,
2013-07-13 10:00:00+00:00,,,,,
2013-07-13 11:00:00+00:00,,,,,
2013-07-13 12:00:00+00:00,,,,,
2013-07-13 13:00:00+00:00,,,,,
2013-07-13 14:00:00+00:00,,,,,
2013-07-13 15:00:00+00:00,,,,,
2013-07-13 16:00:00+00:00,,,,,
2013-07-13 17:00:00+00:00,,,,,
2013-07-13 18:00:00+00:00,,,,,
2013-07-13 19:00:00+00:00,,,,,
2013-07-13 20:00:00+00:00,,,,,
2013-07-13 21:00:00+00:00,,,,,
2013-07-13 22:00:00+00:00,,,,,
2013-07-13 23:00:00+00:00,,,,,
2013-07-14 00:00:00+00:00,,,,,
2013-07-14 01:00:00+00:00,,,,,
2013-07-14 02:00:00+00:00,,,,,
2013-07-14 03:00:00+00:00,,,,,
2013-07-14 04:00:00+00:00,,,,,
2013-07-14 05:00:00+00:00,,,,,
2013-07-14 06:00:00+00:00,,,,,
2013-07-14 07:00:00+00:00,,,,,
2013-07-14 08:00:00+00:00,,,,,
2013-07-14 09:00:00+00:00,,,,,
2013-07-14 10:00:00+00:00,,,,,
2013-07-14 11:00:00+00:00,,,,,
2013-07-14 12:00:00+00:00,,,,,
2013-07-14 13:00:00+00:00,,,,,
2013-07-14 14:00:00+00:00,,,,,
2013-07-14 15:00:00+00:00,,,,,
2013-07-14 16:00:00+00:00,,,,,
2013-07-14 17:00:00+00:00,,,,,
2013-07-14 18:00:00+00:00,,,,,
2013-07-14 19:00:00+00:00,,,,,
2013-07-14 20:00:00+00:00,,,,,
2013-07-14 21:00:00+00:00,1.30777,1.30801,1.30628,1.30674,0.00013837355
2013-07-14 22:00:00+00:00,1.306755,1.3070049,1.305695,1.306075,6.321291e-05
2013-07-14 23:00:00+00:00,1.306085,1.3067551,1.305815,1.306095,3.852549e-05
2013-07-15 00:00:00+00:00,1.30611,1.306665,1.30532,1.30617,3.646143e-05
2013-07-15 01:00:00+00:00,1.30616,1.30647,1.30566,1.3062401,2.8795095e-05
2013-07-15 02:00:00+00:00,1.3062401,1.3076351,1.3058851,1.30687,3.0638777e-05
2013-07-15 03:00:00+00:00,1.30688,1.30721,1.30646,1.3068299,3.0250769e-05
2013-07-15 04:00:00+00:00,1.3068349,1.3074,1.306705,1.30739,3.1103333e-05
2013-07-15 05:00:00+00:00,1.307395,1.30792,1.3068299,1.307205,2.9141704e-05
2013-07-15 06:00:00+00:00,1.3072,1.307555,1.304565,1.304935,2.5003927e-05
2013-07-15 07:00:00+00:00,1.30492,1.30622,1.304335,1.30552,2.2630342e-05
2013-07-15 08:00:00+00:00,1.30549,1.30581,1.30205,1.3026149,2.3488592e-05
2013-07-15 09:00:00+00:00,1.3026,1.303885,1.3024299,1.303245,2.1947553e-05
2013-07-15 10:00:00+00:00,1.30323,1.303445,1.301955,1.3022699,2.3598433e-05
2013-07-15 11:00:00+00:00,1.3022699,1.30321,1.29933,1.300395,2.4546845e-05
2013-07-15 12:00:00+00:00,1.300395,1.305435,1.300305,1.304605,2.6021986e-05
2013-07-15 13:00:00+00:00,1.30461,1.30579,1.30396,1.304535,2.4242556e-05
2013-07-15 14:00:00+00:00,1.304545,1.3057051,1.302555,1.30467,2.3416536e-05
