Date,open,high,low,close,spread
2015-02-02 12:00:00+00:00,1.502485,1.5032201,1.5005851,1.50197,6.888211e-05
2015-02-02 13:00:00+00:00,1.5019901,1.50382,1.50159,1.5035801,7.458953e-05
2015-02-02 14:00:00+00:00,1.5035751,1.506885,1.5032749,1.506145,7.1010516e-05
2015-02-02 15:00:00+00:00,1.50598,1.5083749,1.50318,1.50347,6.707325e-05
2015-02-02 16:00:00+00:00,1.503475,1.504245,1.5009949,1.5026901,6.243688e-05
2015-02-02 17:00:00+00:00,1.5026951,1.5040901,1.50149,1.50272,7.187869e-05
2015-02-02 18:00:00+00:00,1.502705,1.505,1.5020051,1.503615,7.053198e-05
2015-02-02 19:00:00+00:00,1.50361,1.5047851,1.5033801,1.503675,7.136316e-05
2015-02-02 20:00:00+00:00,1.50367,1.50378,1.501965,1.502205,7.6771066e-05
2015-02-02 21:00:00+00:00,1.5022199,1.50394,1.50196,1.50394,0.00012108123
2015-02-02 22:00:00+00:00,1.503905,1.504525,1.5023,1.50255,0.00028998867
2015-02-02 23:00:00+00:00,1.50262,1.50371,1.50258,1.502675,0.00019613378
2015-02-03 00:00:00+00:00,1.50265,1.504175,1.5025251,1.50372,0.00011637348
2015-02-03 01:00:00+00:00,1.50372,1.504225,1.503315,1.503885,0.00012326692
2015-02-03 02:00:00+00:00,1.50387,1.5042651,1.5037351,1.503795,0.000104650804
2015-02-03 03:00:00+00:00,1.503795,1.5040901,1.502375,1.5024099,0.0001132342
2015-02-03 04:00:00+00:00,1.5024049,1.50278,1.5014601,1.50183,0.00011240026
2015-02-03 05:00:00+00:00,1.5018151,1.50214,1.5014551,1.50214,0.00011079808
2015-02-03 06:00:00+00:00,1.502145,1.5028951,1.50143,1.5028,9.2215705e-05
2015-02-03 07:00:00+00:00,1.502795,1.5029,1.498845,1.49998,7.731021e-05
2015-02-03 08:00:00+00:00,1.499995,1.5039699,1.499655,1.50092,7.4049596e-05
2015-02-03 09:00:00+00:00,1.50092,1.502295,1.4995949,1.501845,7.936424e-05
2015-02-03 10:00:00+00:00,1.5018151,1.506295,1.501785,1.50562,7.257119e-05
2015-02-03 11:00:00+00:00,1.505625,1.50687,1.5051601,1.50594,7.062573e-05
2015-02-03 12:00:00+00:00,1.505965,1.5081301,1.505965,1.5072651,6.895889e-05
2015-02-03 13:00:00+00:00,1.5072601,1.511955,1.5069649,1.51014,6.609598e-05
2015-02-03 14:00:00+00:00,1.5101349,1.5105851,1.50869,1.50944,6.473445e-05
2015-02-03 15:00:00+00:00,1.50945,1.511405,1.5081899,1.51131,6.3398016e-05
2015-02-03 16:00:00+00:00,1.5113001,1.515025,1.5112,1.512845,6.1685656e-05
2015-02-03 17:00:00+00:00,1.51288,1.5165999,1.5122099,1.51594,7.6363925e-05
2015-02-03 18:00:00+00:00,1.5159299,1.519815,1.5149901,1.5152149,9.479124e-05
2015-02-03 19:00:00+00:00,1.51525,1.517295,1.514905,1.516675,0.00012807769
2015-02-03 20:00:00+00:00,1.516675,1.5172551,1.5162051,1.51678,0.00011869507
2015-02-03 21:00:00+00:00,1.5167949,1.5172601,1.5158451,1.51664,0.00014212409
2015-02-03 22:00:00+00:00,1.51667,1.51671,1.51437,1.51437,0.00026308204
2015-02-03 23:00:00+00:00,1.51447,1.51635,1.51396,1.514125,0.00018789801
2015-02-04 00:00:00+00:00,1.51412,1.51584,1.51412,1.515255,0.00012565905
2015-02-04 01:00:00+00:00,1.515275,1.51623,1.515075,1.515425,0.00010740311
2015-02-04 02:00:00+00:00,1.515425,1.5158651,1.5149801,1.5153799,0.000110392495
2015-02-04 03:00:00+00:00,1.5153949,1.515935,1.51492,1.51547,0.00010839723
2015-02-04 04:00:00+00:00,1.51546,1.5168049,1.51535,1.5167451,9.117825e-05
2015-02-04 05:00:00+00:00,1.5167451,1.5176799,1.5162251,1.51703,9.721262e-05
2015-02-04 06:00:00+00:00,1.517035,1.5174501,1.51527,1.515895,9.733696e-05
2015-02-04 07:00:00+00:00,1.5158751,1.5170801,1.514395,1.5160501,7.8189965e-05
2015-02-04 08:00:00+00:00,1.51606,1.5174,1.5139501,1.51606,7.618392e-05
2015-02-04 09:00:00+00:00,1.51607,1.51924,1.515275,1.51827,8.10349e-05
2015-02-04 10:00:00+00:00,1.51825,1.52114,1.51789,1.5191,7.59345e-05
2015-02-04 11:00:00+00:00,1.5190799,1.5208249,1.517485,1.52057,7.053369e-05
2015-02-04 12:00:00+00:00,1.520575,1.52461,1.52038,1.52379,7.4081276e-05
2015-02-04 13:00:00+00:00,1.52379,1.5250299,1.52146,1.5224249,7.5119904e-05
2015-02-04 14:00:00+00:00,1.5224099,1.5228751,1.52098,1.5217049,6.367527e-05
2015-02-04 15:00:00+00:00,1.521665,1.52509,1.5203099,1.5214851,6.900847e-05
2015-02-04 16:00:00+00:00,1.5214751,1.522855,1.52074,1.5207901,6.711018e-05
2015-02-04 17:00:00+00:00,1.5208001,1.521585,1.519345,1.52017,7.68781e-05
2015-02-04 18:00:00+00:00,1.52017,1.52146,1.52005,1.5209701,8.1349855e-05
2015-02-04 19:00:00+00:00,1.5209651,1.52265,1.5209651,1.522225,8.0272046e-05
2015-02-04 20:00:00+00:00,1.522225,1.52339,1.51992,1.52064,9.092371e-05
2015-02-04 21:00:00+00:00,1.5206549,1.52144,1.5165501,1.51823,0.00012361204
2015-02-04 22:00:00+00:00,1.518175,1.51886,1.51666,1.5181651,0.00022835552
2015-02-04 23:00:00+00:00,1.51817,1.519035,1.5173149,1.5178549,0.00014196621
2015-02-05 00:00:00+00:00,1.5178599,1.51886,1.516855,1.51717,0.00014170217
2015-02-05 01:00:00+00:00,1.51718,1.51894,1.517175,1.51799,0.00012224591
2015-02-05 02:00:00+00:00,1.51799,1.51968,1.517925,1.5192051,0.00011095671
2015-02-05 03:00:00+00:00,1.5191851,1.520565,1.518795,1.52056,9.482917e-05
2015-02-05 04:00:00+00:00,1.52056,1.521375,1.5204201,1.520545,9.762852e-05
2015-02-05 05:00:00+00:00,1.520545,1.5213549,1.5203099,1.520725,9.57082e-05
2015-02-05 06:00:00+00:00,1.520725,1.52089,1.5190699,1.51928,8.248243e-05
2015-02-05 07:00:00+00:00,1.51929,1.52146,1.51896,1.52072,7.96901e-05
2015-02-05 08:00:00+00:00,1.5207,1.522815,1.5195,1.5223801,8.0615515e-05
2015-02-05 09:00:00+00:00,1.5223801,1.52432,1.522325,1.524015,7.6225864e-05
2015-02-05 10:00:00+00:00,1.524035,1.52546,1.52286,1.52443,7.447143e-05
2015-02-05 11:00:00+00:00,1.5244701,1.5250051,1.5227449,1.52479,7.9932935e-05
2015-02-05 12:00:00+00:00,1.52479,1.52594,1.5234201,1.524185,7.982951e-05
2015-02-05 13:00:00+00:00,1.5242,1.531435,1.523845,1.53011,7.6229335e-05
2015-02-05 14:00:00+00:00,1.5300951,1.53073,1.52876,1.529295,6.91659e-05
2015-02-05 15:00:00+00:00,1.52936,1.530365,1.528545,1.528545,7.891401e-05
2015-02-05 16:00:00+00:00,1.52852,1.5301249,1.5283301,1.529165,8.07238e-05
2015-02-05 17:00:00+00:00,1.529175,1.530025,1.5287,1.5299399,9.489503e-05
2015-02-05 18:00:00+00:00,1.529925,1.53432,1.52988,1.533745,0.000104153776
2015-02-05 19:00:00+00:00,1.5337551,1.5337751,1.53263,1.533165,0.00010059372
2015-02-05 20:00:00+00:00,1.533155,1.5343449,1.5327599,1.5336349,0.00010062067
2015-02-05 21:00:00+00:00,1.533625,1.53367,1.532725,1.53284,0.00012417453
2015-02-05 22:00:00+00:00,1.53279,1.533845,1.5320749,1.5334,0.00025222026
2015-02-05 23:00:00+00:00,1.533395,1.533655,1.53189,1.531935,0.00021662415
2015-02-06 00:00:00+00:00,1.531945,1.53352,1.531885,1.533255,0.00013177829
2015-02-06 01:00:00+00:00,1.5332301,1.5332301,1.5322299,1.53265,0.00011881401
2015-02-06 02:00:00+00:00,1.53266,1.5335951,1.5325799,1.53319,0.00011131374
2015-02-06 03:00:00+00:00,1.53319,1.533215,1.53249,1.532915,0.0001059211
2015-02-06 04:00:00+00:00,1.532915,1.5340099,1.532795,1.53314,9.887791e-05
2015-02-06 05:00:00+00:00,1.53315,1.534155,1.5330651,1.5335851,0.00010840325
2015-02-06 06:00:00+00:00,1.5335851,1.53406,1.53267,1.5328,0.0001001283
2015-02-06 07:00:00+00:00,1.53282,1.5328801,1.53127,1.5317249,8.4326435e-05
2015-02-06 08:00:00+00:00,1.531735,1.53265,1.53142,1.53159,8.562808e-05
2015-02-06 09:00:00+00:00,1.53159,1.5325999,1.53091,1.53191,8.7718814e-05
2015-02-06 10:00:00+00:00,1.53191,1.533545,1.53164,1.5326099,9.298175e-05
2015-02-06 11:00:00+00:00,1.53263,1.53459,1.532615,1.5332651,8.869146e-05
2015-02-06 12:00:00+00:00,1.5332651,1.5352399,1.5320201,1.53204,8.175966e-05
2015-02-06 13:00:00+00:00,1.5320499,1.534405,1.5258551,1.529515,0.00010038233
2015-02-06 14:00:00+00:00,1.5295,1.5295501,1.5239,1.5262201,7.847107e-05
2015-02-06 15:00:00+00:00,1.526155,1.5272751,1.5240049,1.52694,7.844821e-05
2015-02-06 16:00:00+00:00,1.52689,1.5271499,1.524415,1.5245199,8.193293e-05
2015-02-06 17:00:00+00:00,1.524535,1.525475,1.523895,1.52391,9.3548915e-05
2015-02-06 18:00:00+00:00,1.5239301,1.5244651,1.52174,1.52211,0.00010586561
2015-02-06 19:00:00+00:00,1.52213,1.5234649,1.52115,1.52326,0.000101294325
2015-02-06 20:00:00+00:00,1.52332,1.5245249,1.523185,1.5236349,0.00011719948
2015-02-06 21:00:00+00:00,1.52368,1.5253651,1.52317,1.52422,0.0002606843
2015-02-06 22:00:00+00:00,,,,,
2015-02-06 23:00:00+00:00,,,,,
2015-02-07 00:00:00+00:00,,,,,
2015-02-07 01:00:00+00:00,,,,,
2015-02-07 02:00:00+00:00,,,,,
2015-02-07 03:00:00+00:00,,,,,
2015-02-07 04:00:00+00:00,,,,,
2015-02-07 05:00:00+00:00,,,,,
2015-02-07 06:00:00+00:00,,,,,
2015-02-07 07:00:00+00:00,,,,,
2015-02-07 08:00:00+00:00,,,,,
2015-02-07 09:00:00+00:00,,,,,
2015-02-07 10:00:00+00:00,,,,,
2015-02-07 11:00:00+00:00,,,,,
2015-02-07 12:00:00+00:00,,,,,
2015-02-07 13:00:00+00:00,,,,,
2015-02-07 14:00:00+00:00,,,,,
2015-02-07 15:00:00+00:00,,,,,
2015-02-07 16:00:00+00:00,,,,,
2015-02-07 17:00:00+00:00,,,,,
2015-02-07 18:00:00+00:00,,,,,
2015-02-07 19:00:00+00:00,,,,,
2015-02-07 20:00:00+00:00,,,,,
2015-02-07 21:00:00+00:00,,,,,
2015-02-07 22:00:00+00:00,,,,,
2015-02-07 23:00:00+00:00,,,,,
2015-02-08 00:00:00+00:00,,,,,
2015-02-08 01:00:00+00:00,,,,,
2015-02-08 02:00:00+00:00,,,,,
2015-02-08 03:00:00+00:00,,,,,
2015-02-08 04:00:00+00:00,,,,,
2015-02-08 05:00:00+00:00,,,,,
2015-02-08 06:00:00+00:00,,,,,
2015-02-08 07:00:00+00:00,,,,,
2015-02-08 08:00:00+00:00,,,,,
2015-02-08 09:00:00+00:00,,,,,
2015-02-08 10:00:00+00:00,,,,,
2015-02-08 11:00:00+00:00,,,,,
2015-02-08 12:00:00+00:00,,,,,
2015-02-08 13:00:00+00:00,,,,,
2015-02-08 14:00:00+00:00,,,,,
2015-02-08 15:00:00+00:00,,,,,
2015-02-08 16:00:00+00:00,,,,,
2015-02-08 17:00:00+00:00,,,,,
2015-02-08 18:00:00+00:00,,,,,
2015-02-08 19:00:00+00:00,,,,,
2015-02-08 20:00:00+00:00,,,,,
2015-02-08 21:00:00+00:00,,,,,
2015-02-08 22:00:00+00:00,1.52291,1.52392,1.5221651,1.52352,0.00029219617
2015-02-08 23:00:00+00:00,1.523525,1.52511,1.52337,1.52397,0.00019582354
2015-02-09 00:00:00+00:00,1.523975,1.52485,1.5236,1.52404,0.00014891646
2015-02-09 01:00:00+00:00,1.52404,1.52549,1.523845,1.525355,0.00013693592
2015-02-09 02:00:00+00:00,1.525355,1.526255,1.52513,1.5260849,0.00013124943
2015-02-09 03:00:00+00:00,1.5260799,1.52612,1.5250299,1.52556,0.00012905107
2015-02-09 04:00:00+00:00,1.525555,1.5260301,1.5255151,1.52562,0.00012597648
2015-02-09 05:00:00+00:00,1.525615,1.5263851,1.52549,1.5262101,0.00012364758
2015-02-09 06:00:00+00:00,1.5262151,1.52655,1.5248599,1.5249,0.00010924909
2015-02-09 07:00:00+00:00,1.52492,1.526725,1.5246401,1.5263,8.960256e-05
2015-02-09 08:00:00+00:00,1.526295,1.52666,1.5236349,1.5238049,8.7388304e-05
2015-02-09 09:00:00+00:00,1.5238099,1.52414,1.52221,1.5234599,8.410064e-05
2015-02-09 10:00:00+00:00,1.523435,1.5234699,1.5205851,1.521745,8.3284554e-05
2015-02-09 11:00:00+00:00,1.52177,1.52283,1.5206699,1.5220399,8.67756e-05
2015-02-09 12:00:00+00:00,1.52203,1.5227449,1.5200701,1.52063,8.35524e-05
2015-02-09 13:00:00+00:00,1.5206649,1.5219901,1.52017,1.5216551,8.375327e-05
2015-02-09 14:00:00+00:00,1.5216401,1.5239749,1.521405,1.522805,8.0816426e-05
2015-02-09 15:00:00+00:00,1.522795,1.5244501,1.52127,1.524065,8.345037e-05
2015-02-09 16:00:00+00:00,1.52405,1.52441,1.521435,1.521585,8.495523e-05
2015-02-09 17:00:00+00:00,1.521595,1.5222001,1.520935,1.52157,8.2441074e-05
2015-02-09 18:00:00+00:00,1.5216,1.523345,1.5215249,1.5231299,7.5651864e-05
2015-02-09 19:00:00+00:00,1.523155,1.5241799,1.52291,1.5231149,8.32367e-05
2015-02-09 20:00:00+00:00,1.5231,1.52345,1.521405,1.521665,8.546902e-05
2015-02-09 21:00:00+00:00,1.5216999,1.521965,1.521275,1.521605,0.00010111223
2015-02-09 22:00:00+00:00,1.521615,1.5218899,1.52125,1.52125,0.00020555749
2015-02-09 23:00:00+00:00,1.52125,1.5228,1.52125,1.521435,0.00012784825
2015-02-10 00:00:00+00:00,1.521435,1.5229499,1.52127,1.52265,9.804106e-05
2015-02-10 01:00:00+00:00,1.52265,1.5229399,1.5220201,1.52231,9.591938e-05
2015-02-10 02:00:00+00:00,1.522295,1.52389,1.52211,1.52389,9.9424265e-05
2015-02-10 03:00:00+00:00,1.52389,1.524925,1.52344,1.524055,8.883279e-05
2015-02-10 04:00:00+00:00,1.52406,1.5244701,1.5236399,1.52373,8.973423e-05
2015-02-10 05:00:00+00:00,1.52373,1.524245,1.523485,1.524245,8.767509e-05
2015-02-10 06:00:00+00:00,1.524255,1.524725,1.5237,1.5238149,7.661519e-05
2015-02-10 07:00:00+00:00,1.5238249,1.5250449,1.523165,1.5242,7.5469674e-05
2015-02-10 08:00:00+00:00,1.5241699,1.5249751,1.52335,1.52355,7.372886e-05
2015-02-10 09:00:00+00:00,1.5235701,1.52402,1.519665,1.5203099,7.750113e-05
2015-02-10 10:00:00+00:00,1.5203099,1.5239551,1.520035,1.522635,7.378423e-05
2015-02-10 11:00:00+00:00,1.522625,1.5230701,1.520885,1.5213549,6.9657675e-05
2015-02-10 12:00:00+00:00,1.5213549,1.5239999,1.5210099,1.52251,8.02464e-05
2015-02-10 13:00:00+00:00,1.522505,1.5239999,1.52201,1.522865,7.88584e-05
2015-02-10 14:00:00+00:00,1.5228701,1.5237451,1.5225699,1.5235801,6.797564e-05
2015-02-10 15:00:00+00:00,1.523595,1.525985,1.52157,1.5259,6.595019e-05
2015-02-10 16:00:00+00:00,1.52589,1.526415,1.524085,1.52511,6.392379e-05
2015-02-10 17:00:00+00:00,1.5251,1.527605,1.52491,1.525795,7.44627e-05
2015-02-10 18:00:00+00:00,1.525785,1.5264499,1.5250599,1.52537,7.5035714e-05
2015-02-10 19:00:00+00:00,1.525375,1.5262699,1.52473,1.5253601,8.384899e-05
2015-02-10 20:00:00+00:00,1.525365,1.5259,1.524725,1.5256801,9.593642e-05
2015-02-10 21:00:00+00:00,1.525675,1.525675,1.524735,1.5253899,0.00011406886
2015-02-10 22:00:00+00:00,1.5253849,1.525635,1.525135,1.52555,0.00020755909
2015-02-10 23:00:00+00:00,1.52555,1.5263801,1.5254099,1.52588,0.00016068289
2015-02-11 00:00:00+00:00,1.52587,1.52607,1.52512,1.5255699,0.0001180477
2015-02-11 01:00:00+00:00,1.5255749,1.5266,1.52544,1.52648,0.000105755054
2015-02-11 02:00:00+00:00,1.52647,1.5268149,1.5253401,1.5255051,0.00010381643
2015-02-11 03:00:00+00:00,1.525485,1.525545,1.524565,1.5248051,0.00010389849
2015-02-11 04:00:00+00:00,1.52479,1.52479,1.5241101,1.5244601,0.00010027476
2015-02-11 05:00:00+00:00,1.5244601,1.5244601,1.52389,1.52398,9.928558e-05
2015-02-11 06:00:00+00:00,1.5239501,1.52476,1.5239501,1.5246501,9.3754556e-05
2015-02-11 07:00:00+00:00,1.5246351,1.52566,1.52333,1.5255351,7.433778e-05
2015-02-11 08:00:00+00:00,1.5255251,1.52778,1.5252299,1.5259299,7.659584e-05
2015-02-11 09:00:00+00:00,1.5259349,1.52976,1.5255351,1.5292699,7.035e-05
2015-02-11 10:00:00+00:00,1.5292599,1.5299749,1.52881,1.5290649,6.740058e-05
2015-02-11 11:00:00+00:00,1.529045,1.52964,1.528225,1.52918,6.517603e-05
2015-02-11 12:00:00+00:00,1.529185,1.529935,1.5285499,1.52969,6.8775116e-05
2015-02-11 13:00:00+00:00,1.52968,1.5299001,1.5290699,1.52967,6.973546e-05
2015-02-11 14:00:00+00:00,1.529655,1.5297949,1.5248201,1.525085,6.348068e-05
2015-02-11 15:00:00+00:00,1.52511,1.52697,1.523895,1.5265601,6.2638246e-05
2015-02-11 16:00:00+00:00,1.52655,1.52772,1.5220599,1.522975,5.8455178e-05
2015-02-11 17:00:00+00:00,1.522975,1.5235701,1.521905,1.52332,7.645926e-05
2015-02-11 18:00:00+00:00,1.52336,1.5246401,1.52283,1.52367,7.80626e-05
2015-02-11 19:00:00+00:00,1.52366,1.5248251,1.523275,1.52458,7.975981e-05
2015-02-11 20:00:00+00:00,1.5246,1.524665,1.52332,1.524085,7.842116e-05
2015-02-11 21:00:00+00:00,1.5241051,1.5245249,1.522605,1.523715,0.00019660509
2015-02-11 22:00:00+00:00,1.523715,1.5246451,1.52326,1.523995,0.00026412107
2015-02-11 23:00:00+00:00,1.524,1.524315,1.523735,1.524315,0.00015376222
2015-02-12 00:00:00+00:00,1.524315,1.5248649,1.52297,1.5232949,0.000116942516
2015-02-12 01:00:00+00:00,1.5232899,1.52402,1.5229349,1.5234699,0.00011611964
2015-02-12 02:00:00+00:00,1.5234699,1.52353,1.5221801,1.522285,0.00010327832
2015-02-12 03:00:00+00:00,1.522305,1.5227749,1.52162,1.522305,0.000101101585
2015-02-12 04:00:00+00:00,1.522305,1.522385,1.521905,1.521905,9.743759e-05
2015-02-12 05:00:00+00:00,1.521905,1.5225899,1.5218151,1.5225699,9.253571e-05
2015-02-12 06:00:00+00:00,1.5225699,1.52337,1.5220499,1.5232501,8.60283e-05
2015-02-12 07:00:00+00:00,1.5232501,1.52511,1.522635,1.52361,7.82379e-05
2015-02-12 08:00:00+00:00,1.5236199,1.52542,1.5232201,1.52367,7.551923e-05
2015-02-12 09:00:00+00:00,1.52367,1.5271051,1.5231199,1.52378,7.458129e-05
2015-02-12 10:00:00+00:00,1.523775,1.532855,1.520935,1.532235,9.123022e-05
2015-02-12 11:00:00+00:00,1.532215,1.5343449,1.5320001,1.5338099,7.661407e-05
2015-02-12 12:00:00+00:00,1.53378,1.5374401,1.5334649,1.5369649,7.1935596e-05
2015-02-12 13:00:00+00:00,1.536955,1.538815,1.5350549,1.536385,8.624855e-05
2015-02-12 14:00:00+00:00,1.53638,1.537365,1.5355549,1.53601,8.792952e-05
2015-02-12 15:00:00+00:00,1.536005,1.537075,1.5343499,1.5362699,8.157538e-05
2015-02-12 16:00:00+00:00,1.53625,1.53915,1.53618,1.537925,8.155445e-05
2015-02-12 17:00:00+00:00,1.537925,1.539055,1.5369301,1.5369749,8.89783e-05
2015-02-12 18:00:00+00:00,1.5369699,1.539895,1.536825,1.53965,8.5712076e-05
2015-02-12 19:00:00+00:00,1.539645,1.5410149,1.5393751,1.5410149,8.0918915e-05
2015-02-12 20:00:00+00:00,1.541045,1.5415051,1.539765,1.5403099,8.9757385e-05
2015-02-12 21:00:00+00:00,1.5403149,1.540345,1.5383201,1.5383899,0.00011245864
2015-02-12 22:00:00+00:00,1.538365,1.538775,1.5380399,1.5380499,0.00023124354
2015-02-12 23:00:00+00:00,1.53807,1.5396049,1.53807,1.5390251,0.00013944533
2015-02-13 00:00:00+00:00,1.5390251,1.5390301,1.538265,1.538655,0.00010507321
2015-02-13 01:00:00+00:00,1.538665,1.5392151,1.53842,1.538825,0.000109450986
2015-02-13 02:00:00+00:00,1.53882,1.539225,1.5387549,1.5388851,9.8794604e-05
2015-02-13 03:00:00+00:00,1.5388851,1.5406799,1.53862,1.5406649,9.607195e-05
2015-02-13 04:00:00+00:00,1.5406599,1.541935,1.540465,1.5414901,0.00010741416
2015-02-13 05:00:00+00:00,1.5414801,1.5419049,1.54099,1.541785,0.00010356546
2015-02-13 06:00:00+00:00,1.54178,1.5418,1.54063,1.54064,8.886863e-05
2015-02-13 07:00:00+00:00,1.54064,1.54147,1.53935,1.53981,7.6234646e-05
2015-02-13 08:00:00+00:00,1.53982,1.5408001,1.5374999,1.5385749,7.592172e-05
2015-02-13 09:00:00+00:00,1.53854,1.53948,1.537735,1.5390849,7.398293e-05
2015-02-13 10:00:00+00:00,1.5390551,1.54018,1.53847,1.53847,7.1971066e-05
2015-02-13 11:00:00+00:00,1.538465,1.53967,1.5383501,1.5385101,6.9668626e-05
2015-02-13 12:00:00+00:00,1.53853,1.53897,1.53713,1.5381801,7.224727e-05
2015-02-13 13:00:00+00:00,1.5381651,1.5399101,1.537415,1.539185,7.462222e-05
2015-02-13 14:00:00+00:00,1.5392001,1.54055,1.5390451,1.54018,6.807584e-05
2015-02-13 15:00:00+00:00,1.54018,1.54223,1.53906,1.5394349,6.9850845e-05
2015-02-13 16:00:00+00:00,1.5394349,1.540415,1.538635,1.53925,6.7308196e-05
2015-02-13 17:00:00+00:00,1.53925,1.540205,1.538445,1.5399749,7.403768e-05
2015-02-13 18:00:00+00:00,1.5399749,1.5406499,1.5387449,1.5394349,8.132149e-05
2015-02-13 19:00:00+00:00,1.539505,1.5404301,1.53895,1.53915,8.7254e-05
2015-02-13 20:00:00+00:00,1.539145,1.54082,1.539055,1.54035,8.5970154e-05
2015-02-13 21:00:00+00:00,1.540345,1.5406251,1.5388651,1.539545,0.0002107497
2015-02-13 22:00:00+00:00,,,,,
2015-02-13 23:00:00+00:00,,,,,
2015-02-14 00:00:00+00:00,,,,,
2015-02-14 01:00:00+00:00,,,,,
2015-02-14 02:00:00+00:00,,,,,
2015-02-14 03:00:00+00:00,,,,,
2015-02-14 04:00:00+00:00,,,,,
2015-02-14 05:00:00+00:00,,,,,
2015-02-14 06:00:00+00:00,,,,,
2015-02-14 07:00:00+00:00,,,,,
2015-02-14 08:00:00+00:00,,,,,
2015-02-14 09:00:00+00:00,,,,,
2015-02-14 10:00:00+00:00,,,,,
2015-02-14 11:00:00+00:00,,,,,
2015-02-14 12:00:00+00:00,,,,,
2015-02-14 13:00:00+00:00,,,,,
2015-02-14 14:00:00+00:00,,,,,
2015-02-14 15:00:00+00:00,,,,,
2015-02-14 16:00:00+00:00,,,,,
2015-02-14 17:00:00+00:00,,,,,
2015-02-14 18:00:00+00:00,,,,,
2015-02-14 19:00:00+00:00,,,,,
2015-02-14 20:00:00+00:00,,,,,
2015-02-14 21:00:00+00:00,,,,,
2015-02-14 22:00:00+00:00,,,,,
2015-02-14 23:00:00+00:00,,,,,
2015-02-15 00:00:00+00:00,,,,,
2015-02-15 01:00:00+00:00,,,,,
2015-02-15 02:00:00+00:00,,,,,
2015-02-15 03:00:00+00:00,,,,,
2015-02-15 04:00:00+00:00,,,,,
2015-02-15 05:00:00+00:00,,,,,
2015-02-15 06:00:00+00:00,,,,,
2015-02-15 07:00:00+00:00,,,,,
2015-02-15 08:00:00+00:00,,,,,
2015-02-15 09:00:00+00:00,,,,,
2015-02-15 10:00:00+00:00,,,,,
2015-02-15 11:00:00+00:00,,,,,
2015-02-15 12:00:00+00:00,,,,,
2015-02-15 13:00:00+00:00,,,,,
2015-02-15 14:00:00+00:00,,,,,
2015-02-15 15:00:00+00:00,,,,,
2015-02-15 16:00:00+00:00,,,,,
2015-02-15 17:00:00+00:00,,,,,
2015-02-15 18:00:00+00:00,,,,,
2015-02-15 19:00:00+00:00,,,,,
2015-02-15 20:00:00+00:00,,,,,
2015-02-15 21:00:00+00:00,,,,,
2015-02-15 22:00:00+00:00,1.54251,1.542555,1.53936,1.54122,0.0003863852
2015-02-15 23:00:00+00:00,1.5411501,1.541195,1.5393801,1.54021,0.0002343938
2015-02-16 00:00:00+00:00,1.54021,1.54233,1.5401399,1.54177,0.00014135828
2015-02-16 01:00:00+00:00,1.54178,1.542045,1.54122,1.5417199,0.00011251326
2015-02-16 02:00:00+00:00,1.5417149,1.5423701,1.541275,1.542165,9.93329e-05
2015-02-16 03:00:00+00:00,1.54216,1.543675,1.542105,1.54321,0.000121271994
2015-02-16 04:00:00+00:00,1.54321,1.543525,1.543035,1.5434401,0.00010221128
2015-02-16 05:00:00+00:00,1.5434351,1.543515,1.5429201,1.54333,9.80271e-05
2015-02-16 06:00:00+00:00,1.543335,1.5440049,1.543025,1.5432999,8.8803536e-05
2015-02-16 07:00:00+00:00,1.5433049,1.544065,1.54211,1.5438399,8.3163985e-05
2015-02-16 08:00:00+00:00,1.5438399,1.543985,1.54035,1.5412049,8.6020045e-05
2015-02-16 09:00:00+00:00,1.54122,1.54141,1.5393751,1.539495,8.456266e-05
2015-02-16 10:00:00+00:00,1.53951,1.5397601,1.53713,1.5374501,8.356139e-05
2015-02-16 11:00:00+00:00,1.5374401,1.53843,1.5373001,1.537405,8.355204e-05
2015-02-16 12:00:00+00:00,1.537415,1.538795,1.53713,1.53743,8.585025e-05
2015-02-16 13:00:00+00:00,1.5374501,1.538185,1.53662,1.537035,8.107556e-05
2015-02-16 14:00:00+00:00,1.537045,1.538815,1.537045,1.537935,7.888239e-05
2015-02-16 15:00:00+00:00,1.537945,1.53836,1.53696,1.5378749,7.524814e-05
2015-02-16 16:00:00+00:00,1.537885,1.5388501,1.53633,1.53678,9.545369e-05
2015-02-16 17:00:00+00:00,1.536785,1.536895,1.5350151,1.53528,0.0001237876
2015-02-16 18:00:00+00:00,1.53528,1.53545,1.533995,1.5344651,0.000210057
2015-02-16 19:00:00+00:00,1.5344651,1.536215,1.5342951,1.53614,0.00021435805
2015-02-16 20:00:00+00:00,1.536145,1.53666,1.53536,1.5362201,0.00034619373
2015-02-16 21:00:00+00:00,1.536225,1.536765,1.535815,1.53627,0.00033015345
2015-02-16 22:00:00+00:00,1.5362451,1.5371549,1.53556,1.535825,0.00029934556
2015-02-16 23:00:00+00:00,1.53582,1.53636,1.535295,1.535375,0.00015465295
2015-02-17 00:00:00+00:00,1.535375,1.53635,1.535015,1.536095,0.00012719799
2015-02-17 01:00:00+00:00,1.5360999,1.53694,1.53584,1.53651,9.9266894e-05
2015-02-17 02:00:00+00:00,1.536505,1.5374601,1.536485,1.5373299,0.0001042194
2015-02-17 03:00:00+00:00,1.5373299,1.53765,1.536835,1.53742,9.893369e-05
2015-02-17 04:00:00+00:00,1.537405,1.5381501,1.5371449,1.537705,9.508956e-05
