Date,open,high,low,close,spread
2015-07-03 04:00:00+00:00,1.561255,1.561435,1.560255,1.56118,9.169309e-05
2015-07-03 05:00:00+00:00,1.5612049,1.561475,1.5608749,1.561475,9.2836635e-05
2015-07-03 06:00:00+00:00,1.561485,1.56193,1.5608599,1.5609801,0.00010205798
2015-07-03 07:00:00+00:00,1.5609701,1.5623701,1.560575,1.5608251,9.702018e-05
2015-07-03 08:00:00+00:00,1.560835,1.5645549,1.5608251,1.5627301,9.784304e-05
2015-07-03 09:00:00+00:00,1.5627251,1.56375,1.56211,1.56354,8.753856e-05
2015-07-03 10:00:00+00:00,1.563525,1.56439,1.56288,1.56334,8.777394e-05
2015-07-03 11:00:00+00:00,1.563335,1.5634451,1.561945,1.56284,9.186362e-05
2015-07-03 12:00:00+00:00,1.562825,1.5629499,1.560935,1.561955,9.2989765e-05
2015-07-03 13:00:00+00:00,1.561955,1.561955,1.56026,1.56094,9.527352e-05
2015-07-03 14:00:00+00:00,1.560955,1.561975,1.559835,1.56048,9.6648604e-05
2015-07-03 15:00:00+00:00,1.5604701,1.560915,1.5565801,1.5572801,0.000102371225
2015-07-03 16:00:00+00:00,1.557265,1.558455,1.5562899,1.558125,0.00011785934
2015-07-03 17:00:00+00:00,1.558105,1.55911,1.5564849,1.557975,0.00022950063
2015-07-03 18:00:00+00:00,1.557995,1.55901,1.55737,1.558565,0.00028492275
2015-07-03 19:00:00+00:00,1.5585849,1.5588901,1.5581,1.5585699,0.00029952804
2015-07-03 20:00:00+00:00,1.5585749,1.56136,1.555955,1.5571051,0.00093986787
2015-07-03 21:00:00+00:00,,,,,
2015-07-03 22:00:00+00:00,,,,,
2015-07-03 23:00:00+00:00,,,,,
2015-07-04 00:00:00+00:00,,,,,
2015-07-04 01:00:00+00:00,,,,,
2015-07-04 02:00:00+00:00,,,,,
2015-07-04 03:00:00+00:00,,,,,
2015-07-04 04:00:00+00:00,,,,,
2015-07-04 05:00:00+00:00,,,,,
2015-07-04 06:00:00+00:00,,,,,
2015-07-04 07:00:00+00:00,,,,,
2015-07-04 08:00:00+00:00,,,,,
2015-07-04 09:00:00+00:00,,,,,
2015-07-04 10:00:00+00:00,,,,,
2015-07-04 11:00:00+00:00,,,,,
2015-07-04 12:00:00+00:00,,,,,
2015-07-04 13:00:00+00:00,,,,,
2015-07-04 14:00:00+00:00,,,,,
2015-07-04 15:00:00+00:00,,,,,
2015-07-04 16:00:00+00:00,,,,,
2015-07-04 17:00:00+00:00,,,,,
2015-07-04 18:00:00+00:00,,,,,
2015-07-04 19:00:00+00:00,,,,,
2015-07-04 20:00:00+00:00,,,,,
2015-07-04 21:00:00+00:00,,,,,
2015-07-04 22:00:00+00:00,,,,,
2015-07-04 23:00:00+00:00,,,,,
2015-07-05 00:00:00+00:00,,,,,
2015-07-05 01:00:00+00:00,,,,,
2015-07-05 02:00:00+00:00,,,,,
2015-07-05 03:00:00+00:00,,,,,
2015-07-05 04:00:00+00:00,,,,,
2015-07-05 05:00:00+00:00,,,,,
2015-07-05 06:00:00+00:00,,,,,
2015-07-05 07:00:00+00:00,,,,,
2015-07-05 08:00:00+00:00,,,,,
2015-07-05 09:00:00+00:00,,,,,
2015-07-05 10:00:00+00:00,,,,,
2015-07-05 11:00:00+00:00,,,,,
2015-07-05 12:00:00+00:00,,,,,
2015-07-05 13:00:00+00:00,,,,,
2015-07-05 14:00:00+00:00,,,,,
2015-07-05 15:00:00+00:00,,,,,
2015-07-05 16:00:00+00:00,,,,,
2015-07-05 17:00:00+00:00,,,,,
2015-07-05 18:00:00+00:00,,,,,
2015-07-05 19:00:00+00:00,,,,,
2015-07-05 20:00:00+00:00,,,,,
2015-07-05 21:00:00+00:00,1.55509,1.555935,1.553625,1.554805,0.00040946566
2015-07-05 22:00:00+00:00,1.5548999,1.557045,1.5541999,1.556285,0.0003859338
2015-07-05 23:00:00+00:00,1.556285,1.55724,1.55501,1.55502,0.00016670552
2015-07-06 00:00:00+00:00,1.555035,1.55616,1.55493,1.55521,0.00014679617
2015-07-06 01:00:00+00:00,1.5552,1.556845,1.5550201,1.5559499,0.000113351736
2015-07-06 02:00:00+00:00,1.5559449,1.55672,1.55534,1.555625,8.4118314e-05
2015-07-06 03:00:00+00:00,1.55563,1.5562401,1.5553999,1.55565,9.514052e-05
2015-07-06 04:00:00+00:00,1.555655,1.5562651,1.555315,1.5557051,8.563157e-05
2015-07-06 05:00:00+00:00,1.55569,1.559575,1.55514,1.558815,0.00010737461
2015-07-06 06:00:00+00:00,1.558815,1.5598049,1.555295,1.55533,0.000118971686
2015-07-06 07:00:00+00:00,1.555335,1.55815,1.553235,1.5571699,0.00010023528
2015-07-06 08:00:00+00:00,1.5571699,1.5585401,1.55512,1.5560601,9.4007664e-05
2015-07-06 09:00:00+00:00,1.5560651,1.55657,1.554245,1.55644,9.43187e-05
2015-07-06 10:00:00+00:00,1.5564449,1.5564449,1.554415,1.555785,9.536776e-05
2015-07-06 11:00:00+00:00,1.55579,1.5568249,1.5546999,1.555315,9.075268e-05
2015-07-06 12:00:00+00:00,1.555325,1.556155,1.5543699,1.55514,9.712724e-05
2015-07-06 13:00:00+00:00,1.555135,1.55635,1.5544801,1.55615,9.460389e-05
2015-07-06 14:00:00+00:00,1.55615,1.5612049,1.555095,1.560205,9.259005e-05
2015-07-06 15:00:00+00:00,1.560225,1.5625751,1.5588901,1.5618801,9.468104e-05
2015-07-06 16:00:00+00:00,1.561885,1.56287,1.56128,1.5620849,0.00010055861
2015-07-06 17:00:00+00:00,1.56211,1.5627401,1.560765,1.56091,9.834687e-05
2015-07-06 18:00:00+00:00,1.560915,1.5613699,1.560205,1.5603399,9.864206e-05
2015-07-06 19:00:00+00:00,1.5603449,1.5606351,1.560175,1.5603249,0.000103428916
2015-07-06 20:00:00+00:00,1.56031,1.56086,1.5602,1.56048,0.00012777654
2015-07-06 21:00:00+00:00,1.5605199,1.56067,1.56024,1.560405,0.00032428885
2015-07-06 22:00:00+00:00,1.5604,1.5606251,1.5600951,1.56039,0.00015213752
2015-07-06 23:00:00+00:00,1.56038,1.5605149,1.55984,1.55986,0.00010484422
2015-07-07 00:00:00+00:00,1.559865,1.560885,1.5590401,1.5596,9.5690055e-05
2015-07-07 01:00:00+00:00,1.5596,1.559835,1.5590849,1.55926,9.533603e-05
2015-07-07 02:00:00+00:00,1.5592749,1.559335,1.5588801,1.55899,9.023287e-05
2015-07-07 03:00:00+00:00,1.55899,1.55913,1.558375,1.55897,9.196e-05
2015-07-07 04:00:00+00:00,1.55897,1.5595701,1.55855,1.55909,0.0001016761
2015-07-07 05:00:00+00:00,1.55909,1.5604999,1.558655,1.5604451,9.897708e-05
2015-07-07 06:00:00+00:00,1.560435,1.5604451,1.5560999,1.5568099,8.8737805e-05
2015-07-07 07:00:00+00:00,1.556795,1.5573499,1.5538149,1.55456,9.5629934e-05
2015-07-07 08:00:00+00:00,1.5545549,1.5552299,1.550395,1.55073,9.738068e-05
2015-07-07 09:00:00+00:00,1.55073,1.5511401,1.5485051,1.5501349,9.1802365e-05
2015-07-07 10:00:00+00:00,1.5501349,1.55024,1.544235,1.5460451,8.970686e-05
2015-07-07 11:00:00+00:00,1.54602,1.5462949,1.543925,1.544235,8.621064e-05
2015-07-07 12:00:00+00:00,1.54423,1.5457051,1.5422249,1.5432401,8.715762e-05
2015-07-07 13:00:00+00:00,1.5432401,1.544265,1.542525,1.543985,8.038946e-05
2015-07-07 14:00:00+00:00,1.5439899,1.54496,1.5413749,1.5418451,7.701638e-05
2015-07-07 15:00:00+00:00,1.5418501,1.5448799,1.54157,1.5448799,8.307625e-05
2015-07-07 16:00:00+00:00,1.5448251,1.544935,1.542,1.54264,9.194778e-05
2015-07-07 17:00:00+00:00,1.542625,1.54476,1.5423551,1.5445349,9.1722424e-05
2015-07-07 18:00:00+00:00,1.5445149,1.545445,1.544205,1.54424,9.354938e-05
2015-07-07 19:00:00+00:00,1.54426,1.5487001,1.544225,1.54656,0.00010468806
2015-07-07 20:00:00+00:00,1.546565,1.5469,1.545815,1.54624,0.00013395451
2015-07-07 21:00:00+00:00,1.54627,1.546365,1.54513,1.5457699,0.00028982674
2015-07-07 22:00:00+00:00,1.5457699,1.54616,1.54516,1.54599,0.00018296432
2015-07-07 23:00:00+00:00,1.54598,1.546565,1.545785,1.54616,0.00011245014
2015-07-08 00:00:00+00:00,1.54614,1.546145,1.544785,1.5448699,9.459439e-05
2015-07-08 01:00:00+00:00,1.544855,1.5453999,1.542825,1.5439651,0.00010300609
2015-07-08 02:00:00+00:00,1.5439551,1.54469,1.543145,1.54345,9.4374416e-05
2015-07-08 03:00:00+00:00,1.5434451,1.5436549,1.5427451,1.5434799,9.700797e-05
2015-07-08 04:00:00+00:00,1.5434849,1.5447099,1.543285,1.54387,0.00010252674
2015-07-08 05:00:00+00:00,1.54387,1.545895,1.543325,1.54579,9.006597e-05
2015-07-08 06:00:00+00:00,1.545795,1.54671,1.5427649,1.542925,9.158202e-05
2015-07-08 07:00:00+00:00,1.5429151,1.54322,1.54021,1.54287,9.016428e-05
2015-07-08 08:00:00+00:00,1.542855,1.54322,1.5400801,1.5406849,9.048029e-05
2015-07-08 09:00:00+00:00,1.54071,1.5414801,1.538975,1.5407901,8.3889245e-05
2015-07-08 10:00:00+00:00,1.5407801,1.5411899,1.5355899,1.53625,6.646812e-05
2015-07-08 11:00:00+00:00,1.5362351,1.5383799,1.53525,1.5379751,6.4398984e-05
2015-07-08 12:00:00+00:00,1.5379751,1.5380499,1.53596,1.53666,6.5026936e-05
2015-07-08 13:00:00+00:00,1.53665,1.53778,1.535845,1.5365901,6.5544955e-05
2015-07-08 14:00:00+00:00,1.53661,1.5368149,1.533665,1.5352149,6.547157e-05
2015-07-08 15:00:00+00:00,1.5352,1.535735,1.534045,1.5352399,6.616734e-05
2015-07-08 16:00:00+00:00,1.5352349,1.53638,1.533025,1.5334849,0.000106551306
2015-07-08 17:00:00+00:00,1.53349,1.53438,1.5331299,1.533985,0.00011467648
2015-07-08 18:00:00+00:00,1.534,1.5369,1.53378,1.53549,0.00011734882
2015-07-08 19:00:00+00:00,1.535455,1.537415,1.5352,1.536015,0.00010754126
2015-07-08 20:00:00+00:00,1.535995,1.536895,1.53579,1.53614,0.00015121092
2015-07-08 21:00:00+00:00,1.53613,1.5366349,1.53585,1.536515,0.00029216224
2015-07-08 22:00:00+00:00,1.53655,1.53741,1.53624,1.537065,0.00017343723
2015-07-08 23:00:00+00:00,1.53707,1.53713,1.5365701,1.53667,0.00012946656
2015-07-09 00:00:00+00:00,1.536665,1.5368149,1.535675,1.5364051,0.00010819294
2015-07-09 01:00:00+00:00,1.5364001,1.536905,1.5357699,1.5360849,0.000111100715
2015-07-09 02:00:00+00:00,1.5360999,1.53789,1.53582,1.537785,9.526897e-05
2015-07-09 03:00:00+00:00,1.537785,1.538305,1.5373299,1.5374451,9.835544e-05
2015-07-09 04:00:00+00:00,1.5374501,1.5383999,1.5374451,1.53819,0.00010377576
2015-07-09 05:00:00+00:00,1.5382049,1.5414,1.5381,1.5401399,8.885235e-05
2015-07-09 06:00:00+00:00,1.5401449,1.54206,1.539355,1.540035,6.8807414e-05
2015-07-09 07:00:00+00:00,1.540055,1.541225,1.5379901,1.53846,6.76031e-05
2015-07-09 08:00:00+00:00,1.538465,1.54,1.53757,1.5387,7.209174e-05
2015-07-09 09:00:00+00:00,1.5387399,1.5394349,1.53789,1.5393,7.168276e-05
2015-07-09 10:00:00+00:00,1.5393,1.5399101,1.53665,1.53849,6.651168e-05
2015-07-09 11:00:00+00:00,1.5383999,1.54019,1.537,1.54006,7.134999e-05
2015-07-09 12:00:00+00:00,1.54005,1.541065,1.5373499,1.53861,7.0771755e-05
2015-07-09 13:00:00+00:00,1.538605,1.54052,1.538475,1.53983,6.6592314e-05
2015-07-09 14:00:00+00:00,1.53984,1.54099,1.53859,1.538685,6.7080386e-05
2015-07-09 15:00:00+00:00,1.53864,1.539125,1.53741,1.53748,5.8434725e-05
2015-07-09 16:00:00+00:00,1.53747,1.53748,1.5350549,1.535285,0.000104492596
2015-07-09 17:00:00+00:00,1.5353,1.5361149,1.534385,1.5348849,0.00011060988
2015-07-09 18:00:00+00:00,1.534895,1.53658,1.534895,1.5362949,0.00011282798
2015-07-09 19:00:00+00:00,1.5362899,1.5388,1.536025,1.5378699,0.00012147918
2015-07-09 20:00:00+00:00,1.5378549,1.538795,1.537565,1.538025,0.00014678063
2015-07-09 21:00:00+00:00,1.5379851,1.53816,1.53783,1.537895,0.00024691416
2015-07-09 22:00:00+00:00,1.5378749,1.5385151,1.5368049,1.537485,0.00021841438
2015-07-09 23:00:00+00:00,1.53749,1.537855,1.536985,1.53706,0.00016056861
2015-07-10 00:00:00+00:00,1.53702,1.5376949,1.53643,1.5371499,0.00011553525
2015-07-10 01:00:00+00:00,1.5371499,1.538835,1.537065,1.5383899,0.00010843486
2015-07-10 02:00:00+00:00,1.5383899,1.539675,1.5376301,1.53917,0.00010787296
2015-07-10 03:00:00+00:00,1.53916,1.5399051,1.5389,1.539835,0.00011796413
2015-07-10 04:00:00+00:00,1.53984,1.54077,1.53916,1.540035,0.00011617469
2015-07-10 05:00:00+00:00,1.54003,1.54158,1.5393,1.54097,0.00010683279
2015-07-10 06:00:00+00:00,1.540985,1.541425,1.5399001,1.5402751,6.9201415e-05
2015-07-10 07:00:00+00:00,1.5402701,1.544985,1.5397401,1.5446999,6.769462e-05
2015-07-10 08:00:00+00:00,1.5446999,1.545975,1.5437851,1.5455699,6.833251e-05
2015-07-10 09:00:00+00:00,1.5455749,1.54996,1.5453501,1.5486,6.60628e-05
2015-07-10 10:00:00+00:00,1.548595,1.5524249,1.5478749,1.55231,6.677168e-05
2015-07-10 11:00:00+00:00,1.552305,1.55513,1.5516801,1.551715,6.76285e-05
2015-07-10 12:00:00+00:00,1.5517,1.5535951,1.5502851,1.55234,6.551296e-05
2015-07-10 13:00:00+00:00,1.552355,1.55276,1.54977,1.551765,6.529313e-05
2015-07-10 14:00:00+00:00,1.551775,1.5529001,1.54994,1.550905,6.3355204e-05
2015-07-10 15:00:00+00:00,1.550895,1.5517399,1.547415,1.5501399,6.572623e-05
2015-07-10 16:00:00+00:00,1.5501449,1.55071,1.547895,1.5481851,0.00010087738
2015-07-10 17:00:00+00:00,1.5481999,1.5499549,1.546685,1.5498099,0.00010811145
2015-07-10 18:00:00+00:00,1.5497899,1.55076,1.5489099,1.5503399,0.000107457134
2015-07-10 19:00:00+00:00,1.5503299,1.5514951,1.55021,1.55146,0.00011109141
2015-07-10 20:00:00+00:00,1.551435,1.5536699,1.550615,1.550615,0.00041657194
2015-07-10 21:00:00+00:00,,,,,
2015-07-10 22:00:00+00:00,,,,,
2015-07-10 23:00:00+00:00,,,,,
2015-07-11 00:00:00+00:00,,,,,
2015-07-11 01:00:00+00:00,,,,,
2015-07-11 02:00:00+00:00,,,,,
2015-07-11 03:00:00+00:00,,,,,
2015-07-11 04:00:00+00:00,,,,,
2015-07-11 05:00:00+00:00,,,,,
2015-07-11 06:00:00+00:00,,,,,
2015-07-11 07:00:00+00:00,,,,,
2015-07-11 08:00:00+00:00,,,,,
2015-07-11 09:00:00+00:00,,,,,
2015-07-11 10:00:00+00:00,,,,,
2015-07-11 11:00:00+00:00,,,,,
2015-07-11 12:00:00+00:00,,,,,
2015-07-11 13:00:00+00:00,,,,,
2015-07-11 14:00:00+00:00,,,,,
2015-07-11 15:00:00+00:00,,,,,
2015-07-11 16:00:00+00:00,,,,,
2015-07-11 17:00:00+00:00,,,,,
2015-07-11 18:00:00+00:00,,,,,
2015-07-11 19:00:00+00:00,,,,,
2015-07-11 20:00:00+00:00,,,,,
2015-07-11 21:00:00+00:00,,,,,
2015-07-11 22:00:00+00:00,,,,,
2015-07-11 23:00:00+00:00,,,,,
2015-07-12 00:00:00+00:00,,,,,
2015-07-12 01:00:00+00:00,,,,,
2015-07-12 02:00:00+00:00,,,,,
2015-07-12 03:00:00+00:00,,,,,
2015-07-12 04:00:00+00:00,,,,,
2015-07-12 05:00:00+00:00,,,,,
2015-07-12 06:00:00+00:00,,,,,
2015-07-12 07:00:00+00:00,,,,,
2015-07-12 08:00:00+00:00,,,,,
2015-07-12 09:00:00+00:00,,,,,
2015-07-12 10:00:00+00:00,,,,,
2015-07-12 11:00:00+00:00,,,,,
2015-07-12 12:00:00+00:00,,,,,
2015-07-12 13:00:00+00:00,,,,,
2015-07-12 14:00:00+00:00,,,,,
2015-07-12 15:00:00+00:00,,,,,
2015-07-12 16:00:00+00:00,,,,,
2015-07-12 17:00:00+00:00,,,,,
2015-07-12 18:00:00+00:00,,,,,
2015-07-12 19:00:00+00:00,,,,,
2015-07-12 20:00:00+00:00,,,,,
2015-07-12 21:00:00+00:00,1.55011,1.552705,1.549715,1.5525651,0.00061333925
2015-07-12 22:00:00+00:00,1.5525,1.552635,1.54989,1.5500951,0.00034114363
2015-07-12 23:00:00+00:00,1.5500851,1.551705,1.54985,1.55134,0.00015133715
2015-07-13 00:00:00+00:00,1.5513201,1.5513201,1.5499849,1.550715,0.00010758205
2015-07-13 01:00:00+00:00,1.550705,1.55077,1.54937,1.549535,0.0001213297
2015-07-13 02:00:00+00:00,1.54952,1.550945,1.549465,1.55094,0.000104046616
2015-07-13 03:00:00+00:00,1.55094,1.552285,1.54995,1.5500801,0.00012965094
2015-07-13 04:00:00+00:00,1.5500851,1.55048,1.54948,1.549705,0.000107347274
2015-07-13 05:00:00+00:00,1.549705,1.55165,1.549665,1.5515599,8.855595e-05
2015-07-13 06:00:00+00:00,1.55155,1.555165,1.550075,1.5546801,6.9953014e-05
2015-07-13 07:00:00+00:00,1.5547,1.5553,1.55053,1.551535,9.662351e-05
2015-07-13 08:00:00+00:00,1.551535,1.5536101,1.55074,1.55258,7.357615e-05
2015-07-13 09:00:00+00:00,1.55258,1.5578799,1.5520799,1.557375,6.893948e-05
2015-07-13 10:00:00+00:00,1.55737,1.55891,1.55584,1.555965,6.62514e-05
2015-07-13 11:00:00+00:00,1.555985,1.5562301,1.553395,1.55356,6.5647284e-05
2015-07-13 12:00:00+00:00,1.55356,1.554385,1.55211,1.5530951,6.543602e-05
2015-07-13 13:00:00+00:00,1.5530901,1.554505,1.55217,1.5540199,6.442915e-05
2015-07-13 14:00:00+00:00,1.55403,1.5548401,1.552475,1.5525601,6.0811642e-05
2015-07-13 15:00:00+00:00,1.552595,1.5541351,1.5511999,1.5516751,6.336111e-05
2015-07-13 16:00:00+00:00,1.5516801,1.5526149,1.5499351,1.55099,0.00011348212
2015-07-13 17:00:00+00:00,1.5510249,1.55108,1.548135,1.548915,0.00010983618
2015-07-13 18:00:00+00:00,1.548915,1.5496049,1.5481601,1.5481601,0.00010868352
2015-07-13 19:00:00+00:00,1.548185,1.549335,1.548185,1.5488551,0.000108055174
2015-07-13 20:00:00+00:00,1.54885,1.549325,1.548415,1.548655,0.0001669907
2015-07-13 21:00:00+00:00,1.548665,1.5490351,1.5483551,1.548825,0.00034386053
2015-07-13 22:00:00+00:00,1.5488551,1.54902,1.548445,1.54888,0.00016487397
2015-07-13 23:00:00+00:00,1.54888,1.54926,1.547755,1.54783,0.00014399603
2015-07-14 00:00:00+00:00,1.5478649,1.54837,1.5472851,1.54771,0.00011784764
2015-07-14 01:00:00+00:00,1.54771,1.54885,1.54768,1.54854,0.0001115988
2015-07-14 02:00:00+00:00,1.5485201,1.5490999,1.548375,1.5486951,0.00010084311
2015-07-14 03:00:00+00:00,1.5486901,1.5490301,1.5479751,1.54888,0.00010645672
2015-07-14 04:00:00+00:00,1.5488651,1.5488651,1.548105,1.5482099,0.00011793191
2015-07-14 05:00:00+00:00,1.5482099,1.5482099,1.54739,1.54792,9.066705e-05
2015-07-14 06:00:00+00:00,1.54794,1.548115,1.54521,1.54633,7.2280745e-05
2015-07-14 07:00:00+00:00,1.54633,1.547255,1.545225,1.5462301,6.875695e-05
2015-07-14 08:00:00+00:00,1.5462301,1.548195,1.54508,1.5466499,7.444591e-05
2015-07-14 09:00:00+00:00,1.546715,1.5602851,1.54658,1.5582,9.000511e-05
2015-07-14 10:00:00+00:00,1.55823,1.55969,1.5569899,1.5572851,6.97013e-05
2015-07-14 11:00:00+00:00,1.5572801,1.55867,1.5571101,1.5574901,6.664564e-05
2015-07-14 12:00:00+00:00,1.55749,1.56347,1.5566599,1.5604999,7.744414e-05
2015-07-14 13:00:00+00:00,1.5605199,1.56108,1.55811,1.558115,6.462044e-05
2015-07-14 14:00:00+00:00,1.558115,1.558125,1.55575,1.556925,6.0794708e-05
2015-07-14 15:00:00+00:00,1.5569351,1.5594051,1.556925,1.5583849,6.381257e-05
2015-07-14 16:00:00+00:00,1.5583849,1.5590701,1.5580499,1.558445,9.365904e-05
2015-07-14 17:00:00+00:00,1.558435,1.56336,1.5583401,1.563355,0.000104467515
2015-07-14 18:00:00+00:00,1.56335,1.563905,1.56214,1.56334,0.00010766261
2015-07-14 19:00:00+00:00,1.56335,1.5636599,1.5623701,1.563595,0.00010822363
2015-07-14 20:00:00+00:00,1.5636001,1.563645,1.5629201,1.56364,0.00013285982
2015-07-14 21:00:00+00:00,1.56362,1.5636849,1.5632,1.563245,0.00022029839
2015-07-14 22:00:00+00:00,1.56323,1.5639801,1.563115,1.563465,0.00019621705
2015-07-14 23:00:00+00:00,1.5634501,1.5636101,1.563115,1.5634949,0.00012475197
2015-07-15 00:00:00+00:00,1.5634899,1.564705,1.5629251,1.564505,0.00010499455
2015-07-15 01:00:00+00:00,1.564505,1.5653801,1.5640149,1.564465,0.0001064967
2015-07-15 02:00:00+00:00,1.5644851,1.5652649,1.56423,1.5643499,0.00010919961
2015-07-15 03:00:00+00:00,1.5643449,1.56465,1.5638449,1.564565,0.000105494706
2015-07-15 04:00:00+00:00,1.5645599,1.56481,1.56393,1.56442,0.0001072248
2015-07-15 05:00:00+00:00,1.564415,1.56488,1.563905,1.56479,8.6536995e-05
2015-07-15 06:00:00+00:00,1.564805,1.5669351,1.56398,1.56654,6.426774e-05
2015-07-15 07:00:00+00:00,1.566555,1.567535,1.5650051,1.5655501,6.663575e-05
2015-07-15 08:00:00+00:00,1.5655401,1.5662849,1.5603001,1.56408,7.5448836e-05
2015-07-15 09:00:00+00:00,1.56407,1.564715,1.5608699,1.56165,6.766685e-05
2015-07-15 10:00:00+00:00,1.56163,1.5641,1.561435,1.5633,6.838106e-05
2015-07-15 11:00:00+00:00,1.5633,1.56372,1.561515,1.562315,6.7005734e-05
2015-07-15 12:00:00+00:00,1.56232,1.563395,1.56024,1.560575,7.117579e-05
2015-07-15 13:00:00+00:00,1.56058,1.56059,1.558435,1.558715,6.654414e-05
2015-07-15 14:00:00+00:00,1.5587399,1.56211,1.5576849,1.5616,6.832325e-05
2015-07-15 15:00:00+00:00,1.56161,1.5631001,1.56083,1.56204,6.692055e-05
2015-07-15 16:00:00+00:00,1.5620251,1.5645051,1.561235,1.56277,0.00010069612
