Date,open,high,low,close,spread
2012-01-04 20:00:00+00:00,1.29369,1.2948949,1.293455,1.29455,7.971347e-05
2012-01-04 21:00:00+00:00,1.294555,1.2946701,1.2938349,1.2943001,0.00011886028
2012-01-04 22:00:00+00:00,1.2942901,1.294555,1.29346,1.293695,0.00015860336
2012-01-04 23:00:00+00:00,1.293705,1.29406,1.29293,1.2931,0.000114541224
2012-01-05 00:00:00+00:00,1.2930801,1.294065,1.29293,1.293335,9.918046e-05
2012-01-05 01:00:00+00:00,1.293335,1.29371,1.291355,1.29229,9.609585e-05
2012-01-05 02:00:00+00:00,1.29229,1.29345,1.292045,1.2931099,8.686834e-05
2012-01-05 03:00:00+00:00,1.29309,1.29321,1.2924,1.292855,8.58091e-05
2012-01-05 04:00:00+00:00,1.292855,1.29323,1.29235,1.2923801,8.7499044e-05
2012-01-05 05:00:00+00:00,1.2923801,1.29248,1.291585,1.291645,8.5451866e-05
2012-01-05 06:00:00+00:00,1.29163,1.2921951,1.29105,1.2919049,8.573469e-05
2012-01-05 07:00:00+00:00,1.29192,1.2938249,1.29123,1.2934301,8.328288e-05
2012-01-05 08:00:00+00:00,1.2934251,1.29438,1.2855849,1.2869251,8.3327264e-05
2012-01-05 09:00:00+00:00,1.2869301,1.2883,1.2855,1.2866449,8.085529e-05
2012-01-05 10:00:00+00:00,1.2866399,1.28725,1.28321,1.283445,8.136456e-05
2012-01-05 11:00:00+00:00,1.2834549,1.28477,1.282615,1.2839601,8.0949656e-05
2012-01-05 12:00:00+00:00,1.2839451,1.284665,1.28227,1.2841351,7.923502e-05
2012-01-05 13:00:00+00:00,1.2841401,1.2846,1.280585,1.2813201,8.0479396e-05
2012-01-05 14:00:00+00:00,1.2813201,1.2820251,1.27844,1.28018,8.088324e-05
2012-01-05 15:00:00+00:00,1.28015,1.2814951,1.278715,1.2794299,8.068768e-05
2012-01-05 16:00:00+00:00,1.2794299,1.2803249,1.2778001,1.2781551,7.959348e-05
2012-01-05 17:00:00+00:00,1.2781451,1.279485,1.27784,1.279415,7.982948e-05
2012-01-05 18:00:00+00:00,1.2794199,1.2795701,1.2783599,1.278475,7.8885234e-05
2012-01-05 19:00:00+00:00,1.2784851,1.279485,1.27843,1.27846,7.973344e-05
2012-01-05 20:00:00+00:00,1.278445,1.27976,1.27809,1.2794299,8.042911e-05
2012-01-05 21:00:00+00:00,1.2794249,1.279585,1.277295,1.2788501,0.00011395574
2012-01-05 22:00:00+00:00,1.2788401,1.2794499,1.2783101,1.27914,0.00015990474
2012-01-05 23:00:00+00:00,1.27914,1.2794449,1.278505,1.2792001,0.00011677229
2012-01-06 00:00:00+00:00,1.2792001,1.2797899,1.2784901,1.2792051,0.00010308322
2012-01-06 01:00:00+00:00,1.2791901,1.27967,1.27896,1.27941,9.879493e-05
2012-01-06 02:00:00+00:00,1.27941,1.2797451,1.27899,1.27948,9.511274e-05
2012-01-06 03:00:00+00:00,1.279485,1.2798901,1.279145,1.27963,8.461469e-05
2012-01-06 04:00:00+00:00,1.2796249,1.27977,1.2781451,1.2782099,8.711544e-05
2012-01-06 05:00:00+00:00,1.2781899,1.2782099,1.2763951,1.2771001,9.361172e-05
2012-01-06 06:00:00+00:00,1.2770901,1.27865,1.277,1.2780399,8.563601e-05
2012-01-06 07:00:00+00:00,1.2780449,1.2794399,1.2772751,1.2776201,8.271437e-05
2012-01-06 08:00:00+00:00,1.2776101,1.281255,1.276835,1.28033,8.10911e-05
2012-01-06 09:00:00+00:00,1.2803149,1.2812049,1.2794199,1.28019,8.096262e-05
2012-01-06 10:00:00+00:00,1.28022,1.2810249,1.27878,1.27933,7.968769e-05
2012-01-06 11:00:00+00:00,1.27931,1.2801499,1.27777,1.2797351,7.903272e-05
2012-01-06 12:00:00+00:00,1.2797251,1.28063,1.2784,1.2784,7.919906e-05
2012-01-06 13:00:00+00:00,1.2783899,1.279,1.272915,1.27331,8.5647705e-05
2012-01-06 14:00:00+00:00,1.27331,1.276015,1.27057,1.27177,8.0516125e-05
2012-01-06 15:00:00+00:00,1.271755,1.272505,1.26982,1.2713101,7.8980534e-05
2012-01-06 16:00:00+00:00,1.2713151,1.273175,1.2713151,1.2723899,7.9466896e-05
2012-01-06 17:00:00+00:00,1.272385,1.2726951,1.27074,1.272135,8.2154635e-05
2012-01-06 18:00:00+00:00,1.27214,1.2725301,1.27176,1.2721801,7.972227e-05
2012-01-06 19:00:00+00:00,1.2721801,1.2731299,1.2721751,1.2722399,7.929257e-05
2012-01-06 20:00:00+00:00,1.2722449,1.27238,1.2717149,1.2721751,9.966266e-05
2012-01-06 21:00:00+00:00,1.2721651,1.27228,1.271785,1.27192,0.00013029494
2012-01-06 22:00:00+00:00,,,,,
2012-01-06 23:00:00+00:00,,,,,
2012-01-07 00:00:00+00:00,,,,,
2012-01-07 01:00:00+00:00,,,,,
2012-01-07 02:00:00+00:00,,,,,
2012-01-07 03:00:00+00:00,,,,,
2012-01-07 04:00:00+00:00,,,,,
2012-01-07 05:00:00+00:00,,,,,
2012-01-07 06:00:00+00:00,,,,,
2012-01-07 07:00:00+00:00,,,,,
2012-01-07 08:00:00+00:00,,,,,
2012-01-07 09:00:00+00:00,,,,,
2012-01-07 10:00:00+00:00,,,,,
2012-01-07 11:00:00+00:00,,,,,
2012-01-07 12:00:00+00:00,,,,,
2012-01-07 13:00:00+00:00,,,,,
2012-01-07 14:00:00+00:00,,,,,
2012-01-07 15:00:00+00:00,,,,,
2012-01-07 16:00:00+00:00,,,,,
2012-01-07 17:00:00+00:00,,,,,
2012-01-07 18:00:00+00:00,,,,,
2012-01-07 19:00:00+00:00,,,,,
2012-01-07 20:00:00+00:00,,,,,
2012-01-07 21:00:00+00:00,,,,,
2012-01-07 22:00:00+00:00,,,,,
2012-01-07 23:00:00+00:00,,,,,
2012-01-08 00:00:00+00:00,,,,,
2012-01-08 01:00:00+00:00,,,,,
2012-01-08 02:00:00+00:00,,,,,
2012-01-08 03:00:00+00:00,,,,,
2012-01-08 04:00:00+00:00,,,,,
2012-01-08 05:00:00+00:00,,,,,
2012-01-08 06:00:00+00:00,,,,,
2012-01-08 07:00:00+00:00,,,,,
2012-01-08 08:00:00+00:00,,,,,
2012-01-08 09:00:00+00:00,,,,,
2012-01-08 10:00:00+00:00,,,,,
2012-01-08 11:00:00+00:00,,,,,
2012-01-08 12:00:00+00:00,,,,,
2012-01-08 13:00:00+00:00,,,,,
2012-01-08 14:00:00+00:00,,,,,
2012-01-08 15:00:00+00:00,,,,,
2012-01-08 16:00:00+00:00,,,,,
2012-01-08 17:00:00+00:00,,,,,
2012-01-08 18:00:00+00:00,,,,,
2012-01-08 19:00:00+00:00,,,,,
2012-01-08 20:00:00+00:00,,,,,
2012-01-08 21:00:00+00:00,,,,,
2012-01-08 22:00:00+00:00,1.269195,1.27061,1.269145,1.26931,0.00012881
2012-01-08 23:00:00+00:00,1.26931,1.2694,1.26671,1.267905,0.00011151528
2012-01-09 00:00:00+00:00,1.267905,1.2694199,1.26775,1.2688351,9.857947e-05
2012-01-09 01:00:00+00:00,1.2688351,1.269675,1.26858,1.2690899,9.12886e-05
2012-01-09 02:00:00+00:00,1.2690899,1.2695501,1.2684851,1.2692599,7.6797696e-05
2012-01-09 03:00:00+00:00,1.2692649,1.2696049,1.26858,1.2686651,7.692079e-05
2012-01-09 04:00:00+00:00,1.2686601,1.2697201,1.2685649,1.26951,7.678565e-05
2012-01-09 05:00:00+00:00,1.269505,1.27133,1.2694249,1.2706101,7.644142e-05
2012-01-09 06:00:00+00:00,1.2706201,1.272855,1.27053,1.2720201,7.5317264e-05
2012-01-09 07:00:00+00:00,1.2720151,1.2750449,1.271955,1.2739501,7.27778e-05
2012-01-09 08:00:00+00:00,1.27396,1.27735,1.27396,1.276865,7.3410134e-05
2012-01-09 09:00:00+00:00,1.27687,1.277905,1.2752149,1.27771,7.250609e-05
2012-01-09 10:00:00+00:00,1.27771,1.2785251,1.27596,1.27615,7.307142e-05
2012-01-09 11:00:00+00:00,1.27613,1.277385,1.27442,1.276835,7.338109e-05
2012-01-09 12:00:00+00:00,1.276835,1.2769301,1.2739401,1.27396,7.310555e-05
2012-01-09 13:00:00+00:00,1.2739601,1.275995,1.272635,1.275985,7.234892e-05
2012-01-09 14:00:00+00:00,1.27598,1.2765751,1.2727749,1.27386,7.262863e-05
2012-01-09 15:00:00+00:00,1.273865,1.2746451,1.2729349,1.273675,7.000487e-05
2012-01-09 16:00:00+00:00,1.273665,1.2748201,1.2720649,1.2743399,7.335861e-05
2012-01-09 17:00:00+00:00,1.2743399,1.2746,1.2735901,1.273695,7.352211e-05
2012-01-09 18:00:00+00:00,1.2737,1.27512,1.2737,1.275095,8.0420694e-05
2012-01-09 19:00:00+00:00,1.27509,1.2766399,1.2749851,1.275595,8.049097e-05
2012-01-09 20:00:00+00:00,1.2756,1.27765,1.27547,1.2772701,7.8226774e-05
2012-01-09 21:00:00+00:00,1.2772651,1.2776101,1.27637,1.27651,9.2717826e-05
2012-01-09 22:00:00+00:00,1.27649,1.27711,1.27606,1.27692,0.00013745445
2012-01-09 23:00:00+00:00,1.2769151,1.277745,1.27634,1.2772701,9.843774e-05
2012-01-10 00:00:00+00:00,1.2772701,1.27813,1.2762301,1.27654,8.300315e-05
2012-01-10 01:00:00+00:00,1.27654,1.277995,1.27615,1.27736,8.006226e-05
2012-01-10 02:00:00+00:00,1.277375,1.277475,1.2764449,1.27655,8.034917e-05
2012-01-10 03:00:00+00:00,1.27654,1.2778399,1.27654,1.2768049,8.5499e-05
2012-01-10 04:00:00+00:00,1.2768049,1.278125,1.2767999,1.27806,8.6477376e-05
2012-01-10 05:00:00+00:00,1.27808,1.27949,1.27808,1.27862,8.241628e-05
2012-01-10 06:00:00+00:00,1.27862,1.27968,1.27843,1.2785599,7.8628e-05
2012-01-10 07:00:00+00:00,1.2785599,1.279455,1.2764599,1.2765601,7.498954e-05
2012-01-10 08:00:00+00:00,1.2765901,1.2774351,1.2743051,1.2766099,7.468958e-05
2012-01-10 09:00:00+00:00,1.2766049,1.280345,1.276135,1.279155,7.3335956e-05
2012-01-10 10:00:00+00:00,1.27917,1.280905,1.278635,1.2797949,7.156893e-05
2012-01-10 11:00:00+00:00,1.2797899,1.280735,1.2766099,1.276845,7.420602e-05
2012-01-10 12:00:00+00:00,1.27684,1.280385,1.2763951,1.280105,7.506689e-05
2012-01-10 13:00:00+00:00,1.280105,1.28175,1.27931,1.279925,7.370422e-05
2012-01-10 14:00:00+00:00,1.279925,1.280015,1.2776849,1.2785649,7.376366e-05
2012-01-10 15:00:00+00:00,1.2785649,1.280225,1.2769401,1.2777851,7.318332e-05
2012-01-10 16:00:00+00:00,1.277775,1.2790699,1.27725,1.278235,7.398283e-05
2012-01-10 17:00:00+00:00,1.2782199,1.2786701,1.2763801,1.27783,7.2220864e-05
2012-01-10 18:00:00+00:00,1.27783,1.278285,1.2767949,1.2780349,7.942125e-05
2012-01-10 19:00:00+00:00,1.2780299,1.2792151,1.2777851,1.279105,7.935958e-05
2012-01-10 20:00:00+00:00,1.2790699,1.279295,1.277245,1.2772601,7.822864e-05
2012-01-10 21:00:00+00:00,1.2772701,1.2778549,1.27686,1.277755,9.507634e-05
2012-01-10 22:00:00+00:00,1.27774,1.277815,1.27719,1.27723,0.00013061088
2012-01-10 23:00:00+00:00,1.27722,1.2774701,1.275075,1.2753251,9.181989e-05
2012-01-11 00:00:00+00:00,1.2753251,1.2757101,1.27416,1.2748301,8.404128e-05
2012-01-11 01:00:00+00:00,1.2748101,1.2751751,1.2730451,1.27489,7.714139e-05
2012-01-11 02:00:00+00:00,1.27489,1.27542,1.27367,1.27385,7.97668e-05
2012-01-11 03:00:00+00:00,1.27384,1.27484,1.2736499,1.2744,7.7830635e-05
2012-01-11 04:00:00+00:00,1.2744,1.274775,1.27396,1.27422,7.8727324e-05
2012-01-11 05:00:00+00:00,1.27422,1.2746899,1.273695,1.27437,8.018089e-05
2012-01-11 06:00:00+00:00,1.27437,1.27597,1.27414,1.27579,8.270323e-05
2012-01-11 07:00:00+00:00,1.275785,1.2760999,1.274495,1.2753251,7.667709e-05
2012-01-11 08:00:00+00:00,1.2753301,1.27826,1.27473,1.277735,7.461712e-05
2012-01-11 09:00:00+00:00,1.27773,1.278975,1.277075,1.278415,7.4259864e-05
2012-01-11 10:00:00+00:00,1.278405,1.278595,1.275025,1.2762101,7.3532334e-05
2012-01-11 11:00:00+00:00,1.2762051,1.2762051,1.269705,1.270035,7.5764954e-05
2012-01-11 12:00:00+00:00,1.270025,1.2725501,1.26828,1.2718849,7.503346e-05
2012-01-11 13:00:00+00:00,1.2718899,1.2730651,1.26881,1.271055,7.506461e-05
2012-01-11 14:00:00+00:00,1.27105,1.271425,1.2676401,1.2676401,7.545132e-05
2012-01-11 15:00:00+00:00,1.26763,1.26965,1.26685,1.26859,7.310055e-05
2012-01-11 16:00:00+00:00,1.26861,1.269475,1.26661,1.26858,7.325091e-05
2012-01-11 17:00:00+00:00,1.26858,1.2704599,1.26834,1.2698,7.420147e-05
2012-01-11 18:00:00+00:00,1.26981,1.2706499,1.269355,1.2703199,7.6907665e-05
2012-01-11 19:00:00+00:00,1.2703199,1.270625,1.26933,1.269655,7.831212e-05
2012-01-11 20:00:00+00:00,1.26965,1.2711,1.2696049,1.270705,7.707259e-05
2012-01-11 21:00:00+00:00,1.2707,1.270865,1.27035,1.27068,9.431242e-05
2012-01-11 22:00:00+00:00,1.2706699,1.27104,1.27063,1.27085,0.00014523143
2012-01-11 23:00:00+00:00,1.270855,1.272255,1.27069,1.2721801,9.007069e-05
2012-01-12 00:00:00+00:00,1.2721801,1.2722349,1.270935,1.27125,8.3125014e-05
2012-01-12 01:00:00+00:00,1.27125,1.271695,1.2702351,1.2713699,7.967083e-05
2012-01-12 02:00:00+00:00,1.2713699,1.27281,1.2713699,1.27269,8.171737e-05
2012-01-12 03:00:00+00:00,1.27269,1.2726951,1.2714801,1.2718999,8.102007e-05
2012-01-12 04:00:00+00:00,1.2718899,1.2723801,1.2715299,1.2717199,7.94794e-05
2012-01-12 05:00:00+00:00,1.2717199,1.27212,1.2716701,1.2718,8.073223e-05
2012-01-12 06:00:00+00:00,1.27179,1.2720201,1.2707901,1.2716,7.8718695e-05
2012-01-12 07:00:00+00:00,1.2716,1.27245,1.27002,1.27082,7.9977704e-05
2012-01-12 08:00:00+00:00,1.27081,1.273145,1.2699549,1.27191,7.80544e-05
2012-01-12 09:00:00+00:00,1.27192,1.274735,1.27085,1.27467,7.788725e-05
2012-01-12 10:00:00+00:00,1.27467,1.27635,1.2738299,1.2757299,7.8989025e-05
2012-01-12 11:00:00+00:00,1.2757101,1.276775,1.2744551,1.27566,7.865173e-05
2012-01-12 12:00:00+00:00,1.2756801,1.277765,1.2751501,1.27546,8.123881e-05
2012-01-12 13:00:00+00:00,1.275465,1.2758651,1.2716701,1.27525,7.91667e-05
2012-01-12 14:00:00+00:00,1.27525,1.2820699,1.27525,1.281815,7.897402e-05
2012-01-12 15:00:00+00:00,1.28181,1.2836399,1.27896,1.27971,7.6488e-05
2012-01-12 16:00:00+00:00,1.2797351,1.2823601,1.27971,1.281765,7.8936544e-05
2012-01-12 17:00:00+00:00,1.281765,1.2844651,1.281445,1.2833049,7.488506e-05
2012-01-12 18:00:00+00:00,1.283315,1.28445,1.282335,1.2834101,8.027075e-05
2012-01-12 19:00:00+00:00,1.2834101,1.2834699,1.28231,1.282985,7.922335e-05
2012-01-12 20:00:00+00:00,1.282985,1.283315,1.2822449,1.28268,7.863631e-05
2012-01-12 21:00:00+00:00,1.28266,1.2831049,1.281425,1.2814751,0.000103556136
2012-01-12 22:00:00+00:00,1.2814701,1.28199,1.281035,1.28144,0.00013592232
2012-01-12 23:00:00+00:00,1.281435,1.282305,1.2811899,1.2820799,8.958166e-05
2012-01-13 00:00:00+00:00,1.28206,1.28229,1.2813499,1.28177,8.4412946e-05
2012-01-13 01:00:00+00:00,1.28177,1.281975,1.281085,1.281685,8.159189e-05
2012-01-13 02:00:00+00:00,1.2816751,1.2823651,1.2815499,1.2820301,7.828478e-05
2012-01-13 03:00:00+00:00,1.2820301,1.282135,1.2815399,1.28193,8.2157196e-05
2012-01-13 04:00:00+00:00,1.281915,1.283205,1.28163,1.28299,7.846211e-05
2012-01-13 05:00:00+00:00,1.28297,1.28494,1.2827649,1.28402,8.0363054e-05
2012-01-13 06:00:00+00:00,1.2839899,1.2878201,1.28385,1.2860401,8.63194e-05
2012-01-13 07:00:00+00:00,1.2860401,1.287435,1.2853999,1.2860651,7.7158125e-05
2012-01-13 08:00:00+00:00,1.2860651,1.2867701,1.284045,1.28485,7.894758e-05
2012-01-13 09:00:00+00:00,1.28485,1.2848649,1.28129,1.283,7.545667e-05
2012-01-13 10:00:00+00:00,1.28298,1.28437,1.27753,1.2795601,8.2411716e-05
2012-01-13 11:00:00+00:00,1.27951,1.2804749,1.27765,1.2783649,7.5680975e-05
2012-01-13 12:00:00+00:00,1.2783799,1.279345,1.2766399,1.27793,7.785481e-05
2012-01-13 13:00:00+00:00,1.27793,1.2790899,1.2723999,1.27299,7.855544e-05
2012-01-13 14:00:00+00:00,1.27297,1.27297,1.2673149,1.267755,7.966143e-05
2012-01-13 15:00:00+00:00,1.267755,1.2685549,1.2629299,1.2665551,8.027049e-05
2012-01-13 16:00:00+00:00,1.2665601,1.2692151,1.2660899,1.2681,7.398157e-05
2012-01-13 17:00:00+00:00,1.268125,1.26826,1.2662251,1.267545,7.560631e-05
2012-01-13 18:00:00+00:00,1.26755,1.2676,1.26495,1.266135,8.0707e-05
2012-01-13 19:00:00+00:00,1.26615,1.267735,1.26615,1.2667899,8.182648e-05
2012-01-13 20:00:00+00:00,1.2667251,1.2688401,1.26654,1.2684901,9.822034e-05
2012-01-13 21:00:00+00:00,1.2684801,1.2684951,1.2657499,1.267885,0.00017445223
2012-01-13 22:00:00+00:00,,,,,
2012-01-13 23:00:00+00:00,,,,,
2012-01-14 00:00:00+00:00,,,,,
2012-01-14 01:00:00+00:00,,,,,
2012-01-14 02:00:00+00:00,,,,,
2012-01-14 03:00:00+00:00,,,,,
2012-01-14 04:00:00+00:00,,,,,
2012-01-14 05:00:00+00:00,,,,,
2012-01-14 06:00:00+00:00,,,,,
2012-01-14 07:00:00+00:00,,,,,
2012-01-14 08:00:00+00:00,,,,,
2012-01-14 09:00:00+00:00,,,,,
2012-01-14 10:00:00+00:00,,,,,
2012-01-14 11:00:00+00:00,,,,,
2012-01-14 12:00:00+00:00,,,,,
2012-01-14 13:00:00+00:00,,,,,
2012-01-14 14:00:00+00:00,,,,,
2012-01-14 15:00:00+00:00,,,,,
2012-01-14 16:00:00+00:00,,,,,
2012-01-14 17:00:00+00:00,,,,,
2012-01-14 18:00:00+00:00,,,,,
2012-01-14 19:00:00+00:00,,,,,
2012-01-14 20:00:00+00:00,,,,,
2012-01-14 21:00:00+00:00,,,,,
2012-01-14 22:00:00+00:00,,,,,
2012-01-14 23:00:00+00:00,,,,,
2012-01-15 00:00:00+00:00,,,,,
2012-01-15 01:00:00+00:00,,,,,
2012-01-15 02:00:00+00:00,,,,,
2012-01-15 03:00:00+00:00,,,,,
2012-01-15 04:00:00+00:00,,,,,
2012-01-15 05:00:00+00:00,,,,,
2012-01-15 06:00:00+00:00,,,,,
2012-01-15 07:00:00+00:00,,,,,
2012-01-15 08:00:00+00:00,,,,,
2012-01-15 09:00:00+00:00,,,,,
2012-01-15 10:00:00+00:00,,,,,
2012-01-15 11:00:00+00:00,,,,,
2012-01-15 12:00:00+00:00,,,,,
2012-01-15 13:00:00+00:00,,,,,
2012-01-15 14:00:00+00:00,,,,,
2012-01-15 15:00:00+00:00,,,,,
2012-01-15 16:00:00+00:00,,,,,
2012-01-15 17:00:00+00:00,,,,,
2012-01-15 18:00:00+00:00,,,,,
2012-01-15 19:00:00+00:00,,,,,
2012-01-15 20:00:00+00:00,,,,,
2012-01-15 21:00:00+00:00,,,,,
2012-01-15 22:00:00+00:00,1.26333,1.264945,1.26333,1.2639151,0.0001426341
2012-01-15 23:00:00+00:00,1.2639151,1.26559,1.26378,1.264785,0.00010188235
2012-01-16 00:00:00+00:00,1.264755,1.2657549,1.2643499,1.26471,8.878071e-05
2012-01-16 01:00:00+00:00,1.26471,1.2653301,1.26266,1.264035,7.832792e-05
2012-01-16 02:00:00+00:00,1.264025,1.2648599,1.2639301,1.26398,7.7768345e-05
2012-01-16 03:00:00+00:00,1.2639699,1.265175,1.26372,1.264965,7.9384015e-05
2012-01-16 04:00:00+00:00,1.264965,1.26529,1.264245,1.26447,7.757661e-05
2012-01-16 05:00:00+00:00,1.2644601,1.26458,1.2632949,1.2635701,7.658738e-05
2012-01-16 06:00:00+00:00,1.2635701,1.26563,1.2633951,1.2654049,7.7184646e-05
2012-01-16 07:00:00+00:00,1.26541,1.266815,1.2639999,1.2659049,7.5455595e-05
2012-01-16 08:00:00+00:00,1.2659049,1.267925,1.26509,1.26776,7.663351e-05
2012-01-16 09:00:00+00:00,1.26776,1.2681351,1.2655301,1.2663951,7.359507e-05
2012-01-16 10:00:00+00:00,1.2664001,1.2672501,1.2643001,1.2664549,7.338428e-05
2012-01-16 11:00:00+00:00,1.2664549,1.26808,1.26596,1.2663851,7.300463e-05
