Date,open,high,low,close,spread
2010-08-09 04:00:00+00:00,1.5973,1.597475,1.597075,1.59715,0.000225395
2010-08-09 05:00:00+00:00,1.59715,1.59835,1.5961499,1.59835,0.00018857174
2010-08-09 06:00:00+00:00,1.598425,1.599425,1.596225,1.5971,0.00015756092
2010-08-09 07:00:00+00:00,1.59705,1.59705,1.5943,1.5952749,0.00015339408
2010-08-09 08:00:00+00:00,1.5952749,1.5954499,1.593125,1.594975,0.00015540437
2010-08-09 09:00:00+00:00,1.595075,1.597275,1.59425,1.59705,0.00015477274
2010-08-09 10:00:00+00:00,1.59705,1.59705,1.5953751,1.5963,0.00014480908
2010-08-09 11:00:00+00:00,1.596275,1.597175,1.594175,1.5950999,0.00015097982
2010-08-09 12:00:00+00:00,1.595075,1.596625,1.594825,1.5954499,0.00015979522
2010-08-09 13:00:00+00:00,1.5954499,1.596525,1.593325,1.5949249,0.0001532997
2010-08-09 14:00:00+00:00,1.5949249,1.596725,1.5940499,1.5958,0.00015506268
2010-08-09 15:00:00+00:00,1.59585,1.596225,1.594025,1.5943501,0.00015205798
2010-08-09 16:00:00+00:00,1.594375,1.5945001,1.59025,1.5927,0.00016275878
2010-08-09 17:00:00+00:00,1.5927,1.5927,1.589475,1.59025,0.0001798495
2010-08-09 18:00:00+00:00,1.5903,1.591275,1.5896,1.589625,0.00017931739
2010-08-09 19:00:00+00:00,1.589625,1.5907,1.589425,1.5906,0.00017033699
2010-08-09 20:00:00+00:00,1.5906,1.59115,1.5892501,1.5892501,0.00017165107
2010-08-09 21:00:00+00:00,1.5892501,1.590575,1.589125,1.5902,0.0002479127
2010-08-09 22:00:00+00:00,1.5901749,1.590575,1.589865,1.590425,0.00020320408
2010-08-09 23:00:00+00:00,1.590425,1.59045,1.5882599,1.58838,0.00019794388
2010-08-10 00:00:00+00:00,1.588575,1.5888,1.58465,1.5855501,0.00020227677
2010-08-10 01:00:00+00:00,1.5855751,1.5862501,1.582825,1.584025,0.00019119505
2010-08-10 02:00:00+00:00,1.584025,1.58515,1.580725,1.58085,0.00017833628
2010-08-10 03:00:00+00:00,1.5808,1.58165,1.57745,1.580225,0.00019445443
2010-08-10 04:00:00+00:00,1.580225,1.5812,1.5789249,1.579725,0.00019880907
2010-08-10 05:00:00+00:00,1.579725,1.582775,1.5797,1.58125,0.00018892522
2010-08-10 06:00:00+00:00,1.58125,1.58155,1.578675,1.5789001,0.0001571822
2010-08-10 07:00:00+00:00,1.578925,1.582375,1.5788,1.5803,0.00015388733
2010-08-10 08:00:00+00:00,1.5803,1.58255,1.579625,1.580675,0.00015466718
2010-08-10 09:00:00+00:00,1.580725,1.5808,1.575975,1.5764251,0.00015426827
2010-08-10 10:00:00+00:00,1.5764,1.5764251,1.5737,1.57475,0.00014725004
2010-08-10 11:00:00+00:00,1.574725,1.57625,1.57315,1.573375,0.00014889639
2010-08-10 12:00:00+00:00,1.573375,1.57445,1.571425,1.574375,0.00015821519
2010-08-10 13:00:00+00:00,1.574375,1.5748501,1.5711,1.5716,0.00015795373
2010-08-10 14:00:00+00:00,1.571625,1.575,1.5710499,1.573775,0.00015308987
2010-08-10 15:00:00+00:00,1.573775,1.577525,1.573,1.577425,0.00015190434
2010-08-10 16:00:00+00:00,1.5775001,1.5795,1.576725,1.579325,0.00016388379
2010-08-10 17:00:00+00:00,1.579275,1.5796,1.5775001,1.57785,0.00016380294
2010-08-10 18:00:00+00:00,1.57785,1.5909,1.57785,1.5874751,0.00019829095
2010-08-10 19:00:00+00:00,1.587525,1.58885,1.5843251,1.5849249,0.00019902599
2010-08-10 20:00:00+00:00,1.5848501,1.586125,1.5847249,1.58525,0.00019471839
2010-08-10 21:00:00+00:00,1.585225,1.5863249,1.5846,1.584825,0.00027327923
2010-08-10 22:00:00+00:00,1.584825,1.5861499,1.584825,1.585675,0.00020793844
2010-08-10 23:00:00+00:00,1.585675,1.5859749,1.58115,1.581475,0.00018698456
2010-08-11 00:00:00+00:00,1.5815,1.5834,1.5768499,1.5788751,0.00017541918
2010-08-11 01:00:00+00:00,1.5789,1.579525,1.577575,1.5783501,0.00018177618
2010-08-11 02:00:00+00:00,1.578325,1.581075,1.5778999,1.580825,0.00017177395
2010-08-11 03:00:00+00:00,1.580825,1.58115,1.58035,1.5811,0.00019045954
2010-08-11 04:00:00+00:00,1.5811,1.58185,1.58055,1.58135,0.0001937876
2010-08-11 05:00:00+00:00,1.58135,1.5824001,1.5794749,1.5799999,0.00017368088
2010-08-11 06:00:00+00:00,1.5799999,1.581475,1.57615,1.5781751,0.00014915534
2010-08-11 07:00:00+00:00,1.5782001,1.580925,1.577325,1.58025,0.000141796
2010-08-11 08:00:00+00:00,1.58025,1.580675,1.57585,1.5781,0.000150501
2010-08-11 09:00:00+00:00,1.5780749,1.578125,1.567775,1.567925,0.00014713012
2010-08-11 10:00:00+00:00,1.567925,1.56985,1.56675,1.569175,0.00015153215
2010-08-11 11:00:00+00:00,1.5692,1.5729,1.5678749,1.572225,0.00014413072
2010-08-11 12:00:00+00:00,1.5722749,1.573575,1.5698249,1.5705249,0.00014544056
2010-08-11 13:00:00+00:00,1.570575,1.571175,1.566425,1.56825,0.00015162626
2010-08-11 14:00:00+00:00,1.56825,1.569175,1.562875,1.566175,0.00014550128
2010-08-11 15:00:00+00:00,1.566175,1.568725,1.563825,1.568725,0.00014406558
2010-08-11 16:00:00+00:00,1.568725,1.568925,1.5655,1.565675,0.00016845377
2010-08-11 17:00:00+00:00,1.565625,1.5668,1.5652,1.5659,0.00017610706
2010-08-11 18:00:00+00:00,1.5659,1.56725,1.565225,1.567175,0.000172318
2010-08-11 19:00:00+00:00,1.567175,1.569175,1.56715,1.567825,0.0001884504
2010-08-11 20:00:00+00:00,1.567825,1.56785,1.565325,1.565825,0.00018758787
2010-08-11 21:00:00+00:00,1.56575,1.566,1.5616,1.5641251,0.0003021432
2010-08-11 22:00:00+00:00,1.56415,1.564975,1.5625501,1.563125,0.00020625995
2010-08-11 23:00:00+00:00,1.563125,1.564575,1.5629251,1.56375,0.0002063302
2010-08-12 00:00:00+00:00,1.5638001,1.56695,1.5636001,1.5668,0.00020643517
2010-08-12 01:00:00+00:00,1.5668,1.56695,1.563925,1.564475,0.00019125301
2010-08-12 02:00:00+00:00,1.564475,1.567225,1.56445,1.566725,0.00017391158
2010-08-12 03:00:00+00:00,1.566725,1.5678251,1.5664,1.5677,0.00020675377
2010-08-12 04:00:00+00:00,1.5677,1.5688751,1.566975,1.568,0.0001859363
2010-08-12 05:00:00+00:00,1.568,1.571375,1.56755,1.5703499,0.0001749154
2010-08-12 06:00:00+00:00,1.5704,1.571075,1.565675,1.566375,0.00015799147
2010-08-12 07:00:00+00:00,1.5664,1.570925,1.5654,1.5704,0.00014965211
2010-08-12 08:00:00+00:00,1.570375,1.5706,1.563575,1.5654,0.00014996498
2010-08-12 09:00:00+00:00,1.5654,1.5654,1.55855,1.559125,0.00015310042
2010-08-12 10:00:00+00:00,1.559125,1.56065,1.558275,1.559825,0.00015070777
2010-08-12 11:00:00+00:00,1.559825,1.5601499,1.5576501,1.557875,0.00015673578
2010-08-12 12:00:00+00:00,1.557875,1.5601001,1.5565751,1.5593,0.0001537385
2010-08-12 13:00:00+00:00,1.5594,1.5618,1.5580499,1.5589,0.00015759953
2010-08-12 14:00:00+00:00,1.558925,1.56045,1.557575,1.5582,0.00015631496
2010-08-12 15:00:00+00:00,1.5582,1.55945,1.5562251,1.557175,0.00015110247
2010-08-12 16:00:00+00:00,1.557175,1.55845,1.5564499,1.557775,0.00016077107
2010-08-12 17:00:00+00:00,1.557775,1.558425,1.5562999,1.557575,0.00017767641
2010-08-12 18:00:00+00:00,1.55755,1.558425,1.55645,1.55675,0.00017821764
2010-08-12 19:00:00+00:00,1.55675,1.5585,1.5567,1.558075,0.00018249647
2010-08-12 20:00:00+00:00,1.558125,1.55815,1.557275,1.5576999,0.00018571813
2010-08-12 21:00:00+00:00,1.5576999,1.558025,1.5566001,1.557675,0.000311095
2010-08-12 22:00:00+00:00,1.557675,1.5588751,1.5571,1.558325,0.00026394913
2010-08-12 23:00:00+00:00,1.558325,1.5595751,1.558125,1.559325,0.00020879072
2010-08-13 00:00:00+00:00,1.559325,1.559425,1.558175,1.55885,0.0001960462
2010-08-13 01:00:00+00:00,1.558825,1.5612249,1.558775,1.56085,0.00018370347
2010-08-13 02:00:00+00:00,1.5608749,1.5626249,1.56075,1.561425,0.00016652966
2010-08-13 03:00:00+00:00,1.56145,1.563925,1.561025,1.5633249,0.0001916489
2010-08-13 04:00:00+00:00,1.56335,1.563375,1.5618501,1.56215,0.00018897877
2010-08-13 05:00:00+00:00,1.5620999,1.5634501,1.561525,1.5631499,0.00018165796
2010-08-13 06:00:00+00:00,1.563275,1.565125,1.560175,1.56425,0.00014988343
2010-08-13 07:00:00+00:00,1.5641999,1.567925,1.563625,1.56475,0.00014959028
2010-08-13 08:00:00+00:00,1.56475,1.5666001,1.56215,1.564775,0.00014628223
2010-08-13 09:00:00+00:00,1.564775,1.565525,1.560475,1.56095,0.00014866953
2010-08-13 10:00:00+00:00,1.5609751,1.561425,1.5573499,1.559075,0.00014466763
2010-08-13 11:00:00+00:00,1.5591,1.5594499,1.55755,1.55915,0.00015564458
2010-08-13 12:00:00+00:00,1.559125,1.5611999,1.557975,1.56015,0.00015895508
2010-08-13 13:00:00+00:00,1.560125,1.5611,1.55795,1.560925,0.0001596267
2010-08-13 14:00:00+00:00,1.56095,1.562125,1.5576,1.55855,0.00017087051
2010-08-13 15:00:00+00:00,1.55855,1.559575,1.5579,1.5579,0.00016384402
2010-08-13 16:00:00+00:00,1.5579,1.56025,1.5579,1.559925,0.00016560858
2010-08-13 17:00:00+00:00,1.559925,1.561025,1.5590999,1.56025,0.00018596658
2010-08-13 18:00:00+00:00,1.56025,1.5608749,1.558925,1.558925,0.00017663102
2010-08-13 19:00:00+00:00,1.558925,1.560425,1.55875,1.55925,0.0002049436
2010-08-13 20:00:00+00:00,1.559225,1.5596,1.558075,1.559275,0.00028067018
2010-08-13 21:00:00+00:00,,,,,
2010-08-13 22:00:00+00:00,,,,,
2010-08-13 23:00:00+00:00,,,,,
2010-08-14 00:00:00+00:00,,,,,
2010-08-14 01:00:00+00:00,,,,,
2010-08-14 02:00:00+00:00,,,,,
2010-08-14 03:00:00+00:00,,,,,
2010-08-14 04:00:00+00:00,,,,,
2010-08-14 05:00:00+00:00,,,,,
2010-08-14 06:00:00+00:00,,,,,
2010-08-14 07:00:00+00:00,,,,,
2010-08-14 08:00:00+00:00,,,,,
2010-08-14 09:00:00+00:00,,,,,
2010-08-14 10:00:00+00:00,,,,,
2010-08-14 11:00:00+00:00,,,,,
2010-08-14 12:00:00+00:00,,,,,
2010-08-14 13:00:00+00:00,,,,,
2010-08-14 14:00:00+00:00,,,,,
2010-08-14 15:00:00+00:00,,,,,
2010-08-14 16:00:00+00:00,,,,,
2010-08-14 17:00:00+00:00,,,,,
2010-08-14 18:00:00+00:00,,,,,
2010-08-14 19:00:00+00:00,,,,,
2010-08-14 20:00:00+00:00,,,,,
2010-08-14 21:00:00+00:00,,,,,
2010-08-14 22:00:00+00:00,,,,,
2010-08-14 23:00:00+00:00,,,,,
2010-08-15 00:00:00+00:00,,,,,
2010-08-15 01:00:00+00:00,,,,,
2010-08-15 02:00:00+00:00,,,,,
2010-08-15 03:00:00+00:00,,,,,
2010-08-15 04:00:00+00:00,,,,,
2010-08-15 05:00:00+00:00,,,,,
2010-08-15 06:00:00+00:00,,,,,
2010-08-15 07:00:00+00:00,,,,,
2010-08-15 08:00:00+00:00,,,,,
2010-08-15 09:00:00+00:00,,,,,
2010-08-15 10:00:00+00:00,,,,,
2010-08-15 11:00:00+00:00,,,,,
2010-08-15 12:00:00+00:00,,,,,
2010-08-15 13:00:00+00:00,,,,,
2010-08-15 14:00:00+00:00,,,,,
2010-08-15 15:00:00+00:00,,,,,
2010-08-15 16:00:00+00:00,,,,,
2010-08-15 17:00:00+00:00,,,,,
2010-08-15 18:00:00+00:00,,,,,
2010-08-15 19:00:00+00:00,,,,,
2010-08-15 20:00:00+00:00,,,,,
2010-08-15 21:00:00+00:00,1.5610499,1.5616,1.55675,1.5588,0.0005453059
2010-08-15 22:00:00+00:00,1.55895,1.5601001,1.55877,1.560025,0.0002533314
2010-08-15 23:00:00+00:00,1.56005,1.5603249,1.558275,1.558475,0.00021314545
2010-08-16 00:00:00+00:00,1.55845,1.5589249,1.553575,1.55515,0.00018693804
2010-08-16 01:00:00+00:00,1.555125,1.557,1.553575,1.556975,0.00019847968
2010-08-16 02:00:00+00:00,1.556925,1.5580001,1.556425,1.55755,0.0002104591
2010-08-16 03:00:00+00:00,1.55755,1.558625,1.557275,1.5575,0.00019596994
2010-08-16 04:00:00+00:00,1.5575249,1.559375,1.556975,1.5589249,0.00021161683
2010-08-16 05:00:00+00:00,1.5589249,1.5618999,1.5589249,1.560775,0.00021128113
2010-08-16 06:00:00+00:00,1.560775,1.564325,1.5605,1.5620251,0.00017118672
2010-08-16 07:00:00+00:00,1.5620501,1.5637751,1.55915,1.559525,0.00016630511
2010-08-16 08:00:00+00:00,1.5595,1.560025,1.5553,1.557875,0.00015914433
2010-08-16 09:00:00+00:00,1.55785,1.5598,1.556,1.55755,0.00016204387
2010-08-16 10:00:00+00:00,1.557475,1.5601,1.557075,1.5583501,0.00015893165
2010-08-16 11:00:00+00:00,1.5583999,1.5610499,1.5583999,1.5606,0.00015773707
2010-08-16 12:00:00+00:00,1.5606501,1.566975,1.560025,1.565975,0.00015857207
2010-08-16 13:00:00+00:00,1.565925,1.5673,1.5625501,1.5639751,0.00015392811
2010-08-16 14:00:00+00:00,1.5639501,1.569325,1.563725,1.567325,0.00016174992
2010-08-16 15:00:00+00:00,1.567325,1.5691,1.566275,1.56785,0.00016258324
2010-08-16 16:00:00+00:00,1.56785,1.5702751,1.5672,1.5682249,0.00016543618
2010-08-16 17:00:00+00:00,1.5682,1.56865,1.565575,1.566,0.00017338315
2010-08-16 18:00:00+00:00,1.566,1.56645,1.5641999,1.564225,0.00018318328
2010-08-16 19:00:00+00:00,1.564175,1.5654249,1.5636001,1.5653,0.00019193083
2010-08-16 20:00:00+00:00,1.5653,1.5662999,1.5646,1.5662999,0.0001843176
2010-08-16 21:00:00+00:00,1.56625,1.5662999,1.56512,1.56528,0.00020682637
2010-08-16 22:00:00+00:00,1.565575,1.566275,1.56425,1.5643001,0.00021508477
2010-08-16 23:00:00+00:00,1.5643001,1.56535,1.5638,1.56485,0.00021620799
2010-08-17 00:00:00+00:00,1.56485,1.565925,1.5639751,1.564925,0.00020237867
2010-08-17 01:00:00+00:00,1.564925,1.5678,1.564725,1.56665,0.00018285593
2010-08-17 02:00:00+00:00,1.56665,1.5678251,1.565575,1.567425,0.0001969077
2010-08-17 03:00:00+00:00,1.56745,1.56795,1.56599,1.5662,0.00018020798
2010-08-17 04:00:00+00:00,1.566175,1.5681,1.566025,1.5678,0.00018448678
2010-08-17 05:00:00+00:00,1.5678,1.5696499,1.567625,1.56835,0.00018578784
2010-08-17 06:00:00+00:00,1.56835,1.5683999,1.564575,1.564625,0.00016818897
2010-08-17 07:00:00+00:00,1.564625,1.567,1.562875,1.5637,0.00016891556
2010-08-17 08:00:00+00:00,1.5636749,1.566275,1.5629001,1.5655501,0.00017334781
2010-08-17 09:00:00+00:00,1.565575,1.569,1.5644,1.5659,0.00017282134
2010-08-17 10:00:00+00:00,1.565925,1.56745,1.56275,1.56285,0.00016516524
2010-08-17 11:00:00+00:00,1.5629001,1.5631499,1.5608749,1.5629749,0.00015433592
2010-08-17 12:00:00+00:00,1.5629749,1.564,1.561875,1.563125,0.00016143762
2010-08-17 13:00:00+00:00,1.563125,1.564475,1.5594499,1.5603249,0.00016172971
2010-08-17 14:00:00+00:00,1.5603,1.5603,1.556325,1.558125,0.00015643112
2010-08-17 15:00:00+00:00,1.558075,1.560025,1.5564499,1.558425,0.00015768925
2010-08-17 16:00:00+00:00,1.558475,1.558825,1.557475,1.557775,0.00017581772
2010-08-17 17:00:00+00:00,1.55775,1.55865,1.5574,1.5575,0.00018560258
2010-08-17 18:00:00+00:00,1.5575,1.557525,1.5552249,1.55705,0.00018766895
2010-08-17 19:00:00+00:00,1.55705,1.558175,1.556425,1.5578,0.00018083878
2010-08-17 20:00:00+00:00,1.557775,1.55865,1.5569,1.55865,0.00017713805
2010-08-17 21:00:00+00:00,1.558675,1.558825,1.5572801,1.557575,0.00027976846
2010-08-17 22:00:00+00:00,1.557575,1.558425,1.556875,1.5576,0.00021486847
2010-08-17 23:00:00+00:00,1.557575,1.55805,1.5566001,1.55715,0.00020103759
2010-08-18 00:00:00+00:00,1.55725,1.558075,1.554925,1.555125,0.00021340171
2010-08-18 01:00:00+00:00,1.555125,1.555975,1.5540249,1.555325,0.00018346217
2010-08-18 02:00:00+00:00,1.555325,1.5562999,1.55515,1.555575,0.00017398878
2010-08-18 03:00:00+00:00,1.5555251,1.5555999,1.554425,1.554675,0.00018231223
2010-08-18 04:00:00+00:00,1.554675,1.556175,1.5544751,1.555375,0.00018670283
2010-08-18 05:00:00+00:00,1.5553501,1.556875,1.5513,1.5514,0.00018888932
2010-08-18 06:00:00+00:00,1.5514,1.553375,1.549825,1.551275,0.00018115055
2010-08-18 07:00:00+00:00,1.551325,1.5538001,1.5511999,1.55195,0.00016892137
2010-08-18 08:00:00+00:00,1.551925,1.5623,1.55135,1.5615749,0.00017532727
2010-08-18 09:00:00+00:00,1.5616,1.566925,1.5616,1.566325,0.00018478336
2010-08-18 10:00:00+00:00,1.566325,1.567,1.5639501,1.5639501,0.00017117968
2010-08-18 11:00:00+00:00,1.5639501,1.5651,1.5631,1.56345,0.0001721754
2010-08-18 12:00:00+00:00,1.56345,1.5688,1.5634,1.5671,0.00017574908
2010-08-18 13:00:00+00:00,1.567075,1.5674,1.5608251,1.562125,0.00016744326
2010-08-18 14:00:00+00:00,1.562175,1.562325,1.557275,1.559225,0.00017313314
2010-08-18 15:00:00+00:00,1.559225,1.56205,1.558825,1.5617499,0.0001637139
2010-08-18 16:00:00+00:00,1.561775,1.5623751,1.561075,1.5616751,0.0001820563
2010-08-18 17:00:00+00:00,1.56165,1.562575,1.5613749,1.5618,0.00019218483
2010-08-18 18:00:00+00:00,1.5617499,1.561975,1.5606251,1.5606501,0.00019379453
2010-08-18 19:00:00+00:00,1.5606251,1.56075,1.559925,1.560325,0.00018008644
2010-08-18 20:00:00+00:00,1.560325,1.560325,1.55895,1.559425,0.00019968704
2010-08-18 21:00:00+00:00,1.559525,1.560725,1.559325,1.5597,0.00031223948
2010-08-18 22:00:00+00:00,1.5597,1.560475,1.559075,1.5597,0.00027511176
2010-08-18 23:00:00+00:00,1.559725,1.5604501,1.55555,1.555675,0.00028669438
2010-08-19 00:00:00+00:00,1.55575,1.5582249,1.5551,1.5569,0.00024809508
2010-08-19 01:00:00+00:00,1.5569999,1.5586,1.55615,1.557925,0.00021166673
2010-08-19 02:00:00+00:00,1.5581,1.55855,1.55585,1.5559499,0.00023689803
2010-08-19 03:00:00+00:00,1.5559499,1.557675,1.5555501,1.557625,0.00021061016
2010-08-19 04:00:00+00:00,1.557625,1.557875,1.555575,1.5555999,0.00018934159
2010-08-19 05:00:00+00:00,1.555625,1.55725,1.5553,1.55715,0.00024726643
2010-08-19 06:00:00+00:00,1.5571251,1.557375,1.553225,1.55505,0.00019281662
2010-08-19 07:00:00+00:00,1.55505,1.5559001,1.5513749,1.5525501,0.00017947261
2010-08-19 08:00:00+00:00,1.552525,1.5634999,1.55095,1.563475,0.00018349646
2010-08-19 09:00:00+00:00,1.5634999,1.564875,1.562575,1.56295,0.00016223399
2010-08-19 10:00:00+00:00,1.5629001,1.566625,1.562,1.5629001,0.00016149296
2010-08-19 11:00:00+00:00,1.5629001,1.564625,1.562325,1.56355,0.00015764723
2010-08-19 12:00:00+00:00,1.56355,1.565925,1.5619249,1.565825,0.00015606613
2010-08-19 13:00:00+00:00,1.565825,1.566875,1.564875,1.566625,0.00017065546
2010-08-19 14:00:00+00:00,1.56655,1.5671749,1.5620999,1.563225,0.00017384547
2010-08-19 15:00:00+00:00,1.563225,1.565525,1.55985,1.5611501,0.00017397222
2010-08-19 16:00:00+00:00,1.561125,1.5615749,1.55855,1.5610001,0.00018513124
2010-08-19 17:00:00+00:00,1.561125,1.5615749,1.559125,1.55915,0.00017627224
2010-08-19 18:00:00+00:00,1.55915,1.559675,1.557275,1.559275,0.00018454739
2010-08-19 19:00:00+00:00,1.55925,1.560725,1.559,1.5594,0.00018956795
2010-08-19 20:00:00+00:00,1.559375,1.5601001,1.558975,1.5601001,0.00020930001
2010-08-19 21:00:00+00:00,1.5601001,1.5604,1.5589249,1.558925,0.00027743098
2010-08-19 22:00:00+00:00,1.558825,1.55935,1.5574751,1.557575,0.0002969263
2010-08-19 23:00:00+00:00,1.557625,1.558075,1.5567,1.557525,0.00026127993
2010-08-20 00:00:00+00:00,1.557525,1.558925,1.5564749,1.55745,0.00023606238
2010-08-20 01:00:00+00:00,1.55745,1.559525,1.55725,1.5585749,0.00021739479
2010-08-20 02:00:00+00:00,1.55855,1.5593,1.55775,1.558675,0.00020617158
2010-08-20 03:00:00+00:00,1.558675,1.55925,1.5583,1.5585,0.00022067511
2010-08-20 04:00:00+00:00,1.5585,1.5585,1.5569999,1.5572,0.00022362493
2010-08-20 05:00:00+00:00,1.55715,1.5589249,1.5559499,1.5560501,0.00022558794
2010-08-20 06:00:00+00:00,1.5560501,1.5573001,1.554175,1.5548999,0.00017745706
2010-08-20 07:00:00+00:00,1.554975,1.5578749,1.5546999,1.555025,0.00017108243
2010-08-20 08:00:00+00:00,1.555025,1.5558751,1.5523,1.5525,0.00019535472
2010-08-20 09:00:00+00:00,1.5525,1.5551751,1.551,1.5523751,0.00018195559
2010-08-20 10:00:00+00:00,1.5524,1.553,1.546325,1.5482249,0.00019154685
2010-08-20 11:00:00+00:00,1.5482249,1.553375,1.5476999,1.552475,0.00018054996
2010-08-20 12:00:00+00:00,1.552475,1.5530751,1.54835,1.551225,0.00018048035
2010-08-20 13:00:00+00:00,1.551225,1.5515,1.5491,1.5505,0.00018266986
2010-08-20 14:00:00+00:00,1.5505,1.5529749,1.55015,1.550775,0.0001791464
2010-08-20 15:00:00+00:00,1.550775,1.551725,1.5476251,1.551425,0.00017016387
2010-08-20 16:00:00+00:00,1.551425,1.55365,1.55115,1.5533,0.00019172412
2010-08-20 17:00:00+00:00,1.5533,1.554075,1.5527,1.5529001,0.00018782142
2010-08-20 18:00:00+00:00,1.5529499,1.553925,1.5527,1.553125,0.0001843031
2010-08-20 19:00:00+00:00,1.5531,1.5539501,1.5524,1.5533,0.00019209602
2010-08-20 20:00:00+00:00,1.5533,1.55445,1.5531,1.5534749,0.00023684115
2010-08-20 21:00:00+00:00,,,,,
2010-08-20 22:00:00+00:00,,,,,
2010-08-20 23:00:00+00:00,,,,,
2010-08-21 00:00:00+00:00,,,,,
2010-08-21 01:00:00+00:00,,,,,
2010-08-21 02:00:00+00:00,,,,,
2010-08-21 03:00:00+00:00,,,,,
2010-08-21 04:00:00+00:00,,,,,
2010-08-21 05:00:00+00:00,,,,,
2010-08-21 06:00:00+00:00,,,,,
2010-08-21 07:00:00+00:00,,,,,
2010-08-21 08:00:00+00:00,,,,,
2010-08-21 09:00:00+00:00,,,,,
2010-08-21 10:00:00+00:00,,,,,
2010-08-21 11:00:00+00:00,,,,,
2010-08-21 12:00:00+00:00,,,,,
2010-08-21 13:00:00+00:00,,,,,
2010-08-21 14:00:00+00:00,,,,,
2010-08-21 15:00:00+00:00,,,,,
2010-08-21 16:00:00+00:00,,,,,
2010-08-21 17:00:00+00:00,,,,,
2010-08-21 18:00:00+00:00,,,,,
2010-08-21 19:00:00+00:00,,,,,
2010-08-21 20:00:00+00:00,,,,,
2010-08-21 21:00:00+00:00,,,,,
2010-08-21 22:00:00+00:00,,,,,
2010-08-21 23:00:00+00:00,,,,,
2010-08-22 00:00:00+00:00,,,,,
2010-08-22 01:00:00+00:00,,,,,
2010-08-22 02:00:00+00:00,,,,,
2010-08-22 03:00:00+00:00,,,,,
2010-08-22 04:00:00+00:00,,,,,
2010-08-22 05:00:00+00:00,,,,,
2010-08-22 06:00:00+00:00,,,,,
2010-08-22 07:00:00+00:00,,,,,
2010-08-22 08:00:00+00:00,,,,,
2010-08-22 09:00:00+00:00,,,,,
2010-08-22 10:00:00+00:00,,,,,
2010-08-22 11:00:00+00:00,,,,,
2010-08-22 12:00:00+00:00,,,,,
2010-08-22 13:00:00+00:00,,,,,
2010-08-22 14:00:00+00:00,,,,,
2010-08-22 15:00:00+00:00,,,,,
2010-08-22 16:00:00+00:00,,,,,
2010-08-22 17:00:00+00:00,,,,,
2010-08-22 18:00:00+00:00,,,,,
2010-08-22 19:00:00+00:00,,,,,
2010-08-22 20:00:00+00:00,,,,,
2010-08-22 21:00:00+00:00,1.55365,1.5544,1.55276,1.5539,0.00047259632
2010-08-22 22:00:00+00:00,1.5539501,1.5554,1.553575,1.5547,0.00024251977
2010-08-22 23:00:00+00:00,1.5547,1.5553751,1.5531,1.555275,0.00021431713
2010-08-23 00:00:00+00:00,1.555275,1.5574,1.55495,1.556325,0.00020231355
2010-08-23 01:00:00+00:00,1.556375,1.557325,1.5553501,1.557275,0.00019907643
2010-08-23 02:00:00+00:00,1.55725,1.557375,1.556325,1.55675,0.00021474062
2010-08-23 03:00:00+00:00,1.55675,1.557025,1.5558751,1.556275,0.00021082174
2010-08-23 04:00:00+00:00,1.5562999,1.5574,1.5555251,1.5568249,0.0001743889
2010-08-23 05:00:00+00:00,1.556775,1.5573,1.5554,1.5557001,0.00016391552
2010-08-23 06:00:00+00:00,1.5557001,1.5619249,1.5554249,1.5599749,0.000174675
2010-08-23 07:00:00+00:00,1.55995,1.56025,1.55635,1.55755,0.00017414564
2010-08-23 08:00:00+00:00,1.55755,1.559475,1.556175,1.557875,0.00017087947
2010-08-23 09:00:00+00:00,1.55785,1.5579,1.5527,1.5539,0.00016127154
2010-08-23 10:00:00+00:00,1.5539,1.55585,1.55365,1.5557001,0.00017961739
2010-08-23 11:00:00+00:00,1.5557749,1.5562999,1.554175,1.556,0.00017693944
2010-08-23 12:00:00+00:00,1.555975,1.556025,1.553375,1.55345,0.0001788938
2010-08-23 13:00:00+00:00,1.55345,1.557875,1.5520749,1.55735,0.00017728847
2010-08-23 14:00:00+00:00,1.5573001,1.5576,1.5504,1.550675,0.00017566951
2010-08-23 15:00:00+00:00,1.5507,1.55375,1.55,1.553125,0.00017269948
2010-08-23 16:00:00+00:00,1.553125,1.553475,1.551275,1.55185,0.00016201496
2010-08-23 17:00:00+00:00,1.551875,1.5531,1.5509,1.552825,0.00017003586
2010-08-23 18:00:00+00:00,1.55285,1.5538001,1.552475,1.5532,0.00017921517
2010-08-23 19:00:00+00:00,1.5532,1.553475,1.551475,1.5516,0.00018085039
2010-08-23 20:00:00+00:00,1.5516,1.5521,1.55074,1.551325,0.00018775715
2010-08-23 21:00:00+00:00,1.55135,1.5515001,1.54935,1.55015,0.00028667314
2010-08-23 22:00:00+00:00,1.55015,1.5510249,1.548625,1.549625,0.00023551399
2010-08-23 23:00:00+00:00,1.54965,1.55025,1.54845,1.54925,0.00020833647
2010-08-24 00:00:00+00:00,1.5493,1.55045,1.5482,1.549925,0.00019816146
2010-08-24 01:00:00+00:00,1.54995,1.55055,1.5450749,1.545475,0.00019004528
2010-08-24 02:00:00+00:00,1.545475,1.54575,1.5436001,1.54515,0.00019647593
2010-08-24 03:00:00+00:00,1.54515,1.546175,1.544225,1.544225,0.00017755148
2010-08-24 04:00:00+00:00,1.544225,1.544325,1.5422499,1.54315,0.00016873066
