Date,open,high,low,close,spread
2021-08-05 17:00:00+00:00,1.183905,1.183995,1.183175,1.18355,2.5699588e-05
2021-08-05 18:00:00+00:00,1.183555,1.183875,1.18314,1.18358,2.582645e-05
2021-08-05 19:00:00+00:00,1.183575,1.1836851,1.18311,1.183595,2.563555e-05
2021-08-05 20:00:00+00:00,1.183605,1.18363,1.183075,1.1833,5.3963417e-05
2021-08-05 21:00:00+00:00,1.183465,1.183635,1.18322,1.183485,0.0002629585
2021-08-05 22:00:00+00:00,1.183515,1.18356,1.18319,1.18322,4.9945942e-05
2021-08-05 23:00:00+00:00,1.183215,1.183445,1.18321,1.1833401,3.6299047e-05
2021-08-06 00:00:00+00:00,1.1833351,1.1833401,1.18251,1.182545,3.1701147e-05
2021-08-06 01:00:00+00:00,1.18255,1.18279,1.1824,1.182605,3.1774314e-05
2021-08-06 02:00:00+00:00,1.182625,1.1826401,1.1820099,1.182145,2.748596e-05
2021-08-06 03:00:00+00:00,1.18214,1.182485,1.181855,1.182325,2.831854e-05
2021-08-06 04:00:00+00:00,1.182305,1.18258,1.181965,1.18256,2.680414e-05
2021-08-06 05:00:00+00:00,1.182545,1.1827,1.1822801,1.182475,3.0020567e-05
2021-08-06 06:00:00+00:00,1.18245,1.182945,1.1821749,1.18282,2.7599846e-05
2021-08-06 07:00:00+00:00,1.1828101,1.182995,1.18191,1.182425,2.5742089e-05
2021-08-06 08:00:00+00:00,1.182435,1.1824651,1.18075,1.181105,2.6325211e-05
2021-08-06 09:00:00+00:00,1.181125,1.181275,1.180505,1.180995,2.6779217e-05
2021-08-06 10:00:00+00:00,1.180975,1.181265,1.180445,1.180465,2.6516947e-05
2021-08-06 11:00:00+00:00,1.18048,1.180825,1.180055,1.1807001,2.639493e-05
2021-08-06 12:00:00+00:00,1.180735,1.18086,1.17766,1.178445,3.377941e-05
2021-08-06 13:00:00+00:00,1.17843,1.178825,1.176755,1.177395,2.586758e-05
2021-08-06 14:00:00+00:00,1.17743,1.177575,1.175495,1.176105,2.6075875e-05
2021-08-06 15:00:00+00:00,1.176095,1.17661,1.17578,1.1760399,2.5742384e-05
2021-08-06 16:00:00+00:00,1.17605,1.176155,1.1754451,1.1756101,2.6097454e-05
2021-08-06 17:00:00+00:00,1.175605,1.17612,1.175605,1.176005,2.5334115e-05
2021-08-06 18:00:00+00:00,1.176015,1.176365,1.175715,1.17572,2.5456742e-05
2021-08-06 19:00:00+00:00,1.175725,1.17615,1.17572,1.175935,2.5694259e-05
2021-08-06 20:00:00+00:00,1.175955,1.176455,1.175645,1.176175,6.0436025e-05
2021-08-06 21:00:00+00:00,,,,,
2021-08-06 22:00:00+00:00,,,,,
2021-08-06 23:00:00+00:00,,,,,
2021-08-07 00:00:00+00:00,,,,,
2021-08-07 01:00:00+00:00,,,,,
2021-08-07 02:00:00+00:00,,,,,
2021-08-07 03:00:00+00:00,,,,,
2021-08-07 04:00:00+00:00,,,,,
2021-08-07 05:00:00+00:00,,,,,
2021-08-07 06:00:00+00:00,,,,,
2021-08-07 07:00:00+00:00,,,,,
2021-08-07 08:00:00+00:00,,,,,
2021-08-07 09:00:00+00:00,,,,,
2021-08-07 10:00:00+00:00,,,,,
2021-08-07 11:00:00+00:00,,,,,
2021-08-07 12:00:00+00:00,,,,,
2021-08-07 13:00:00+00:00,,,,,
2021-08-07 14:00:00+00:00,,,,,
2021-08-07 15:00:00+00:00,,,,,
2021-08-07 16:00:00+00:00,,,,,
2021-08-07 17:00:00+00:00,,,,,
2021-08-07 18:00:00+00:00,,,,,
2021-08-07 19:00:00+00:00,,,,,
2021-08-07 20:00:00+00:00,,,,,
2021-08-07 21:00:00+00:00,,,,,
2021-08-07 22:00:00+00:00,,,,,
2021-08-07 23:00:00+00:00,,,,,
2021-08-08 00:00:00+00:00,,,,,
2021-08-08 01:00:00+00:00,,,,,
2021-08-08 02:00:00+00:00,,,,,
2021-08-08 03:00:00+00:00,,,,,
2021-08-08 04:00:00+00:00,,,,,
2021-08-08 05:00:00+00:00,,,,,
2021-08-08 06:00:00+00:00,,,,,
2021-08-08 07:00:00+00:00,,,,,
2021-08-08 08:00:00+00:00,,,,,
2021-08-08 09:00:00+00:00,,,,,
2021-08-08 10:00:00+00:00,,,,,
2021-08-08 11:00:00+00:00,,,,,
2021-08-08 12:00:00+00:00,,,,,
2021-08-08 13:00:00+00:00,,,,,
2021-08-08 14:00:00+00:00,,,,,
2021-08-08 15:00:00+00:00,,,,,
2021-08-08 16:00:00+00:00,,,,,
2021-08-08 17:00:00+00:00,,,,,
2021-08-08 18:00:00+00:00,,,,,
2021-08-08 19:00:00+00:00,,,,,
2021-08-08 20:00:00+00:00,,,,,
2021-08-08 21:00:00+00:00,1.176165,1.17635,1.1759751,1.1759851,0.00039922114
2021-08-08 22:00:00+00:00,1.176015,1.1761351,1.17505,1.175415,4.7227997e-05
2021-08-08 23:00:00+00:00,1.175445,1.17552,1.17424,1.17476,3.535876e-05
2021-08-09 00:00:00+00:00,1.17479,1.175075,1.174255,1.175075,3.4345692e-05
2021-08-09 01:00:00+00:00,1.1750901,1.1758649,1.1750851,1.175395,3.054567e-05
2021-08-09 02:00:00+00:00,1.17538,1.1761,1.175325,1.1760299,3.0931194e-05
2021-08-09 03:00:00+00:00,1.175995,1.17608,1.175805,1.17592,3.149454e-05
2021-08-09 04:00:00+00:00,1.175915,1.176365,1.17578,1.176335,2.7777218e-05
2021-08-09 05:00:00+00:00,1.176325,1.17647,1.1757901,1.175815,2.8415867e-05
2021-08-09 06:00:00+00:00,1.17581,1.176675,1.175655,1.175905,2.656744e-05
2021-08-09 07:00:00+00:00,1.175895,1.176555,1.175485,1.175765,2.6390022e-05
2021-08-09 08:00:00+00:00,1.1757951,1.17643,1.175015,1.175465,2.5675465e-05
2021-08-09 09:00:00+00:00,1.17547,1.176295,1.1752551,1.17612,2.6311918e-05
2021-08-09 10:00:00+00:00,1.176115,1.1763,1.175205,1.175355,2.624589e-05
2021-08-09 11:00:00+00:00,1.17536,1.176555,1.175285,1.176285,2.5811652e-05
2021-08-09 12:00:00+00:00,1.17626,1.176895,1.175925,1.176095,2.552751e-05
2021-08-09 13:00:00+00:00,1.17611,1.176705,1.175635,1.176125,2.6015237e-05
2021-08-09 14:00:00+00:00,1.17615,1.17637,1.1743801,1.174435,2.6160073e-05
2021-08-09 15:00:00+00:00,1.174425,1.175355,1.17406,1.17482,2.6083624e-05
2021-08-09 16:00:00+00:00,1.174825,1.17486,1.174065,1.1742101,2.6942942e-05
2021-08-09 17:00:00+00:00,1.1742151,1.174495,1.173755,1.17435,2.5770036e-05
2021-08-09 18:00:00+00:00,1.174345,1.174855,1.174015,1.174025,2.7239905e-05
2021-08-09 19:00:00+00:00,1.174045,1.1742,1.173495,1.173525,2.6014666e-05
2021-08-09 20:00:00+00:00,1.17352,1.173785,1.173515,1.173645,4.1697298e-05
2021-08-09 21:00:00+00:00,1.17367,1.1738651,1.17353,1.173815,0.00017519666
2021-08-09 22:00:00+00:00,1.17389,1.173895,1.17362,1.17374,5.4145683e-05
2021-08-09 23:00:00+00:00,1.17373,1.17377,1.173525,1.17362,3.844738e-05
2021-08-10 00:00:00+00:00,1.17361,1.17381,1.1732299,1.173775,3.1305823e-05
2021-08-10 01:00:00+00:00,1.17379,1.173945,1.173215,1.173275,3.1256524e-05
2021-08-10 02:00:00+00:00,1.173265,1.1739249,1.173215,1.17381,3.4406257e-05
2021-08-10 03:00:00+00:00,1.173805,1.174005,1.173615,1.1739,4.1130028e-05
2021-08-10 04:00:00+00:00,1.173905,1.17395,1.1735749,1.173835,3.701642e-05
2021-08-10 05:00:00+00:00,1.173825,1.174175,1.173725,1.1737499,3.819009e-05
2021-08-10 06:00:00+00:00,1.1737599,1.1742849,1.17328,1.173885,3.1067277e-05
2021-08-10 07:00:00+00:00,1.173895,1.174075,1.17261,1.1731551,2.618112e-05
2021-08-10 08:00:00+00:00,1.173175,1.1739,1.172785,1.173215,2.5957794e-05
2021-08-10 09:00:00+00:00,1.173195,1.173195,1.172235,1.172375,2.7457972e-05
2021-08-10 10:00:00+00:00,1.172365,1.17282,1.171625,1.17262,3.1456864e-05
2021-08-10 11:00:00+00:00,1.1726251,1.172745,1.17177,1.17223,3.2726122e-05
2021-08-10 12:00:00+00:00,1.172235,1.1725,1.17161,1.17162,3.3568558e-05
2021-08-10 13:00:00+00:00,1.171615,1.172015,1.171085,1.171635,2.9459045e-05
2021-08-10 14:00:00+00:00,1.17163,1.172205,1.170965,1.171955,3.07633e-05
2021-08-10 15:00:00+00:00,1.17194,1.17247,1.17174,1.172045,3.3233187e-05
2021-08-10 16:00:00+00:00,1.17204,1.1722,1.17156,1.1715701,3.4537796e-05
2021-08-10 17:00:00+00:00,1.1715751,1.1719,1.17143,1.171835,3.387885e-05
2021-08-10 18:00:00+00:00,1.17184,1.172365,1.17173,1.17224,3.2810003e-05
2021-08-10 19:00:00+00:00,1.172235,1.172245,1.171765,1.17186,3.334672e-05
2021-08-10 20:00:00+00:00,1.171865,1.1720951,1.17168,1.17206,4.263005e-05
2021-08-10 21:00:00+00:00,1.17207,1.17227,1.171885,1.1720951,0.00023178436
2021-08-10 22:00:00+00:00,1.1721001,1.172195,1.17191,1.1721799,7.107929e-05
2021-08-10 23:00:00+00:00,1.1721749,1.17222,1.171935,1.171965,3.5305493e-05
2021-08-11 00:00:00+00:00,1.17197,1.171995,1.171305,1.171305,3.19125e-05
2021-08-11 01:00:00+00:00,1.1712999,1.172125,1.17119,1.17212,3.456542e-05
2021-08-11 02:00:00+00:00,1.172085,1.1725299,1.17197,1.17252,3.3544515e-05
2021-08-11 03:00:00+00:00,1.172515,1.17257,1.171795,1.17186,3.5473757e-05
2021-08-11 04:00:00+00:00,1.17187,1.17206,1.171715,1.17181,3.4273922e-05
2021-08-11 05:00:00+00:00,1.171815,1.17213,1.17154,1.171765,3.4689077e-05
2021-08-11 06:00:00+00:00,1.17174,1.17177,1.170745,1.170945,2.9519555e-05
2021-08-11 07:00:00+00:00,1.170935,1.1714749,1.170605,1.17128,2.5839858e-05
2021-08-11 08:00:00+00:00,1.171285,1.171845,1.17093,1.171255,2.6947246e-05
2021-08-11 09:00:00+00:00,1.171245,1.1716549,1.170975,1.171065,2.6224378e-05
2021-08-11 10:00:00+00:00,1.17107,1.171685,1.170855,1.171455,2.6346595e-05
2021-08-11 11:00:00+00:00,1.171445,1.171785,1.17097,1.171565,2.6041187e-05
2021-08-11 12:00:00+00:00,1.17158,1.17496,1.17131,1.1736751,3.325032e-05
2021-08-11 13:00:00+00:00,1.1736801,1.174685,1.17259,1.173425,2.6239766e-05
2021-08-11 14:00:00+00:00,1.17344,1.1741049,1.172945,1.1739299,2.5811009e-05
2021-08-11 15:00:00+00:00,1.17392,1.174185,1.173305,1.1736751,2.5733982e-05
2021-08-11 16:00:00+00:00,1.173665,1.174855,1.1734099,1.174835,2.6350177e-05
2021-08-11 17:00:00+00:00,1.17484,1.17543,1.174415,1.1747301,2.6222026e-05
2021-08-11 18:00:00+00:00,1.1747351,1.174785,1.173825,1.173835,2.6217265e-05
2021-08-11 19:00:00+00:00,1.1738551,1.17425,1.173785,1.174225,2.6957045e-05
2021-08-11 20:00:00+00:00,1.17422,1.17424,1.173885,1.1739,4.442491e-05
2021-08-11 21:00:00+00:00,1.17389,1.174175,1.1736901,1.174085,0.0001427334
2021-08-11 22:00:00+00:00,1.174065,1.174235,1.1738651,1.17418,6.934378e-05
2021-08-11 23:00:00+00:00,1.17417,1.1742201,1.17396,1.17419,3.6540456e-05
2021-08-12 00:00:00+00:00,1.17418,1.17447,1.173755,1.17401,3.296868e-05
2021-08-12 01:00:00+00:00,1.174015,1.174125,1.173765,1.174005,3.1299314e-05
2021-08-12 02:00:00+00:00,1.174,1.17418,1.173465,1.1739199,3.223201e-05
2021-08-12 03:00:00+00:00,1.1739249,1.174505,1.1739249,1.1744549,3.1679778e-05
2021-08-12 04:00:00+00:00,1.17445,1.174585,1.1739249,1.173975,3.2736185e-05
2021-08-12 05:00:00+00:00,1.17398,1.174535,1.17398,1.174135,3.1456217e-05
2021-08-12 06:00:00+00:00,1.174125,1.1744499,1.173525,1.173555,2.9235967e-05
2021-08-12 07:00:00+00:00,1.17356,1.174305,1.173275,1.174195,2.5583473e-05
2021-08-12 08:00:00+00:00,1.174185,1.174825,1.173735,1.174685,2.6940437e-05
2021-08-12 09:00:00+00:00,1.174675,1.1747351,1.174095,1.174175,2.624959e-05
2021-08-12 10:00:00+00:00,1.17417,1.17422,1.1734049,1.17357,2.6008447e-05
2021-08-12 11:00:00+00:00,1.1735849,1.174045,1.1732299,1.173845,2.61011e-05
2021-08-12 12:00:00+00:00,1.173835,1.174145,1.17272,1.17401,2.7385948e-05
2021-08-12 13:00:00+00:00,1.173985,1.173985,1.172375,1.17294,2.839588e-05
2021-08-12 14:00:00+00:00,1.172935,1.17347,1.17237,1.172965,2.6660315e-05
2021-08-12 15:00:00+00:00,1.1729751,1.173625,1.1726949,1.173505,2.5817517e-05
2021-08-12 16:00:00+00:00,1.1735001,1.174245,1.1733999,1.173825,2.533973e-05
2021-08-12 17:00:00+00:00,1.173805,1.174255,1.173435,1.1738,2.6317117e-05
2021-08-12 18:00:00+00:00,1.173795,1.17387,1.173,1.173005,2.5286901e-05
2021-08-12 19:00:00+00:00,1.173,1.173715,1.173,1.173535,2.6143662e-05
2021-08-12 20:00:00+00:00,1.17352,1.173565,1.172935,1.1729801,4.8048933e-05
2021-08-12 21:00:00+00:00,1.17296,1.17328,1.172955,1.173125,0.00011056369
2021-08-12 22:00:00+00:00,1.17313,1.173665,1.17309,1.173635,4.946282e-05
2021-08-12 23:00:00+00:00,1.173655,1.173885,1.1735001,1.1735749,3.8004357e-05
2021-08-13 00:00:00+00:00,1.1735799,1.17366,1.17329,1.173625,3.7240643e-05
2021-08-13 01:00:00+00:00,1.173615,1.17408,1.173455,1.1739349,3.300925e-05
2021-08-13 02:00:00+00:00,1.1739249,1.174245,1.1739,1.174075,3.74234e-05
2021-08-13 03:00:00+00:00,1.17408,1.174155,1.173815,1.173965,3.8587357e-05
2021-08-13 04:00:00+00:00,1.173975,1.1741099,1.173825,1.173905,3.420577e-05
2021-08-13 05:00:00+00:00,1.1739,1.17396,1.173605,1.173695,3.2077594e-05
2021-08-13 06:00:00+00:00,1.1736851,1.173845,1.173205,1.173295,2.848627e-05
2021-08-13 07:00:00+00:00,1.1733,1.173845,1.173035,1.173465,2.6250986e-05
2021-08-13 08:00:00+00:00,1.173485,1.1742799,1.173415,1.174225,2.5939957e-05
2021-08-13 09:00:00+00:00,1.17425,1.174935,1.17405,1.174935,2.5710737e-05
2021-08-13 10:00:00+00:00,1.17494,1.175145,1.174615,1.174885,2.5869682e-05
2021-08-13 11:00:00+00:00,1.17489,1.1763,1.174805,1.175955,2.5412159e-05
2021-08-13 12:00:00+00:00,1.175945,1.1769,1.175945,1.176595,2.5592923e-05
2021-08-13 13:00:00+00:00,1.176605,1.17733,1.1763949,1.17659,2.578705e-05
2021-08-13 14:00:00+00:00,1.176595,1.179585,1.1764851,1.17918,2.6202191e-05
2021-08-13 15:00:00+00:00,1.1791949,1.180095,1.17894,1.179565,2.5716003e-05
2021-08-13 16:00:00+00:00,1.17959,1.180465,1.1795499,1.1800101,2.5883663e-05
2021-08-13 17:00:00+00:00,1.180015,1.18009,1.179775,1.179925,2.6438072e-05
2021-08-13 18:00:00+00:00,1.179945,1.180035,1.179245,1.179585,2.7046663e-05
2021-08-13 19:00:00+00:00,1.17959,1.1798949,1.17939,1.179805,2.6144122e-05
2021-08-13 20:00:00+00:00,1.1798,1.179815,1.179465,1.179495,6.197209e-05
2021-08-13 21:00:00+00:00,,,,,
2021-08-13 22:00:00+00:00,,,,,
2021-08-13 23:00:00+00:00,,,,,
2021-08-14 00:00:00+00:00,,,,,
2021-08-14 01:00:00+00:00,,,,,
2021-08-14 02:00:00+00:00,,,,,
2021-08-14 03:00:00+00:00,,,,,
2021-08-14 04:00:00+00:00,,,,,
2021-08-14 05:00:00+00:00,,,,,
2021-08-14 06:00:00+00:00,,,,,
2021-08-14 07:00:00+00:00,,,,,
2021-08-14 08:00:00+00:00,,,,,
2021-08-14 09:00:00+00:00,,,,,
2021-08-14 10:00:00+00:00,,,,,
2021-08-14 11:00:00+00:00,,,,,
2021-08-14 12:00:00+00:00,,,,,
2021-08-14 13:00:00+00:00,,,,,
2021-08-14 14:00:00+00:00,,,,,
2021-08-14 15:00:00+00:00,,,,,
2021-08-14 16:00:00+00:00,,,,,
2021-08-14 17:00:00+00:00,,,,,
2021-08-14 18:00:00+00:00,,,,,
2021-08-14 19:00:00+00:00,,,,,
2021-08-14 20:00:00+00:00,,,,,
2021-08-14 21:00:00+00:00,,,,,
2021-08-14 22:00:00+00:00,,,,,
2021-08-14 23:00:00+00:00,,,,,
2021-08-15 00:00:00+00:00,,,,,
2021-08-15 01:00:00+00:00,,,,,
2021-08-15 02:00:00+00:00,,,,,
2021-08-15 03:00:00+00:00,,,,,
2021-08-15 04:00:00+00:00,,,,,
2021-08-15 05:00:00+00:00,,,,,
2021-08-15 06:00:00+00:00,,,,,
2021-08-15 07:00:00+00:00,,,,,
2021-08-15 08:00:00+00:00,,,,,
2021-08-15 09:00:00+00:00,,,,,
2021-08-15 10:00:00+00:00,,,,,
2021-08-15 11:00:00+00:00,,,,,
2021-08-15 12:00:00+00:00,,,,,
2021-08-15 13:00:00+00:00,,,,,
2021-08-15 14:00:00+00:00,,,,,
2021-08-15 15:00:00+00:00,,,,,
2021-08-15 16:00:00+00:00,,,,,
2021-08-15 17:00:00+00:00,,,,,
2021-08-15 18:00:00+00:00,,,,,
2021-08-15 19:00:00+00:00,,,,,
2021-08-15 20:00:00+00:00,,,,,
2021-08-15 21:00:00+00:00,1.17957,1.1796551,1.179445,1.17945,0.0002311844
2021-08-15 22:00:00+00:00,1.179465,1.180095,1.179175,1.1793649,6.128167e-05
2021-08-15 23:00:00+00:00,1.1793599,1.17961,1.17921,1.17942,3.8727485e-05
2021-08-16 00:00:00+00:00,1.17941,1.179745,1.1792951,1.17957,3.0194407e-05
2021-08-16 01:00:00+00:00,1.179565,1.1800799,1.17946,1.179805,3.6194644e-05
2021-08-16 02:00:00+00:00,1.179785,1.18002,1.17961,1.179615,3.2368927e-05
2021-08-16 03:00:00+00:00,1.17962,1.179625,1.179,1.1790149,3.1265998e-05
2021-08-16 04:00:00+00:00,1.1790099,1.179425,1.179005,1.17937,3.1128304e-05
2021-08-16 05:00:00+00:00,1.1793749,1.1793799,1.17866,1.17866,2.932657e-05
2021-08-16 06:00:00+00:00,1.17866,1.1793001,1.178255,1.178555,2.6787993e-05
2021-08-16 07:00:00+00:00,1.17854,1.179285,1.177875,1.178075,2.6121144e-05
2021-08-16 08:00:00+00:00,1.17808,1.179095,1.178,1.178725,2.645685e-05
2021-08-16 09:00:00+00:00,1.17872,1.178805,1.1777949,1.178175,2.6340855e-05
2021-08-16 10:00:00+00:00,1.17818,1.178655,1.1778951,1.17816,2.619094e-05
2021-08-16 11:00:00+00:00,1.17817,1.178295,1.17673,1.17682,2.6264679e-05
2021-08-16 12:00:00+00:00,1.17683,1.1777949,1.176825,1.177745,2.593823e-05
2021-08-16 13:00:00+00:00,1.17775,1.17873,1.17723,1.17748,2.629511e-05
2021-08-16 14:00:00+00:00,1.177475,1.17904,1.177315,1.1787751,2.6315052e-05
2021-08-16 15:00:00+00:00,1.1787701,1.1789451,1.177505,1.177505,2.6026768e-05
2021-08-16 16:00:00+00:00,1.17751,1.1780701,1.177395,1.177515,2.6079217e-05
2021-08-16 17:00:00+00:00,1.177505,1.177755,1.177455,1.1777251,2.5685402e-05
2021-08-16 18:00:00+00:00,1.1777151,1.177815,1.177485,1.177525,2.5494199e-05
2021-08-16 19:00:00+00:00,1.177565,1.1779649,1.17753,1.177815,2.4879517e-05
2021-08-16 20:00:00+00:00,1.17782,1.17787,1.17753,1.177705,4.6235185e-05
2021-08-16 21:00:00+00:00,1.1777,1.1779251,1.17745,1.1777949,0.00021866173
2021-08-16 22:00:00+00:00,1.177785,1.1779001,1.177685,1.1779001,8.695142e-05
2021-08-16 23:00:00+00:00,1.17793,1.1780651,1.1777351,1.17778,3.7851067e-05
2021-08-17 00:00:00+00:00,1.17777,1.1777749,1.17724,1.177405,3.354828e-05
2021-08-17 01:00:00+00:00,1.177425,1.17769,1.176955,1.1773751,3.408525e-05
2021-08-17 02:00:00+00:00,1.177385,1.177475,1.176935,1.17723,3.1951455e-05
2021-08-17 03:00:00+00:00,1.177205,1.177225,1.176675,1.1768401,2.9086563e-05
2021-08-17 04:00:00+00:00,1.1768351,1.177035,1.17672,1.176855,3.006048e-05
2021-08-17 05:00:00+00:00,1.176875,1.177345,1.17686,1.1770201,3.1223128e-05
2021-08-17 06:00:00+00:00,1.1770301,1.1770849,1.1760349,1.17613,2.7640206e-05
2021-08-17 07:00:00+00:00,1.1761,1.17747,1.1760399,1.17723,2.6200736e-05
2021-08-17 08:00:00+00:00,1.177235,1.17847,1.1770151,1.177735,2.6449494e-05
2021-08-17 09:00:00+00:00,1.17776,1.177775,1.176425,1.17717,2.6617956e-05
2021-08-17 10:00:00+00:00,1.177185,1.1775451,1.17646,1.176685,2.6481399e-05
2021-08-17 11:00:00+00:00,1.176675,1.177225,1.176155,1.176265,2.6828799e-05
2021-08-17 12:00:00+00:00,1.176275,1.177065,1.17414,1.1744,2.9357156e-05
2021-08-17 13:00:00+00:00,1.174405,1.17448,1.173185,1.173795,2.6239675e-05
2021-08-17 14:00:00+00:00,1.1738,1.173875,1.171415,1.171725,2.649982e-05
2021-08-17 15:00:00+00:00,1.171715,1.17184,1.171005,1.171325,2.6127527e-05
2021-08-17 16:00:00+00:00,1.17132,1.171845,1.170865,1.170865,2.6456848e-05
2021-08-17 17:00:00+00:00,1.17086,1.17185,1.170845,1.171815,2.635191e-05
2021-08-17 18:00:00+00:00,1.171795,1.171975,1.1710451,1.17111,2.6652171e-05
2021-08-17 19:00:00+00:00,1.171105,1.171375,1.170935,1.171175,2.6695356e-05
2021-08-17 20:00:00+00:00,1.171165,1.17132,1.17082,1.1709001,4.2001546e-05
2021-08-17 21:00:00+00:00,1.17091,1.171265,1.17091,1.17114,0.00020054
2021-08-17 22:00:00+00:00,1.17115,1.17116,1.170195,1.1705949,5.8522626e-05
2021-08-17 23:00:00+00:00,1.1705999,1.170975,1.170545,1.17093,3.145344e-05
2021-08-18 00:00:00+00:00,1.170935,1.17135,1.1707699,1.1712201,3.1327483e-05
2021-08-18 01:00:00+00:00,1.171215,1.17177,1.171085,1.171635,3.360526e-05
2021-08-18 02:00:00+00:00,1.171625,1.171975,1.17102,1.171975,3.0588388e-05
2021-08-18 03:00:00+00:00,1.171965,1.1723,1.1716499,1.1716549,2.8253542e-05
2021-08-18 04:00:00+00:00,1.171685,1.171875,1.171505,1.1718299,2.858204e-05
2021-08-18 05:00:00+00:00,1.1718199,1.1718249,1.171315,1.17156,2.8476776e-05
2021-08-18 06:00:00+00:00,1.17154,1.17234,1.17128,1.1717,2.7236892e-05
2021-08-18 07:00:00+00:00,1.171705,1.172955,1.171625,1.172395,2.554933e-05
2021-08-18 08:00:00+00:00,1.1724,1.172595,1.171775,1.172015,2.5584955e-05
2021-08-18 09:00:00+00:00,1.17201,1.172445,1.1715751,1.1715751,2.5386416e-05
2021-08-18 10:00:00+00:00,1.17158,1.171895,1.1712251,1.17123,2.6487274e-05
2021-08-18 11:00:00+00:00,1.171215,1.172335,1.170605,1.172205,2.5794017e-05
2021-08-18 12:00:00+00:00,1.17219,1.1726251,1.17141,1.17176,2.6068705e-05
2021-08-18 13:00:00+00:00,1.17178,1.17212,1.170865,1.171855,2.564751e-05
2021-08-18 14:00:00+00:00,1.171865,1.171935,1.17064,1.171145,2.5821888e-05
2021-08-18 15:00:00+00:00,1.171135,1.171185,1.1693699,1.17014,2.617551e-05
2021-08-18 16:00:00+00:00,1.170135,1.1703,1.169415,1.169915,2.6694683e-05
2021-08-18 17:00:00+00:00,1.16992,1.170375,1.169785,1.17003,2.8356078e-05
2021-08-18 18:00:00+00:00,1.170025,1.174305,1.169945,1.171245,4.0013598e-05
2021-08-18 19:00:00+00:00,1.17124,1.171565,1.170915,1.17128,3.6891128e-05
2021-08-18 20:00:00+00:00,1.17126,1.17145,1.170725,1.1711149,4.4382763e-05
2021-08-18 21:00:00+00:00,1.1711099,1.1719601,1.170965,1.17099,0.0002206882
2021-08-18 22:00:00+00:00,1.170995,1.171565,1.170965,1.171345,5.483539e-05
2021-08-18 23:00:00+00:00,1.171355,1.171505,1.17027,1.17028,3.6257305e-05
2021-08-19 00:00:00+00:00,1.170285,1.17039,1.1684101,1.168725,2.9584366e-05
2021-08-19 01:00:00+00:00,1.168735,1.1693599,1.1684,1.168435,3.211047e-05
2021-08-19 02:00:00+00:00,1.1684151,1.168745,1.16746,1.167685,3.1623713e-05
2021-08-19 03:00:00+00:00,1.167705,1.16776,1.16658,1.1675351,2.9330537e-05
2021-08-19 04:00:00+00:00,1.167545,1.167825,1.167395,1.1677,2.918367e-05
2021-08-19 05:00:00+00:00,1.16769,1.16808,1.166975,1.1672549,2.9584506e-05
2021-08-19 06:00:00+00:00,1.167245,1.168075,1.16688,1.167865,2.8445274e-05
2021-08-19 07:00:00+00:00,1.16787,1.168425,1.167125,1.168275,2.6274103e-05
2021-08-19 08:00:00+00:00,1.168285,1.169735,1.168035,1.168685,2.6316962e-05
2021-08-19 09:00:00+00:00,1.1687,1.169785,1.16802,1.169605,2.6238733e-05
2021-08-19 10:00:00+00:00,1.1696,1.169655,1.1689351,1.169315,2.5738225e-05
2021-08-19 11:00:00+00:00,1.169325,1.170395,1.169205,1.169935,2.6184742e-05
2021-08-19 12:00:00+00:00,1.169915,1.170415,1.169455,1.1698849,2.6326652e-05
2021-08-19 13:00:00+00:00,1.16988,1.1702449,1.1691949,1.170025,2.6852293e-05
2021-08-19 14:00:00+00:00,1.170005,1.170015,1.168165,1.1682501,2.8688275e-05
2021-08-19 15:00:00+00:00,1.1682401,1.169735,1.1678851,1.16928,3.9466933e-05
2021-08-19 16:00:00+00:00,1.1692951,1.169335,1.16847,1.1688399,2.9689492e-05
2021-08-19 17:00:00+00:00,1.1688349,1.1688449,1.16773,1.167755,2.6134285e-05
2021-08-19 18:00:00+00:00,1.167745,1.167875,1.167255,1.16756,2.6580683e-05
2021-08-19 19:00:00+00:00,1.16757,1.168015,1.167425,1.167665,2.6386966e-05
2021-08-19 20:00:00+00:00,1.167645,1.167825,1.167475,1.1675899,4.0428215e-05
2021-08-19 21:00:00+00:00,1.1676049,1.167825,1.1675,1.167755,0.00017933793
2021-08-19 22:00:00+00:00,1.1677401,1.1679549,1.167675,1.1677899,6.160974e-05
2021-08-19 23:00:00+00:00,1.1677849,1.16785,1.167515,1.16765,3.826821e-05
2021-08-20 00:00:00+00:00,1.167645,1.168375,1.16764,1.1682351,3.2569867e-05
2021-08-20 01:00:00+00:00,1.16823,1.16855,1.167755,1.16798,2.9140803e-05
2021-08-20 02:00:00+00:00,1.167985,1.1681349,1.167585,1.1679599,3.0849813e-05
2021-08-20 03:00:00+00:00,1.1679499,1.168745,1.1678851,1.16855,3.5087414e-05
2021-08-20 04:00:00+00:00,1.168555,1.16874,1.1684201,1.16861,3.5569534e-05
2021-08-20 05:00:00+00:00,1.168615,1.168925,1.168165,1.168705,3.159932e-05
2021-08-20 06:00:00+00:00,1.16871,1.16875,1.167825,1.168305,2.9103196e-05
2021-08-20 07:00:00+00:00,1.1683,1.1686599,1.16777,1.1679549,2.6143472e-05
2021-08-20 08:00:00+00:00,1.16799,1.16847,1.1670799,1.167415,2.6308178e-05
