Date,open,high,low,close,spread
2016-07-05 01:00:00+00:00,1.32641,1.32656,1.32425,1.324555,0.00015293967
2016-07-05 02:00:00+00:00,1.3245649,1.325565,1.32409,1.32505,0.00016989745
2016-07-05 03:00:00+00:00,1.325005,1.3259599,1.324815,1.3252649,0.00015095284
2016-07-05 04:00:00+00:00,1.325295,1.32603,1.32438,1.324445,0.00014864295
2016-07-05 05:00:00+00:00,1.32444,1.3259001,1.324345,1.32457,0.00016869661
2016-07-05 06:00:00+00:00,1.324555,1.324845,1.318145,1.3185451,0.00014116486
2016-07-05 07:00:00+00:00,1.318505,1.32066,1.31454,1.315795,0.00014767125
2016-07-05 08:00:00+00:00,1.31577,1.317935,1.3114951,1.31279,0.00015257405
2016-07-05 09:00:00+00:00,1.312785,1.315855,1.312115,1.3154349,0.0001434499
2016-07-05 10:00:00+00:00,1.31545,1.319185,1.31457,1.31593,0.00013520727
2016-07-05 11:00:00+00:00,1.315925,1.316855,1.31056,1.311605,0.00012922972
2016-07-05 12:00:00+00:00,1.31162,1.312575,1.305515,1.305625,0.00014685956
2016-07-05 13:00:00+00:00,1.305625,1.309435,1.30505,1.3091199,0.00015372326
2016-07-05 14:00:00+00:00,1.309145,1.3096249,1.304355,1.30493,0.00016122888
2016-07-05 15:00:00+00:00,1.30495,1.306155,1.3018351,1.301895,0.000151549
2016-07-05 16:00:00+00:00,1.3019149,1.30644,1.300015,1.30528,0.0001570366
2016-07-05 17:00:00+00:00,1.305315,1.30561,1.303515,1.30504,0.0001569164
2016-07-05 18:00:00+00:00,1.305045,1.30514,1.30207,1.3027999,0.00015979062
2016-07-05 19:00:00+00:00,1.302805,1.3038,1.302135,1.3029549,0.00015516941
2016-07-05 20:00:00+00:00,1.3029649,1.303685,1.30213,1.30229,0.00017021308
2016-07-05 21:00:00+00:00,1.302295,1.30251,1.30147,1.3020849,0.00037088193
2016-07-05 22:00:00+00:00,1.302105,1.3027899,1.29842,1.2995601,0.0002896398
2016-07-05 23:00:00+00:00,1.2995601,1.300745,1.29504,1.2961149,0.00023067465
2016-07-06 00:00:00+00:00,1.2961049,1.297955,1.295395,1.2962201,0.00020249891
2016-07-06 01:00:00+00:00,1.2962201,1.29661,1.287885,1.28861,0.00017070607
2016-07-06 02:00:00+00:00,1.28855,1.2887,1.2797849,1.2875,0.00023563007
2016-07-06 03:00:00+00:00,1.2875,1.29088,1.28402,1.28922,0.00020717627
2016-07-06 04:00:00+00:00,1.2892101,1.29121,1.287905,1.2911401,0.00018337384
2016-07-06 05:00:00+00:00,1.291085,1.291635,1.288635,1.29038,0.00018494329
2016-07-06 06:00:00+00:00,1.29041,1.293975,1.289235,1.293635,0.00015405231
2016-07-06 07:00:00+00:00,1.293635,1.29972,1.2924249,1.29632,0.0001502831
2016-07-06 08:00:00+00:00,1.296315,1.296615,1.29211,1.293885,0.00013574812
2016-07-06 09:00:00+00:00,1.293875,1.296755,1.29234,1.29581,0.00013310177
2016-07-06 10:00:00+00:00,1.295835,1.29877,1.293605,1.298215,0.00012807861
2016-07-06 11:00:00+00:00,1.2981551,1.3015649,1.29554,1.29707,0.00012865399
2016-07-06 12:00:00+00:00,1.29705,1.298415,1.29476,1.2949951,0.00012614821
2016-07-06 13:00:00+00:00,1.2950001,1.297715,1.2922,1.29229,0.00013422556
2016-07-06 14:00:00+00:00,1.292145,1.293265,1.286465,1.288485,0.00014508957
2016-07-06 15:00:00+00:00,1.28849,1.29321,1.28826,1.29183,0.00014513638
2016-07-06 16:00:00+00:00,1.29183,1.296085,1.291825,1.29445,0.00016144528
2016-07-06 17:00:00+00:00,1.29449,1.29561,1.290885,1.29182,0.00016363824
2016-07-06 18:00:00+00:00,1.29188,1.292945,1.29145,1.2923551,0.00016657384
2016-07-06 19:00:00+00:00,1.2923551,1.29452,1.292135,1.293085,0.00016316668
2016-07-06 20:00:00+00:00,1.2930601,1.2934749,1.292055,1.2931399,0.00019900815
2016-07-06 21:00:00+00:00,1.293165,1.29339,1.29263,1.2927749,0.00033134109
2016-07-06 22:00:00+00:00,1.29277,1.2930751,1.287685,1.28969,0.0002465496
2016-07-06 23:00:00+00:00,1.2897,1.292875,1.2878599,1.2918401,0.0001988879
2016-07-07 00:00:00+00:00,1.29186,1.293245,1.290565,1.293155,0.0001643965
2016-07-07 01:00:00+00:00,1.29315,1.294865,1.291635,1.2940099,0.00016238597
2016-07-07 02:00:00+00:00,1.2940099,1.29453,1.29351,1.2939351,0.00017649053
2016-07-07 03:00:00+00:00,1.2939351,1.2955201,1.29364,1.29547,0.00013930134
2016-07-07 04:00:00+00:00,1.295465,1.299835,1.2953451,1.29915,0.0001794421
2016-07-07 05:00:00+00:00,1.299145,1.2998149,1.2975299,1.2977,0.00018186738
2016-07-07 06:00:00+00:00,1.29767,1.29916,1.29596,1.2962949,0.00013079357
2016-07-07 07:00:00+00:00,1.2962749,1.2973001,1.29428,1.296705,0.000104707025
2016-07-07 08:00:00+00:00,1.296725,1.299345,1.296275,1.298365,0.00013151104
2016-07-07 09:00:00+00:00,1.298365,1.300575,1.29667,1.300105,0.00012581822
2016-07-07 10:00:00+00:00,1.30011,1.30414,1.29889,1.30311,0.00013988563
2016-07-07 11:00:00+00:00,1.3030901,1.304755,1.30077,1.301035,0.00013857838
2016-07-07 12:00:00+00:00,1.3009651,1.302425,1.2985849,1.3013849,0.00014170536
2016-07-07 13:00:00+00:00,1.3013849,1.303175,1.298435,1.29879,0.00012332422
2016-07-07 14:00:00+00:00,1.298805,1.2990551,1.292845,1.29316,0.00012161834
2016-07-07 15:00:00+00:00,1.2931299,1.29479,1.2915449,1.29258,0.00012107147
2016-07-07 16:00:00+00:00,1.2925799,1.29258,1.28989,1.290265,0.00012790904
2016-07-07 17:00:00+00:00,1.2902601,1.2906799,1.28789,1.29011,0.00014321928
2016-07-07 18:00:00+00:00,1.290125,1.291535,1.289535,1.28979,0.00013876354
2016-07-07 19:00:00+00:00,1.2897999,1.290895,1.2892001,1.29076,0.00012167145
2016-07-07 20:00:00+00:00,1.290765,1.2920151,1.2899051,1.290825,0.00018020187
2016-07-07 21:00:00+00:00,1.290875,1.291885,1.2904451,1.291585,0.0004296081
2016-07-07 22:00:00+00:00,1.2915599,1.292,1.288245,1.2886,0.00023643176
2016-07-07 23:00:00+00:00,1.2885699,1.29223,1.288115,1.29106,0.00019055912
2016-07-08 00:00:00+00:00,1.29102,1.2943649,1.29069,1.2936001,0.00015534047
2016-07-08 01:00:00+00:00,1.2936101,1.295845,1.2923651,1.295725,0.0001473301
2016-07-08 02:00:00+00:00,1.29573,1.29573,1.29392,1.294655,0.00014942397
2016-07-08 03:00:00+00:00,1.29467,1.295715,1.293865,1.29516,0.00015396616
2016-07-08 04:00:00+00:00,1.2951651,1.29603,1.294515,1.2947149,0.00017047749
2016-07-08 05:00:00+00:00,1.2947149,1.29707,1.2934749,1.2954199,0.00015547898
2016-07-08 06:00:00+00:00,1.29536,1.2957499,1.292565,1.29289,0.00014375121
2016-07-08 07:00:00+00:00,1.292875,1.295645,1.291865,1.2943449,0.00013982007
2016-07-08 08:00:00+00:00,1.29434,1.29491,1.2926099,1.293575,0.00012962602
2016-07-08 09:00:00+00:00,1.2935901,1.29581,1.2929449,1.29503,0.00012541126
2016-07-08 10:00:00+00:00,1.29504,1.2987549,1.29494,1.2982149,0.00012745983
2016-07-08 11:00:00+00:00,1.298185,1.299415,1.29636,1.297585,0.000121424935
2016-07-08 12:00:00+00:00,1.297545,1.29984,1.29087,1.295465,0.00015503152
2016-07-08 13:00:00+00:00,1.29546,1.301885,1.29425,1.296105,0.00014150202
2016-07-08 14:00:00+00:00,1.29598,1.296445,1.2933099,1.2959399,0.00013213954
2016-07-08 15:00:00+00:00,1.29591,1.2983251,1.2925849,1.2934301,0.00013385901
2016-07-08 16:00:00+00:00,1.293445,1.29704,1.293445,1.29632,0.00013943504
2016-07-08 17:00:00+00:00,1.29631,1.29653,1.293825,1.29497,0.00014688235
2016-07-08 18:00:00+00:00,1.2949901,1.295625,1.29434,1.29495,0.00014980046
2016-07-08 19:00:00+00:00,1.29498,1.29594,1.29442,1.294495,0.00014950788
2016-07-08 20:00:00+00:00,1.294455,1.295755,1.294425,1.29561,0.00024721818
2016-07-08 21:00:00+00:00,,,,,
2016-07-08 22:00:00+00:00,,,,,
2016-07-08 23:00:00+00:00,,,,,
2016-07-09 00:00:00+00:00,,,,,
2016-07-09 01:00:00+00:00,,,,,
2016-07-09 02:00:00+00:00,,,,,
2016-07-09 03:00:00+00:00,,,,,
2016-07-09 04:00:00+00:00,,,,,
2016-07-09 05:00:00+00:00,,,,,
2016-07-09 06:00:00+00:00,,,,,
2016-07-09 07:00:00+00:00,,,,,
2016-07-09 08:00:00+00:00,,,,,
2016-07-09 09:00:00+00:00,,,,,
2016-07-09 10:00:00+00:00,,,,,
2016-07-09 11:00:00+00:00,,,,,
2016-07-09 12:00:00+00:00,,,,,
2016-07-09 13:00:00+00:00,,,,,
2016-07-09 14:00:00+00:00,,,,,
2016-07-09 15:00:00+00:00,,,,,
2016-07-09 16:00:00+00:00,,,,,
2016-07-09 17:00:00+00:00,,,,,
2016-07-09 18:00:00+00:00,,,,,
2016-07-09 19:00:00+00:00,,,,,
2016-07-09 20:00:00+00:00,,,,,
2016-07-09 21:00:00+00:00,,,,,
2016-07-09 22:00:00+00:00,,,,,
2016-07-09 23:00:00+00:00,,,,,
2016-07-10 00:00:00+00:00,,,,,
2016-07-10 01:00:00+00:00,,,,,
2016-07-10 02:00:00+00:00,,,,,
2016-07-10 03:00:00+00:00,,,,,
2016-07-10 04:00:00+00:00,,,,,
2016-07-10 05:00:00+00:00,,,,,
2016-07-10 06:00:00+00:00,,,,,
2016-07-10 07:00:00+00:00,,,,,
2016-07-10 08:00:00+00:00,,,,,
2016-07-10 09:00:00+00:00,,,,,
2016-07-10 10:00:00+00:00,,,,,
2016-07-10 11:00:00+00:00,,,,,
2016-07-10 12:00:00+00:00,,,,,
2016-07-10 13:00:00+00:00,,,,,
2016-07-10 14:00:00+00:00,,,,,
2016-07-10 15:00:00+00:00,,,,,
2016-07-10 16:00:00+00:00,,,,,
2016-07-10 17:00:00+00:00,,,,,
2016-07-10 18:00:00+00:00,,,,,
2016-07-10 19:00:00+00:00,,,,,
2016-07-10 20:00:00+00:00,,,,,
2016-07-10 21:00:00+00:00,1.2949951,1.2953,1.294445,1.29457,0.0005091638
2016-07-10 22:00:00+00:00,1.294585,1.2948201,1.293405,1.29393,0.00023972473
2016-07-10 23:00:00+00:00,1.2939351,1.295305,1.29393,1.294245,0.00021148512
2016-07-11 00:00:00+00:00,1.294255,1.294505,1.2934849,1.2936399,0.0001687362
2016-07-11 01:00:00+00:00,1.2935851,1.294935,1.2927699,1.29431,0.00014340963
2016-07-11 02:00:00+00:00,1.2943,1.29565,1.294215,1.29469,0.0001538507
2016-07-11 03:00:00+00:00,1.294685,1.29615,1.2945449,1.295645,0.00014467312
2016-07-11 04:00:00+00:00,1.29564,1.2971749,1.295235,1.29601,0.00014457869
2016-07-11 05:00:00+00:00,1.296005,1.29694,1.295215,1.295325,0.00015992389
2016-07-11 06:00:00+00:00,1.295325,1.298115,1.2922,1.294575,0.00012445316
2016-07-11 07:00:00+00:00,1.294575,1.294575,1.289315,1.28933,0.00011462969
2016-07-11 08:00:00+00:00,1.289325,1.2904949,1.285545,1.285675,0.00011060292
2016-07-11 09:00:00+00:00,1.2856851,1.289465,1.285075,1.288655,0.00010525776
2016-07-11 10:00:00+00:00,1.28866,1.29867,1.28659,1.2980549,0.00011245897
2016-07-11 11:00:00+00:00,1.29804,1.301845,1.295225,1.298605,0.00013724483
2016-07-11 12:00:00+00:00,1.298595,1.299145,1.29232,1.296535,0.00013101939
2016-07-11 13:00:00+00:00,1.296545,1.30074,1.29637,1.29812,0.00012720775
2016-07-11 14:00:00+00:00,1.298155,1.2992799,1.29463,1.2985251,0.00012291702
2016-07-11 15:00:00+00:00,1.29865,1.30153,1.297035,1.2983551,0.00011957053
2016-07-11 16:00:00+00:00,1.29837,1.29928,1.296135,1.2967701,0.0001288838
2016-07-11 17:00:00+00:00,1.2967651,1.298075,1.295555,1.29796,0.00012965708
2016-07-11 18:00:00+00:00,1.297955,1.3006799,1.2976301,1.3003299,0.00012881425
2016-07-11 19:00:00+00:00,1.3003299,1.300585,1.299315,1.299775,0.00012610642
2016-07-11 20:00:00+00:00,1.29977,1.30002,1.29843,1.299805,0.00016290402
2016-07-11 21:00:00+00:00,1.299685,1.299965,1.298715,1.2992549,0.0004239239
2016-07-11 22:00:00+00:00,1.2992799,1.300065,1.2986801,1.2992749,0.0002272798
2016-07-11 23:00:00+00:00,1.299245,1.299535,1.29727,1.298375,0.00018579015
2016-07-12 00:00:00+00:00,1.29831,1.30242,1.297635,1.30128,0.00019214608
2016-07-12 01:00:00+00:00,1.30128,1.308025,1.30078,1.30703,0.00019272069
2016-07-12 02:00:00+00:00,1.30703,1.3092,1.305815,1.3081601,0.00018120934
2016-07-12 03:00:00+00:00,1.30812,1.30876,1.306115,1.306185,0.0002015995
2016-07-12 04:00:00+00:00,1.306205,1.307375,1.304935,1.30715,0.0001900555
2016-07-12 05:00:00+00:00,1.30715,1.30873,1.306495,1.30774,0.00017843035
2016-07-12 06:00:00+00:00,1.30774,1.309,1.30641,1.30892,0.0001519438
2016-07-12 07:00:00+00:00,1.308905,1.31568,1.30863,1.31198,0.00014195287
2016-07-12 08:00:00+00:00,1.31198,1.3153601,1.31143,1.315075,0.0001447873
2016-07-12 09:00:00+00:00,1.315055,1.3187649,1.313525,1.318645,0.00013574521
2016-07-12 10:00:00+00:00,1.318645,1.318655,1.315115,1.316235,0.00014493582
2016-07-12 11:00:00+00:00,1.31623,1.31623,1.312005,1.3157101,0.00013567043
2016-07-12 12:00:00+00:00,1.31569,1.31732,1.31376,1.3163049,0.00013274027
2016-07-12 13:00:00+00:00,1.316255,1.3173051,1.31302,1.31668,0.00012912163
2016-07-12 14:00:00+00:00,1.3167,1.31896,1.314165,1.318555,0.0001161238
2016-07-12 15:00:00+00:00,1.31855,1.3246751,1.317735,1.3232601,0.00012542898
2016-07-12 16:00:00+00:00,1.3232851,1.32953,1.3232851,1.328015,0.00013802649
2016-07-12 17:00:00+00:00,1.32801,1.32893,1.3257251,1.327135,0.00013830239
2016-07-12 18:00:00+00:00,1.32714,1.32764,1.32595,1.327005,0.00013758373
2016-07-12 19:00:00+00:00,1.32701,1.327335,1.324945,1.32514,0.00013739176
2016-07-12 20:00:00+00:00,1.32512,1.32593,1.32449,1.3246851,0.00016165929
2016-07-12 21:00:00+00:00,1.3246901,1.32525,1.32382,1.325035,0.00036243632
2016-07-12 22:00:00+00:00,1.32499,1.3255401,1.3243251,1.3254,0.00027755386
2016-07-12 23:00:00+00:00,1.325415,1.328435,1.325135,1.3270249,0.00017506079
2016-07-13 00:00:00+00:00,1.32703,1.329815,1.322475,1.3291,0.00017499553
2016-07-13 01:00:00+00:00,1.329085,1.333765,1.327085,1.3292551,0.00019443393
2016-07-13 02:00:00+00:00,1.3292501,1.3301251,1.324595,1.32863,0.00019864031
2016-07-13 03:00:00+00:00,1.32869,1.33168,1.32783,1.330565,0.00019076698
2016-07-13 04:00:00+00:00,1.330565,1.3322799,1.328375,1.33055,0.00017284733
2016-07-13 05:00:00+00:00,1.330535,1.333025,1.33006,1.33179,0.00017662131
2016-07-13 06:00:00+00:00,1.33178,1.33189,1.3280101,1.32816,0.00015638156
2016-07-13 07:00:00+00:00,1.328165,1.329145,1.32407,1.32432,0.0001424898
2016-07-13 08:00:00+00:00,1.3243201,1.3267701,1.32214,1.32611,0.00012718434
2016-07-13 09:00:00+00:00,1.326115,1.330095,1.324445,1.32978,0.00011932591
2016-07-13 10:00:00+00:00,1.3297501,1.33004,1.3264649,1.3297,0.00012189133
2016-07-13 11:00:00+00:00,1.32969,1.330515,1.32479,1.328045,0.00012317215
2016-07-13 12:00:00+00:00,1.328055,1.3284149,1.324605,1.32608,0.000117402604
2016-07-13 13:00:00+00:00,1.3260701,1.3268399,1.322855,1.3233399,0.00012714398
2016-07-13 14:00:00+00:00,1.32332,1.32745,1.32007,1.32154,0.00012337306
2016-07-13 15:00:00+00:00,1.32156,1.3233349,1.317375,1.3179,0.00011893972
2016-07-13 16:00:00+00:00,1.3178949,1.319485,1.3155999,1.319205,0.00012308931
2016-07-13 17:00:00+00:00,1.31923,1.320425,1.315445,1.316105,0.00012708818
2016-07-13 18:00:00+00:00,1.3161,1.317275,1.315285,1.31593,0.00012780278
2016-07-13 19:00:00+00:00,1.3159499,1.316155,1.3134,1.313805,0.0001297598
2016-07-13 20:00:00+00:00,1.313805,1.314915,1.3137851,1.31466,0.00015830534
2016-07-13 21:00:00+00:00,1.314685,1.31479,1.3134,1.3135,0.00034293366
2016-07-13 22:00:00+00:00,1.313485,1.313925,1.310555,1.31075,0.00022827189
2016-07-13 23:00:00+00:00,1.310745,1.31307,1.310595,1.311945,0.00018585443
2016-07-14 00:00:00+00:00,1.31196,1.3129201,1.31073,1.31194,0.00016200452
2016-07-14 01:00:00+00:00,1.31194,1.316195,1.31191,1.31558,0.00018056747
2016-07-14 02:00:00+00:00,1.3156,1.31885,1.31548,1.318785,0.00015553346
2016-07-14 03:00:00+00:00,1.3187699,1.32214,1.31831,1.319675,0.00016168419
2016-07-14 04:00:00+00:00,1.319715,1.3204,1.31784,1.320165,0.00016292771
2016-07-14 05:00:00+00:00,1.32015,1.3225601,1.318825,1.32075,0.00015933526
2016-07-14 06:00:00+00:00,1.32074,1.32763,1.319875,1.32111,0.00015248946
2016-07-14 07:00:00+00:00,1.321125,1.32465,1.32089,1.32101,0.000148067
2016-07-14 08:00:00+00:00,1.321015,1.3243201,1.320925,1.3220899,0.0001407226
2016-07-14 09:00:00+00:00,1.3220899,1.32425,1.32162,1.324115,0.00013373519
2016-07-14 10:00:00+00:00,1.32412,1.32548,1.320715,1.32455,0.00014387051
2016-07-14 11:00:00+00:00,1.3246,1.3479099,1.3246,1.3373051,0.00017458921
2016-07-14 12:00:00+00:00,1.3373101,1.34013,1.3312349,1.332705,0.0001572683
2016-07-14 13:00:00+00:00,1.332685,1.332795,1.32784,1.32956,0.00013977272
2016-07-14 14:00:00+00:00,1.3295751,1.3326449,1.329535,1.3322101,0.00013447374
2016-07-14 15:00:00+00:00,1.332165,1.3361399,1.331835,1.333075,0.00012438426
2016-07-14 16:00:00+00:00,1.33307,1.334835,1.3316851,1.332095,0.00013118309
2016-07-14 17:00:00+00:00,1.33212,1.33325,1.32976,1.330845,0.00013847931
2016-07-14 18:00:00+00:00,1.33086,1.3334601,1.330445,1.333055,0.00014439138
2016-07-14 19:00:00+00:00,1.333065,1.33428,1.332675,1.33289,0.00014103932
2016-07-14 20:00:00+00:00,1.332875,1.33462,1.332875,1.33424,0.00017444749
2016-07-14 21:00:00+00:00,1.33427,1.33454,1.332715,1.332825,0.00027604206
2016-07-14 22:00:00+00:00,1.33281,1.33412,1.3327401,1.3340299,0.00025058672
2016-07-14 23:00:00+00:00,1.3340249,1.3355451,1.33377,1.335175,0.00017747117
2016-07-15 00:00:00+00:00,1.335205,1.342025,1.335205,1.339185,0.00014740299
2016-07-15 01:00:00+00:00,1.33915,1.341705,1.336725,1.341005,0.00016342086
2016-07-15 02:00:00+00:00,1.341035,1.344995,1.3408251,1.34472,0.00015594462
2016-07-15 03:00:00+00:00,1.344715,1.3464999,1.34382,1.34611,0.00015162147
2016-07-15 04:00:00+00:00,1.34612,1.3480849,1.340055,1.34261,0.00017778219
2016-07-15 05:00:00+00:00,1.34261,1.34291,1.339205,1.339705,0.00021075485
2016-07-15 06:00:00+00:00,1.339695,1.344255,1.33829,1.339355,0.00014566365
2016-07-15 07:00:00+00:00,1.33939,1.33964,1.3350749,1.337005,0.00013276294
2016-07-15 08:00:00+00:00,1.3370299,1.3422201,1.3368499,1.341635,0.00011418511
2016-07-15 09:00:00+00:00,1.341665,1.3449199,1.334485,1.33622,0.00011823266
2016-07-15 10:00:00+00:00,1.336225,1.3375051,1.3341,1.337215,0.00010573805
2016-07-15 11:00:00+00:00,1.3372049,1.34005,1.3367851,1.33712,0.00010247697
2016-07-15 12:00:00+00:00,1.3371251,1.338455,1.3310599,1.334065,0.0001086933
2016-07-15 13:00:00+00:00,1.33407,1.334595,1.32848,1.3294749,0.00011524104
2016-07-15 14:00:00+00:00,1.32957,1.33045,1.32282,1.32302,8.8712426e-05
2016-07-15 15:00:00+00:00,1.32304,1.32465,1.31868,1.31916,8.4629384e-05
2016-07-15 16:00:00+00:00,1.3191199,1.32004,1.313225,1.317865,0.000111624984
2016-07-15 17:00:00+00:00,1.31786,1.3203,1.31706,1.3199201,0.00012095138
2016-07-15 18:00:00+00:00,1.319905,1.32137,1.31923,1.320435,0.00012213958
2016-07-15 19:00:00+00:00,1.320425,1.322015,1.32025,1.32196,0.00013553014
2016-07-15 20:00:00+00:00,1.321965,1.32201,1.3152249,1.31881,0.00030737667
2016-07-15 21:00:00+00:00,,,,,
2016-07-15 22:00:00+00:00,,,,,
2016-07-15 23:00:00+00:00,,,,,
2016-07-16 00:00:00+00:00,,,,,
2016-07-16 01:00:00+00:00,,,,,
2016-07-16 02:00:00+00:00,,,,,
2016-07-16 03:00:00+00:00,,,,,
