Date,open,high,low,close,spread
2017-01-03 14:00:00+00:00,1.2269199,1.2271299,1.2250199,1.225035,7.779114e-05
2017-01-03 15:00:00+00:00,1.2250199,1.22508,1.219955,1.2238951,7.3163756e-05
2017-01-03 16:00:00+00:00,1.223925,1.227335,1.2237301,1.2255149,7.3864176e-05
2017-01-03 17:00:00+00:00,1.2255199,1.2265999,1.2251151,1.2260151,7.939771e-05
2017-01-03 18:00:00+00:00,1.2260251,1.22632,1.2237101,1.223805,7.705385e-05
2017-01-03 19:00:00+00:00,1.223815,1.2241449,1.22299,1.2236149,7.437061e-05
2017-01-03 20:00:00+00:00,1.2235899,1.224385,1.22294,1.2233601,8.565587e-05
2017-01-03 21:00:00+00:00,1.22335,1.22412,1.22314,1.22382,0.00013146203
2017-01-03 22:00:00+00:00,1.223815,1.224405,1.22338,1.22402,0.00055174035
2017-01-03 23:00:00+00:00,1.22402,1.22471,1.2235501,1.2244251,0.00020752505
2017-01-04 00:00:00+00:00,1.22443,1.22444,1.2221501,1.22286,0.000123731
2017-01-04 01:00:00+00:00,1.22286,1.223455,1.222465,1.223425,0.00012249275
2017-01-04 02:00:00+00:00,1.223415,1.223845,1.222925,1.223845,0.00012285249
2017-01-04 03:00:00+00:00,1.223835,1.22427,1.2235451,1.22412,0.000106481755
2017-01-04 04:00:00+00:00,1.2241001,1.224505,1.22402,1.22415,0.000102835525
2017-01-04 05:00:00+00:00,1.224155,1.224815,1.224105,1.22456,9.232188e-05
2017-01-04 06:00:00+00:00,1.224555,1.225765,1.22438,1.22475,9.331784e-05
2017-01-04 07:00:00+00:00,1.224745,1.227895,1.2246599,1.226645,9.39703e-05
2017-01-04 08:00:00+00:00,1.226675,1.228765,1.225955,1.22597,8.1604754e-05
2017-01-04 09:00:00+00:00,1.22598,1.2281799,1.2253349,1.22772,9.1548325e-05
2017-01-04 10:00:00+00:00,1.227735,1.2282801,1.2251,1.22596,7.748855e-05
2017-01-04 11:00:00+00:00,1.22596,1.228415,1.22543,1.22833,9.2724855e-05
2017-01-04 12:00:00+00:00,1.22832,1.2290549,1.2269051,1.228375,8.71339e-05
2017-01-04 13:00:00+00:00,1.228375,1.22955,1.227875,1.2293401,9.071043e-05
2017-01-04 14:00:00+00:00,1.2293401,1.22962,1.22773,1.228915,7.933542e-05
2017-01-04 15:00:00+00:00,1.22891,1.229835,1.22686,1.229465,6.9542206e-05
2017-01-04 16:00:00+00:00,1.2295051,1.23055,1.229105,1.2295849,6.957737e-05
2017-01-04 17:00:00+00:00,1.2296,1.2333701,1.2296,1.231655,6.927673e-05
2017-01-04 18:00:00+00:00,1.23165,1.23283,1.23113,1.23265,7.989276e-05
2017-01-04 19:00:00+00:00,1.232635,1.2353101,1.2302599,1.2314701,9.7677956e-05
2017-01-04 20:00:00+00:00,1.2314751,1.23261,1.23051,1.232485,8.759319e-05
2017-01-04 21:00:00+00:00,1.2325151,1.2327449,1.231475,1.232335,0.00012758048
2017-01-04 22:00:00+00:00,1.2323749,1.232825,1.2316649,1.232165,0.00042144165
2017-01-04 23:00:00+00:00,1.2321501,1.233,1.2316151,1.23251,0.00014600687
2017-01-05 00:00:00+00:00,1.23252,1.234895,1.232265,1.234785,0.00014823188
2017-01-05 01:00:00+00:00,1.23479,1.23479,1.232055,1.23277,0.00012055447
2017-01-05 02:00:00+00:00,1.232775,1.233365,1.231745,1.231905,0.00012913508
2017-01-05 03:00:00+00:00,1.231885,1.2331901,1.23182,1.23224,0.00012111832
2017-01-05 04:00:00+00:00,1.23224,1.233585,1.2321401,1.2335601,0.00011017835
2017-01-05 05:00:00+00:00,1.2335601,1.235055,1.23322,1.233765,0.00011317181
2017-01-05 06:00:00+00:00,1.23376,1.23633,1.23363,1.235805,0.000112624046
2017-01-05 07:00:00+00:00,1.23576,1.2361,1.231555,1.23165,9.346387e-05
2017-01-05 08:00:00+00:00,1.23164,1.23248,1.227045,1.22757,9.101458e-05
2017-01-05 09:00:00+00:00,1.2276001,1.2323251,1.2274051,1.230425,9.0389614e-05
2017-01-05 10:00:00+00:00,1.23042,1.231535,1.22873,1.229185,8.804651e-05
2017-01-05 11:00:00+00:00,1.2291601,1.2314501,1.22909,1.2302799,8.6474734e-05
2017-01-05 12:00:00+00:00,1.2302899,1.232445,1.2297051,1.229795,8.133045e-05
2017-01-05 13:00:00+00:00,1.229815,1.2328401,1.22774,1.2327249,9.114748e-05
2017-01-05 14:00:00+00:00,1.2327299,1.2339201,1.23088,1.2322199,8.574918e-05
2017-01-05 15:00:00+00:00,1.23234,1.242535,1.23177,1.242535,7.06482e-05
2017-01-05 16:00:00+00:00,1.242465,1.243235,1.24069,1.24129,7.240298e-05
2017-01-05 17:00:00+00:00,1.2413,1.2419751,1.240175,1.2418449,7.176421e-05
2017-01-05 18:00:00+00:00,1.2418449,1.2426801,1.24141,1.2426801,6.899315e-05
2017-01-05 19:00:00+00:00,1.2426851,1.2426851,1.24078,1.241015,7.0077986e-05
2017-01-05 20:00:00+00:00,1.241035,1.2416999,1.24068,1.241575,7.923201e-05
2017-01-05 21:00:00+00:00,1.24159,1.24217,1.241395,1.241785,0.00012639405
2017-01-05 22:00:00+00:00,1.2416949,1.242415,1.24126,1.24134,0.0004193068
2017-01-05 23:00:00+00:00,1.2413449,1.24313,1.2413449,1.242175,0.00015106115
2017-01-06 00:00:00+00:00,1.24218,1.242415,1.24003,1.2404599,0.00013299487
2017-01-06 01:00:00+00:00,1.24051,1.2407501,1.2381401,1.2387149,0.00013175752
2017-01-06 02:00:00+00:00,1.2386351,1.23997,1.2384601,1.2393401,0.00011187559
2017-01-06 03:00:00+00:00,1.2393501,1.239685,1.23822,1.2390101,0.00010920037
2017-01-06 04:00:00+00:00,1.2389901,1.239265,1.238045,1.238045,9.968311e-05
2017-01-06 05:00:00+00:00,1.23806,1.2381799,1.237455,1.2380149,0.000104543644
2017-01-06 06:00:00+00:00,1.2380099,1.238435,1.237345,1.23774,0.000102801925
2017-01-06 07:00:00+00:00,1.23774,1.23839,1.237345,1.23785,9.2005044e-05
2017-01-06 08:00:00+00:00,1.237815,1.2388151,1.237675,1.2388151,8.480101e-05
2017-01-06 09:00:00+00:00,1.238795,1.2390399,1.237605,1.2386601,8.008615e-05
2017-01-06 10:00:00+00:00,1.2386701,1.2395151,1.2369051,1.2372799,7.766192e-05
2017-01-06 11:00:00+00:00,1.2372899,1.2383399,1.235815,1.236665,7.8983234e-05
2017-01-06 12:00:00+00:00,1.23665,1.23687,1.2342551,1.23687,8.466533e-05
2017-01-06 13:00:00+00:00,1.2368901,1.238945,1.2326851,1.233585,0.00010783866
2017-01-06 14:00:00+00:00,1.233635,1.234645,1.23174,1.2323799,9.0748006e-05
2017-01-06 15:00:00+00:00,1.232355,1.23317,1.2302,1.2318549,8.042053e-05
2017-01-06 16:00:00+00:00,1.2318599,1.23279,1.2302451,1.231365,7.4542455e-05
2017-01-06 17:00:00+00:00,1.231355,1.2316301,1.22842,1.2301149,7.824541e-05
2017-01-06 18:00:00+00:00,1.2301049,1.230135,1.2261701,1.2263551,8.1878854e-05
2017-01-06 19:00:00+00:00,1.2263501,1.22774,1.226135,1.22774,8.487922e-05
2017-01-06 20:00:00+00:00,1.227775,1.2289801,1.22691,1.228245,8.5109656e-05
2017-01-06 21:00:00+00:00,1.228235,1.22904,1.2280099,1.2286351,0.00017916317
2017-01-06 22:00:00+00:00,,,,,
2017-01-06 23:00:00+00:00,,,,,
2017-01-07 00:00:00+00:00,,,,,
2017-01-07 01:00:00+00:00,,,,,
2017-01-07 02:00:00+00:00,,,,,
2017-01-07 03:00:00+00:00,,,,,
2017-01-07 04:00:00+00:00,,,,,
2017-01-07 05:00:00+00:00,,,,,
2017-01-07 06:00:00+00:00,,,,,
2017-01-07 07:00:00+00:00,,,,,
2017-01-07 08:00:00+00:00,,,,,
2017-01-07 09:00:00+00:00,,,,,
2017-01-07 10:00:00+00:00,,,,,
2017-01-07 11:00:00+00:00,,,,,
2017-01-07 12:00:00+00:00,,,,,
2017-01-07 13:00:00+00:00,,,,,
2017-01-07 14:00:00+00:00,,,,,
2017-01-07 15:00:00+00:00,,,,,
2017-01-07 16:00:00+00:00,,,,,
2017-01-07 17:00:00+00:00,,,,,
2017-01-07 18:00:00+00:00,,,,,
2017-01-07 19:00:00+00:00,,,,,
2017-01-07 20:00:00+00:00,,,,,
2017-01-07 21:00:00+00:00,,,,,
2017-01-07 22:00:00+00:00,,,,,
2017-01-07 23:00:00+00:00,,,,,
2017-01-08 00:00:00+00:00,,,,,
2017-01-08 01:00:00+00:00,,,,,
2017-01-08 02:00:00+00:00,,,,,
2017-01-08 03:00:00+00:00,,,,,
2017-01-08 04:00:00+00:00,,,,,
2017-01-08 05:00:00+00:00,,,,,
2017-01-08 06:00:00+00:00,,,,,
2017-01-08 07:00:00+00:00,,,,,
2017-01-08 08:00:00+00:00,,,,,
2017-01-08 09:00:00+00:00,,,,,
2017-01-08 10:00:00+00:00,,,,,
2017-01-08 11:00:00+00:00,,,,,
2017-01-08 12:00:00+00:00,,,,,
2017-01-08 13:00:00+00:00,,,,,
2017-01-08 14:00:00+00:00,,,,,
2017-01-08 15:00:00+00:00,,,,,
2017-01-08 16:00:00+00:00,,,,,
2017-01-08 17:00:00+00:00,,,,,
2017-01-08 18:00:00+00:00,,,,,
2017-01-08 19:00:00+00:00,,,,,
2017-01-08 20:00:00+00:00,,,,,
2017-01-08 21:00:00+00:00,,,,,
2017-01-08 22:00:00+00:00,1.225055,1.22616,1.225055,1.225515,0.0002724463
2017-01-08 23:00:00+00:00,1.22553,1.22708,1.2253549,1.2258,0.00014111
2017-01-09 00:00:00+00:00,1.2258251,1.2262299,1.22528,1.2261801,0.00012573699
2017-01-09 01:00:00+00:00,1.2261951,1.2271299,1.22593,1.226905,0.000111319154
2017-01-09 02:00:00+00:00,1.2269,1.22698,1.22527,1.2252951,0.000106989435
2017-01-09 03:00:00+00:00,1.2253051,1.225615,1.22428,1.224555,0.00010510235
2017-01-09 04:00:00+00:00,1.224565,1.2246499,1.223035,1.22308,8.0984064e-05
2017-01-09 05:00:00+00:00,1.223065,1.22318,1.21807,1.218715,8.939285e-05
2017-01-09 06:00:00+00:00,1.21872,1.2197449,1.2179899,1.2179999,0.00010526527
2017-01-09 07:00:00+00:00,1.2179849,1.2192299,1.216485,1.2182901,9.232037e-05
2017-01-09 08:00:00+00:00,1.2182951,1.21919,1.217165,1.21788,8.302916e-05
2017-01-09 09:00:00+00:00,1.21791,1.21871,1.213615,1.2146399,7.9133584e-05
2017-01-09 10:00:00+00:00,1.2146151,1.2163899,1.212415,1.21593,8.0671096e-05
2017-01-09 11:00:00+00:00,1.21592,1.21814,1.2155249,1.216665,7.948387e-05
2017-01-09 12:00:00+00:00,1.216665,1.2174749,1.2150049,1.21521,0.00011042988
2017-01-09 13:00:00+00:00,1.215375,1.2160201,1.2125599,1.2138,9.27976e-05
2017-01-09 14:00:00+00:00,1.2137899,1.21574,1.2128999,1.213865,8.733783e-05
2017-01-09 15:00:00+00:00,1.213865,1.217495,1.2137451,1.21455,8.307165e-05
2017-01-09 16:00:00+00:00,1.21456,1.2179401,1.21456,1.21655,0.00011908608
2017-01-09 17:00:00+00:00,1.2165351,1.2175651,1.215215,1.2168951,0.00012067056
2017-01-09 18:00:00+00:00,1.2169001,1.2170651,1.215755,1.21612,9.6229225e-05
2017-01-09 19:00:00+00:00,1.21613,1.21662,1.215725,1.2163451,9.716152e-05
2017-01-09 20:00:00+00:00,1.21631,1.21649,1.21543,1.21613,9.8035875e-05
2017-01-09 21:00:00+00:00,1.216125,1.2165151,1.215625,1.21618,0.0001401931
2017-01-09 22:00:00+00:00,1.21616,1.2174599,1.216115,1.21738,0.0005000874
2017-01-09 23:00:00+00:00,1.2173901,1.21748,1.216325,1.21707,0.00016475591
2017-01-10 00:00:00+00:00,1.217075,1.2174599,1.21374,1.21516,0.00012863283
2017-01-10 01:00:00+00:00,1.2151699,1.215455,1.2136049,1.213765,0.00011872836
2017-01-10 02:00:00+00:00,1.2137749,1.21752,1.213645,1.2163451,0.00012382673
2017-01-10 03:00:00+00:00,1.2163401,1.21802,1.216145,1.216895,0.00012237225
2017-01-10 04:00:00+00:00,1.2168701,1.217185,1.214805,1.21492,0.00011887978
2017-01-10 05:00:00+00:00,1.2149351,1.2156351,1.2139399,1.215205,0.000118136864
2017-01-10 06:00:00+00:00,1.2151899,1.215435,1.2139399,1.214165,0.0001169549
2017-01-10 07:00:00+00:00,1.214165,1.2155249,1.2128999,1.2147651,0.00011022115
2017-01-10 08:00:00+00:00,1.2147651,1.21482,1.2107401,1.212175,8.757254e-05
2017-01-10 09:00:00+00:00,1.2121899,1.21524,1.211405,1.21468,9.2885646e-05
2017-01-10 10:00:00+00:00,1.21467,1.216095,1.213475,1.215385,8.5739e-05
2017-01-10 11:00:00+00:00,1.21539,1.215945,1.213265,1.2142949,8.686817e-05
2017-01-10 12:00:00+00:00,1.2142899,1.2154801,1.213445,1.214895,8.588702e-05
2017-01-10 13:00:00+00:00,1.214905,1.217075,1.2142849,1.2165301,8.6825356e-05
2017-01-10 14:00:00+00:00,1.2165251,1.2177949,1.21585,1.21615,8.26056e-05
2017-01-10 15:00:00+00:00,1.216145,1.2184701,1.2148349,1.2183199,8.011431e-05
2017-01-10 16:00:00+00:00,1.2183349,1.219005,1.216155,1.2163999,7.9205405e-05
2017-01-10 17:00:00+00:00,1.2164099,1.2168951,1.214915,1.2158749,7.840366e-05
2017-01-10 18:00:00+00:00,1.2158749,1.216775,1.2151649,1.216305,8.1835904e-05
2017-01-10 19:00:00+00:00,1.21632,1.2165749,1.215555,1.216505,8.179612e-05
2017-01-10 20:00:00+00:00,1.2165,1.21719,1.215935,1.21686,8.7380184e-05
2017-01-10 21:00:00+00:00,1.2169,1.218105,1.2163949,1.217685,0.00012272396
2017-01-10 22:00:00+00:00,1.217705,1.217705,1.217,1.21733,0.0002911713
2017-01-10 23:00:00+00:00,1.2172949,1.21749,1.2170451,1.217425,0.0001489713
2017-01-11 00:00:00+00:00,1.2174349,1.2198,1.217415,1.2180951,0.00010839769
2017-01-11 01:00:00+00:00,1.2181001,1.218765,1.21732,1.21788,0.00010951829
2017-01-11 02:00:00+00:00,1.21788,1.21831,1.2165201,1.2165301,0.00010619032
2017-01-11 03:00:00+00:00,1.216505,1.2176349,1.21646,1.2168801,0.00010255584
2017-01-11 04:00:00+00:00,1.2168901,1.21709,1.2158749,1.2160251,0.00010509253
2017-01-11 05:00:00+00:00,1.2160101,1.2165799,1.2153649,1.2158,9.7648175e-05
2017-01-11 06:00:00+00:00,1.215805,1.2167101,1.215375,1.216215,9.0541485e-05
2017-01-11 07:00:00+00:00,1.2162,1.2174101,1.2149,1.2161851,8.733833e-05
2017-01-11 08:00:00+00:00,1.2161701,1.2170949,1.21534,1.2154751,8.5108426e-05
2017-01-11 09:00:00+00:00,1.2154801,1.21655,1.210835,1.21226,8.863449e-05
2017-01-11 10:00:00+00:00,1.21227,1.21345,1.209615,1.21309,8.6855856e-05
2017-01-11 11:00:00+00:00,1.213105,1.214865,1.212445,1.212845,8.7177024e-05
2017-01-11 12:00:00+00:00,1.21282,1.212995,1.2105851,1.2116101,8.241873e-05
2017-01-11 13:00:00+00:00,1.21167,1.21294,1.2096851,1.212805,8.692553e-05
2017-01-11 14:00:00+00:00,1.212805,1.21312,1.210035,1.210455,8.248158e-05
2017-01-11 15:00:00+00:00,1.210475,1.2114999,1.203845,1.2070999,7.6246855e-05
2017-01-11 16:00:00+00:00,1.2071149,1.21545,1.20596,1.211465,9.172174e-05
2017-01-11 17:00:00+00:00,1.2114799,1.217385,1.2093301,1.215915,0.00010922092
2017-01-11 18:00:00+00:00,1.215915,1.227295,1.215345,1.222935,0.00010731611
2017-01-11 19:00:00+00:00,1.22294,1.22493,1.219835,1.2208099,0.000102219856
2017-01-11 20:00:00+00:00,1.220815,1.22106,1.2190449,1.22012,9.6792624e-05
2017-01-11 21:00:00+00:00,1.220125,1.221895,1.2199299,1.221125,0.00012631877
2017-01-11 22:00:00+00:00,1.2211399,1.22189,1.22035,1.22049,0.00039100225
2017-01-11 23:00:00+00:00,1.2204399,1.222105,1.219355,1.22095,0.000118914875
2017-01-12 00:00:00+00:00,1.22095,1.22149,1.21719,1.21819,0.000117048454
2017-01-12 01:00:00+00:00,1.21821,1.2186251,1.2168901,1.21701,0.00010164094
2017-01-12 02:00:00+00:00,1.216995,1.2204449,1.21691,1.219355,0.00010794722
2017-01-12 03:00:00+00:00,1.2193251,1.22124,1.219305,1.22094,0.00011040474
2017-01-12 04:00:00+00:00,1.220945,1.221885,1.2205501,1.220655,0.00011694555
2017-01-12 05:00:00+00:00,1.220655,1.22165,1.22001,1.2216451,0.00010602295
2017-01-12 06:00:00+00:00,1.2216151,1.22473,1.221235,1.22469,9.930064e-05
2017-01-12 07:00:00+00:00,1.224685,1.226465,1.22324,1.22605,9.226052e-05
2017-01-12 08:00:00+00:00,1.2260549,1.23171,1.2255249,1.2284999,8.9960005e-05
2017-01-12 09:00:00+00:00,1.2285349,1.2291551,1.22622,1.22665,9.290274e-05
2017-01-12 10:00:00+00:00,1.22665,1.22708,1.2249401,1.227025,8.662096e-05
2017-01-12 11:00:00+00:00,1.22702,1.228735,1.2265301,1.2279501,8.729236e-05
2017-01-12 12:00:00+00:00,1.2279899,1.23038,1.22771,1.22915,8.725671e-05
2017-01-12 13:00:00+00:00,1.22915,1.23048,1.2262499,1.2272401,8.747336e-05
2017-01-12 14:00:00+00:00,1.2272351,1.22807,1.225585,1.22807,8.219681e-05
2017-01-12 15:00:00+00:00,1.228075,1.228955,1.2202449,1.221765,7.233474e-05
2017-01-12 16:00:00+00:00,1.221755,1.2235751,1.219845,1.2210801,7.773854e-05
2017-01-12 17:00:00+00:00,1.2210801,1.22157,1.21825,1.218735,8.042819e-05
2017-01-12 18:00:00+00:00,1.218745,1.21931,1.21579,1.2170701,8.045348e-05
2017-01-12 19:00:00+00:00,1.21713,1.2174051,1.21533,1.216425,8.010109e-05
2017-01-12 20:00:00+00:00,1.2164099,1.21748,1.21526,1.217345,8.419007e-05
2017-01-12 21:00:00+00:00,1.217335,1.217695,1.216125,1.21625,0.000116466144
2017-01-12 22:00:00+00:00,1.216265,1.21698,1.21575,1.2158201,0.00035658645
2017-01-12 23:00:00+00:00,1.2158251,1.21656,1.2153349,1.21656,0.00014709662
2017-01-13 00:00:00+00:00,1.2165899,1.21661,1.213985,1.215335,0.0001142076
2017-01-13 01:00:00+00:00,1.21533,1.217385,1.215195,1.2168851,0.00011032578
2017-01-13 02:00:00+00:00,1.2168801,1.21708,1.21526,1.2154751,0.000103167644
2017-01-13 03:00:00+00:00,1.2154701,1.215925,1.2151899,1.215795,0.0001075802
2017-01-13 04:00:00+00:00,1.215775,1.2167051,1.2155199,1.216685,9.7620636e-05
2017-01-13 05:00:00+00:00,1.216675,1.216805,1.2156999,1.215795,0.0001027038
2017-01-13 06:00:00+00:00,1.215805,1.216635,1.2149799,1.2161951,9.9700206e-05
2017-01-13 07:00:00+00:00,1.2161801,1.2176399,1.21541,1.216785,9.017626e-05
2017-01-13 08:00:00+00:00,1.216805,1.21964,1.216255,1.2188649,8.460993e-05
2017-01-13 09:00:00+00:00,1.2188301,1.220945,1.2179351,1.220715,8.28879e-05
2017-01-13 10:00:00+00:00,1.2207301,1.222755,1.22069,1.2220299,8.918648e-05
2017-01-13 11:00:00+00:00,1.22207,1.223325,1.2182851,1.2185199,8.546991e-05
2017-01-13 12:00:00+00:00,1.2185249,1.219015,1.21611,1.217335,8.380487e-05
2017-01-13 13:00:00+00:00,1.217345,1.219195,1.2140601,1.2163,9.43168e-05
2017-01-13 14:00:00+00:00,1.216305,1.21666,1.2129099,1.2136049,8.411654e-05
2017-01-13 15:00:00+00:00,1.213585,1.218385,1.2121601,1.2183299,7.74062e-05
2017-01-13 16:00:00+00:00,1.2183399,1.2225051,1.21718,1.21981,7.638196e-05
2017-01-13 17:00:00+00:00,1.219815,1.221525,1.21895,1.2204001,8.992171e-05
2017-01-13 18:00:00+00:00,1.2203901,1.221,1.21836,1.2190001,8.5929074e-05
2017-01-13 19:00:00+00:00,1.2189901,1.219455,1.218425,1.21877,8.74665e-05
2017-01-13 20:00:00+00:00,1.21876,1.2191751,1.21808,1.21874,9.135548e-05
2017-01-13 21:00:00+00:00,1.218735,1.2202101,1.218015,1.2181649,0.00018925291
2017-01-13 22:00:00+00:00,,,,,
2017-01-13 23:00:00+00:00,,,,,
2017-01-14 00:00:00+00:00,,,,,
2017-01-14 01:00:00+00:00,,,,,
2017-01-14 02:00:00+00:00,,,,,
2017-01-14 03:00:00+00:00,,,,,
2017-01-14 04:00:00+00:00,,,,,
2017-01-14 05:00:00+00:00,,,,,
2017-01-14 06:00:00+00:00,,,,,
2017-01-14 07:00:00+00:00,,,,,
2017-01-14 08:00:00+00:00,,,,,
2017-01-14 09:00:00+00:00,,,,,
2017-01-14 10:00:00+00:00,,,,,
2017-01-14 11:00:00+00:00,,,,,
2017-01-14 12:00:00+00:00,,,,,
2017-01-14 13:00:00+00:00,,,,,
2017-01-14 14:00:00+00:00,,,,,
2017-01-14 15:00:00+00:00,,,,,
2017-01-14 16:00:00+00:00,,,,,
2017-01-14 17:00:00+00:00,,,,,
2017-01-14 18:00:00+00:00,,,,,
2017-01-14 19:00:00+00:00,,,,,
2017-01-14 20:00:00+00:00,,,,,
2017-01-14 21:00:00+00:00,,,,,
2017-01-14 22:00:00+00:00,,,,,
2017-01-14 23:00:00+00:00,,,,,
2017-01-15 00:00:00+00:00,,,,,
2017-01-15 01:00:00+00:00,,,,,
2017-01-15 02:00:00+00:00,,,,,
2017-01-15 03:00:00+00:00,,,,,
2017-01-15 04:00:00+00:00,,,,,
2017-01-15 05:00:00+00:00,,,,,
2017-01-15 06:00:00+00:00,,,,,
2017-01-15 07:00:00+00:00,,,,,
2017-01-15 08:00:00+00:00,,,,,
2017-01-15 09:00:00+00:00,,,,,
2017-01-15 10:00:00+00:00,,,,,
2017-01-15 11:00:00+00:00,,,,,
2017-01-15 12:00:00+00:00,,,,,
2017-01-15 13:00:00+00:00,,,,,
2017-01-15 14:00:00+00:00,,,,,
2017-01-15 15:00:00+00:00,,,,,
2017-01-15 16:00:00+00:00,,,,,
2017-01-15 17:00:00+00:00,,,,,
2017-01-15 18:00:00+00:00,,,,,
2017-01-15 19:00:00+00:00,,,,,
2017-01-15 20:00:00+00:00,,,,,
2017-01-15 21:00:00+00:00,,,,,
2017-01-15 22:00:00+00:00,1.19989,1.204725,1.19945,1.204725,0.00026127117
2017-01-15 23:00:00+00:00,1.20469,1.20506,1.202765,1.2037499,0.00012414949
2017-01-16 00:00:00+00:00,1.2037649,1.2054701,1.2034049,1.204905,9.45462e-05
2017-01-16 01:00:00+00:00,1.20491,1.205215,1.2025449,1.203435,9.7480435e-05
2017-01-16 02:00:00+00:00,1.2034299,1.2034299,1.2016549,1.2026751,9.81818e-05
2017-01-16 03:00:00+00:00,1.2026601,1.20305,1.20155,1.2028949,0.00011022426
2017-01-16 04:00:00+00:00,1.2028999,1.2042899,1.2026451,1.2032051,0.00010504843
2017-01-16 05:00:00+00:00,1.2031851,1.20401,1.2023649,1.2030101,0.00010440648
2017-01-16 06:00:00+00:00,1.20299,1.2042551,1.202575,1.203215,9.9279925e-05
2017-01-16 07:00:00+00:00,1.2032299,1.2049749,1.19874,1.204265,9.807763e-05
2017-01-16 08:00:00+00:00,1.2042301,1.2077401,1.201905,1.2037549,0.00010187882
2017-01-16 09:00:00+00:00,1.2037549,1.20848,1.2030201,1.20635,9.956055e-05
2017-01-16 10:00:00+00:00,1.206305,1.2065151,1.2037101,1.205775,0.00010149438
2017-01-16 11:00:00+00:00,1.205765,1.2072599,1.20456,1.205935,9.7083896e-05
2017-01-16 12:00:00+00:00,1.20593,1.20696,1.204035,1.2063301,9.8355595e-05
2017-01-16 13:00:00+00:00,1.20632,1.206835,1.204375,1.2057049,9.412472e-05
2017-01-16 14:00:00+00:00,1.2057099,1.208555,1.205545,1.2074349,8.5341926e-05
