Date,open,high,low,close,spread
2021-01-05 01:00:00+00:00,1.225575,1.22631,1.225505,1.2257099,3.8842263e-05
2021-01-05 02:00:00+00:00,1.2257199,1.22731,1.2257099,1.2270501,3.7183316e-05
2021-01-05 03:00:00+00:00,1.2270501,1.22769,1.2267749,1.2273049,3.6339556e-05
2021-01-05 04:00:00+00:00,1.2272949,1.2272949,1.226615,1.22691,3.419411e-05
2021-01-05 05:00:00+00:00,1.226905,1.22735,1.226725,1.227245,3.7339843e-05
2021-01-05 06:00:00+00:00,1.22725,1.22745,1.22667,1.22697,3.4960955e-05
2021-01-05 07:00:00+00:00,1.226965,1.227105,1.225525,1.2258301,3.3048025e-05
2021-01-05 08:00:00+00:00,1.2258351,1.227885,1.2258251,1.227435,3.189098e-05
2021-01-05 09:00:00+00:00,1.22743,1.2284,1.22686,1.2272301,3.0137571e-05
2021-01-05 10:00:00+00:00,1.2272351,1.22843,1.22716,1.22773,2.9253379e-05
2021-01-05 11:00:00+00:00,1.227725,1.229065,1.22768,1.228315,3.0236884e-05
2021-01-05 12:00:00+00:00,1.228295,1.228475,1.2265999,1.227255,3.0327665e-05
2021-01-05 13:00:00+00:00,1.22724,1.2276,1.22605,1.2262549,2.9604138e-05
2021-01-05 14:00:00+00:00,1.22626,1.22786,1.225925,1.226435,3.1370302e-05
2021-01-05 15:00:00+00:00,1.22646,1.228265,1.22539,1.22755,3.3811797e-05
2021-01-05 16:00:00+00:00,1.227555,1.22967,1.227315,1.22947,3.1130057e-05
2021-01-05 17:00:00+00:00,1.229475,1.23053,1.229275,1.22995,3.23138e-05
2021-01-05 18:00:00+00:00,1.2299399,1.23049,1.22926,1.2293451,3.2559325e-05
2021-01-05 19:00:00+00:00,1.229365,1.2303951,1.2289801,1.230355,3.1915628e-05
2021-01-05 20:00:00+00:00,1.230335,1.2305751,1.229285,1.229375,3.389183e-05
2021-01-05 21:00:00+00:00,1.22938,1.229945,1.22896,1.22979,4.6634363e-05
2021-01-05 22:00:00+00:00,1.22982,1.2302201,1.229305,1.2296801,0.00013105426
2021-01-05 23:00:00+00:00,1.229655,1.230175,1.22948,1.2298701,5.0688846e-05
2021-01-06 00:00:00+00:00,1.2298751,1.23262,1.22921,1.230905,4.215913e-05
2021-01-06 01:00:00+00:00,1.2309101,1.231535,1.22812,1.22893,4.2231153e-05
2021-01-06 02:00:00+00:00,1.228935,1.229375,1.227685,1.227895,3.7961887e-05
2021-01-06 03:00:00+00:00,1.22788,1.22953,1.227565,1.22859,3.806764e-05
2021-01-06 04:00:00+00:00,1.228585,1.23065,1.228375,1.22918,3.7542864e-05
2021-01-06 05:00:00+00:00,1.2291751,1.230585,1.2291701,1.22966,3.642802e-05
2021-01-06 06:00:00+00:00,1.22967,1.23219,1.229665,1.231655,3.508033e-05
2021-01-06 07:00:00+00:00,1.231645,1.23453,1.231255,1.2339599,3.3039672e-05
2021-01-06 08:00:00+00:00,1.23399,1.234045,1.2322199,1.23247,3.3050317e-05
2021-01-06 09:00:00+00:00,1.23246,1.2339051,1.232075,1.23384,3.159147e-05
2021-01-06 10:00:00+00:00,1.233825,1.23444,1.233315,1.23382,3.027749e-05
2021-01-06 11:00:00+00:00,1.23383,1.23492,1.233355,1.233755,2.7472684e-05
2021-01-06 12:00:00+00:00,1.233745,1.234945,1.23299,1.23402,2.75401e-05
2021-01-06 13:00:00+00:00,1.233985,1.2344949,1.231675,1.23196,3.0007399e-05
2021-01-06 14:00:00+00:00,1.231955,1.232075,1.229245,1.23096,3.0074594e-05
2021-01-06 15:00:00+00:00,1.23094,1.231775,1.227535,1.22823,2.7278611e-05
2021-01-06 16:00:00+00:00,1.22822,1.22926,1.226565,1.228975,2.7950035e-05
2021-01-06 17:00:00+00:00,1.2289801,1.23042,1.2285299,1.22989,2.4373427e-05
2021-01-06 18:00:00+00:00,1.2298701,1.23176,1.22964,1.231045,2.7468004e-05
2021-01-06 19:00:00+00:00,1.23106,1.2316101,1.22978,1.2307,3.2876207e-05
2021-01-06 20:00:00+00:00,1.23068,1.233985,1.23068,1.2323849,3.2753887e-05
2021-01-06 21:00:00+00:00,1.2324,1.23314,1.23218,1.232655,4.5533023e-05
2021-01-06 22:00:00+00:00,1.2326951,1.2330999,1.232345,1.232785,0.00013282841
2021-01-06 23:00:00+00:00,1.232785,1.234,1.23269,1.233835,6.066079e-05
2021-01-07 00:00:00+00:00,1.233855,1.23445,1.233005,1.2332599,3.7994676e-05
2021-01-07 01:00:00+00:00,1.2332649,1.2337251,1.232835,1.23305,3.739541e-05
2021-01-07 02:00:00+00:00,1.233065,1.233245,1.231885,1.23247,3.4705783e-05
2021-01-07 03:00:00+00:00,1.23248,1.232875,1.2323799,1.23276,3.8901835e-05
2021-01-07 04:00:00+00:00,1.23277,1.23314,1.23241,1.23248,3.774889e-05
2021-01-07 05:00:00+00:00,1.232485,1.23255,1.2310901,1.2312701,3.6783415e-05
2021-01-07 06:00:00+00:00,1.231275,1.2324901,1.2307401,1.23206,3.5609683e-05
2021-01-07 07:00:00+00:00,1.23205,1.2325699,1.2308149,1.23112,3.3746433e-05
2021-01-07 08:00:00+00:00,1.231115,1.231715,1.229285,1.22945,3.2086606e-05
2021-01-07 09:00:00+00:00,1.229445,1.22957,1.2264,1.226895,2.8047814e-05
2021-01-07 10:00:00+00:00,1.2268701,1.22743,1.224515,1.22496,2.7296726e-05
2021-01-07 11:00:00+00:00,1.224965,1.226635,1.224795,1.225685,2.5802212e-05
2021-01-07 12:00:00+00:00,1.225695,1.227335,1.22509,1.226755,2.6100572e-05
2021-01-07 13:00:00+00:00,1.226765,1.227855,1.226185,1.2268701,2.7170634e-05
2021-01-07 14:00:00+00:00,1.226865,1.228265,1.225335,1.225925,2.9747684e-05
2021-01-07 15:00:00+00:00,1.22592,1.2267799,1.224635,1.22593,2.8852537e-05
2021-01-07 16:00:00+00:00,1.22594,1.227735,1.225905,1.2264,2.8920811e-05
2021-01-07 17:00:00+00:00,1.226375,1.22714,1.22548,1.22657,2.8268192e-05
2021-01-07 18:00:00+00:00,1.226585,1.227915,1.2263,1.227425,2.65036e-05
2021-01-07 19:00:00+00:00,1.22743,1.22757,1.22641,1.2267749,2.6470934e-05
2021-01-07 20:00:00+00:00,1.2267699,1.227205,1.226315,1.22656,2.7833554e-05
2021-01-07 21:00:00+00:00,1.226555,1.22771,1.22629,1.22717,3.947825e-05
2021-01-07 22:00:00+00:00,1.227185,1.22734,1.2262549,1.226625,0.00012478894
2021-01-07 23:00:00+00:00,1.2265799,1.22721,1.226565,1.22692,5.1227904e-05
2021-01-08 00:00:00+00:00,1.22692,1.22725,1.225675,1.225775,3.4777077e-05
2021-01-08 01:00:00+00:00,1.22578,1.2260001,1.2235,1.224815,3.5500234e-05
2021-01-08 02:00:00+00:00,1.22482,1.2260599,1.224565,1.2260001,3.6057983e-05
2021-01-08 03:00:00+00:00,1.2260101,1.226485,1.2258949,1.2262,3.5392415e-05
2021-01-08 04:00:00+00:00,1.226195,1.2263451,1.225625,1.22633,3.4647026e-05
2021-01-08 05:00:00+00:00,1.226325,1.226825,1.225695,1.22578,3.450185e-05
2021-01-08 06:00:00+00:00,1.225775,1.226825,1.225765,1.2263551,3.209115e-05
2021-01-08 07:00:00+00:00,1.2263501,1.226915,1.223245,1.223915,3.219465e-05
2021-01-08 08:00:00+00:00,1.223905,1.223905,1.2213299,1.222375,3.1202573e-05
2021-01-08 09:00:00+00:00,1.2223849,1.224085,1.22176,1.224005,2.8007933e-05
2021-01-08 10:00:00+00:00,1.22405,1.22448,1.223605,1.223935,2.7482427e-05
2021-01-08 11:00:00+00:00,1.22394,1.22538,1.223245,1.22506,2.5041389e-05
2021-01-08 12:00:00+00:00,1.225065,1.225275,1.224545,1.22487,2.9303685e-05
2021-01-08 13:00:00+00:00,1.224855,1.228465,1.2234349,1.22716,3.4799235e-05
2021-01-08 14:00:00+00:00,1.22712,1.22835,1.22435,1.2250249,2.9217068e-05
2021-01-08 15:00:00+00:00,1.225,1.2258201,1.222225,1.225505,3.073235e-05
2021-01-08 16:00:00+00:00,1.22552,1.2263451,1.223665,1.22516,3.510487e-05
2021-01-08 17:00:00+00:00,1.2251999,1.22532,1.22243,1.22289,3.1011677e-05
2021-01-08 18:00:00+00:00,1.222885,1.222885,1.21931,1.219515,3.0210287e-05
2021-01-08 19:00:00+00:00,1.21952,1.221765,1.21952,1.22148,3.4826713e-05
2021-01-08 20:00:00+00:00,1.221475,1.2226601,1.22118,1.222625,3.2666212e-05
2021-01-08 21:00:00+00:00,1.22262,1.22273,1.2216799,1.2220399,0.00015891153
2021-01-08 22:00:00+00:00,,,,,
2021-01-08 23:00:00+00:00,,,,,
2021-01-09 00:00:00+00:00,,,,,
2021-01-09 01:00:00+00:00,,,,,
2021-01-09 02:00:00+00:00,,,,,
2021-01-09 03:00:00+00:00,,,,,
2021-01-09 04:00:00+00:00,,,,,
2021-01-09 05:00:00+00:00,,,,,
2021-01-09 06:00:00+00:00,,,,,
2021-01-09 07:00:00+00:00,,,,,
2021-01-09 08:00:00+00:00,,,,,
2021-01-09 09:00:00+00:00,,,,,
2021-01-09 10:00:00+00:00,,,,,
2021-01-09 11:00:00+00:00,,,,,
2021-01-09 12:00:00+00:00,,,,,
2021-01-09 13:00:00+00:00,,,,,
2021-01-09 14:00:00+00:00,,,,,
2021-01-09 15:00:00+00:00,,,,,
2021-01-09 16:00:00+00:00,,,,,
2021-01-09 17:00:00+00:00,,,,,
2021-01-09 18:00:00+00:00,,,,,
2021-01-09 19:00:00+00:00,,,,,
2021-01-09 20:00:00+00:00,,,,,
2021-01-09 21:00:00+00:00,,,,,
2021-01-09 22:00:00+00:00,,,,,
2021-01-09 23:00:00+00:00,,,,,
2021-01-10 00:00:00+00:00,,,,,
2021-01-10 01:00:00+00:00,,,,,
2021-01-10 02:00:00+00:00,,,,,
2021-01-10 03:00:00+00:00,,,,,
2021-01-10 04:00:00+00:00,,,,,
2021-01-10 05:00:00+00:00,,,,,
2021-01-10 06:00:00+00:00,,,,,
2021-01-10 07:00:00+00:00,,,,,
2021-01-10 08:00:00+00:00,,,,,
2021-01-10 09:00:00+00:00,,,,,
2021-01-10 10:00:00+00:00,,,,,
2021-01-10 11:00:00+00:00,,,,,
2021-01-10 12:00:00+00:00,,,,,
2021-01-10 13:00:00+00:00,,,,,
2021-01-10 14:00:00+00:00,,,,,
2021-01-10 15:00:00+00:00,,,,,
2021-01-10 16:00:00+00:00,,,,,
2021-01-10 17:00:00+00:00,,,,,
2021-01-10 18:00:00+00:00,,,,,
2021-01-10 19:00:00+00:00,,,,,
2021-01-10 20:00:00+00:00,,,,,
2021-01-10 21:00:00+00:00,,,,,
2021-01-10 22:00:00+00:00,1.22192,1.2230251,1.221345,1.22175,0.00042833365
2021-01-10 23:00:00+00:00,1.2218,1.22191,1.21823,1.21871,4.8899838e-05
2021-01-11 00:00:00+00:00,1.2186999,1.21963,1.218135,1.2188799,3.5947913e-05
2021-01-11 01:00:00+00:00,1.218885,1.21909,1.2171199,1.217785,3.6035086e-05
2021-01-11 02:00:00+00:00,1.21778,1.2179999,1.2166951,1.2179949,3.509766e-05
2021-01-11 03:00:00+00:00,1.21803,1.21805,1.21709,1.217335,3.9136026e-05
2021-01-11 04:00:00+00:00,1.21735,1.21768,1.216675,1.2173951,3.668282e-05
2021-01-11 05:00:00+00:00,1.2174,1.218205,1.21702,1.2181749,3.9204308e-05
2021-01-11 06:00:00+00:00,1.2181649,1.21908,1.217735,1.21901,3.5628484e-05
2021-01-11 07:00:00+00:00,1.21898,1.21935,1.21769,1.21785,3.3431017e-05
2021-01-11 08:00:00+00:00,1.217845,1.219985,1.217835,1.21903,3.492534e-05
2021-01-11 09:00:00+00:00,1.219035,1.219385,1.21601,1.2160699,3.141567e-05
2021-01-11 10:00:00+00:00,1.2160649,1.216745,1.21545,1.216715,2.633371e-05
2021-01-11 11:00:00+00:00,1.21672,1.216895,1.215845,1.216635,3.1125226e-05
2021-01-11 12:00:00+00:00,1.216645,1.217205,1.2155399,1.2165799,3.1133164e-05
2021-01-11 13:00:00+00:00,1.2165849,1.21683,1.213945,1.21445,3.028354e-05
2021-01-11 14:00:00+00:00,1.214475,1.215805,1.213385,1.213755,2.795328e-05
2021-01-11 15:00:00+00:00,1.213745,1.21558,1.213225,1.215045,2.7736794e-05
2021-01-11 16:00:00+00:00,1.21502,1.217175,1.21472,1.216885,2.9686307e-05
2021-01-11 17:00:00+00:00,1.2168801,1.217435,1.2165899,1.21671,2.7155473e-05
2021-01-11 18:00:00+00:00,1.216705,1.21717,1.216335,1.216555,2.856387e-05
2021-01-11 19:00:00+00:00,1.216575,1.21692,1.216125,1.2162399,2.637028e-05
2021-01-11 20:00:00+00:00,1.2162349,1.2165201,1.2152901,1.21535,2.8401833e-05
2021-01-11 21:00:00+00:00,1.2153599,1.215785,1.21488,1.215105,4.1618543e-05
2021-01-11 22:00:00+00:00,1.2151201,1.21576,1.2149601,1.215325,7.3936746e-05
2021-01-11 23:00:00+00:00,1.2153101,1.216145,1.215155,1.216075,4.8298753e-05
2021-01-12 00:00:00+00:00,1.21608,1.216205,1.21513,1.215945,3.698471e-05
2021-01-12 01:00:00+00:00,1.21594,1.216205,1.2140551,1.21492,3.454552e-05
2021-01-12 02:00:00+00:00,1.2149351,1.2149351,1.21415,1.2144101,3.5227335e-05
2021-01-12 03:00:00+00:00,1.2144251,1.2150099,1.214255,1.21486,3.601657e-05
2021-01-12 04:00:00+00:00,1.214855,1.214855,1.213875,1.21429,3.464039e-05
2021-01-12 05:00:00+00:00,1.214285,1.2155349,1.21401,1.215335,3.2581676e-05
2021-01-12 06:00:00+00:00,1.215345,1.21615,1.21488,1.2161,3.3579847e-05
2021-01-12 07:00:00+00:00,1.21609,1.217535,1.2155449,1.2163501,2.8070192e-05
2021-01-12 08:00:00+00:00,1.2163451,1.216715,1.21506,1.2152,2.5946953e-05
2021-01-12 09:00:00+00:00,1.2151899,1.2179,1.215035,1.216185,2.7180458e-05
2021-01-12 10:00:00+00:00,1.21618,1.216675,1.21443,1.214535,2.5618483e-05
2021-01-12 11:00:00+00:00,1.214545,1.21583,1.214075,1.21515,2.4484723e-05
2021-01-12 12:00:00+00:00,1.21517,1.2159901,1.2149451,1.215525,2.666424e-05
2021-01-12 13:00:00+00:00,1.21552,1.216465,1.214045,1.214625,2.6066811e-05
2021-01-12 14:00:00+00:00,1.214655,1.21588,1.21372,1.21513,2.8195245e-05
2021-01-12 15:00:00+00:00,1.2151,1.21665,1.214905,1.215575,2.7015873e-05
2021-01-12 16:00:00+00:00,1.215565,1.216835,1.21549,1.216815,3.019155e-05
2021-01-12 17:00:00+00:00,1.21681,1.21779,1.216255,1.2174599,2.8679819e-05
2021-01-12 18:00:00+00:00,1.21745,1.21931,1.2172201,1.21872,2.6572183e-05
2021-01-12 19:00:00+00:00,1.218725,1.22068,1.218665,1.21997,2.7344646e-05
2021-01-12 20:00:00+00:00,1.219975,1.2208099,1.219805,1.22057,2.8208342e-05
2021-01-12 21:00:00+00:00,1.2206,1.2209799,1.22025,1.220725,3.6184792e-05
2021-01-12 22:00:00+00:00,1.2207799,1.220825,1.22016,1.22053,6.989911e-05
2021-01-12 23:00:00+00:00,1.22054,1.220935,1.22019,1.220875,4.5790446e-05
2021-01-13 00:00:00+00:00,1.22089,1.2216101,1.220755,1.2208049,3.970521e-05
2021-01-13 01:00:00+00:00,1.2208099,1.221825,1.2205,1.22176,3.9024635e-05
2021-01-13 02:00:00+00:00,1.22175,1.221925,1.22121,1.221275,3.385245e-05
2021-01-13 03:00:00+00:00,1.22129,1.22202,1.22128,1.2216,3.31049e-05
2021-01-13 04:00:00+00:00,1.221575,1.221575,1.220875,1.220875,3.4367844e-05
2021-01-13 05:00:00+00:00,1.22087,1.221415,1.220745,1.2209101,3.4828132e-05
2021-01-13 06:00:00+00:00,1.2209051,1.22174,1.2208099,1.221395,3.456105e-05
2021-01-13 07:00:00+00:00,1.221405,1.222285,1.2202749,1.220315,3.0081459e-05
2021-01-13 08:00:00+00:00,1.22033,1.220785,1.21857,1.219115,2.7664171e-05
2021-01-13 09:00:00+00:00,1.219105,1.21928,1.21823,1.21894,3.0395508e-05
2021-01-13 10:00:00+00:00,1.218985,1.219185,1.217265,1.2177601,2.9781044e-05
2021-01-13 11:00:00+00:00,1.217765,1.217885,1.2160699,1.21629,2.9737184e-05
2021-01-13 12:00:00+00:00,1.216275,1.21758,1.21627,1.217275,2.9175708e-05
2021-01-13 13:00:00+00:00,1.217285,1.217865,1.21547,1.21613,2.873485e-05
2021-01-13 14:00:00+00:00,1.216145,1.217495,1.21538,1.216405,3.068499e-05
2021-01-13 15:00:00+00:00,1.2164,1.218065,1.215735,1.215965,3.1113777e-05
2021-01-13 16:00:00+00:00,1.21595,1.216565,1.2151899,1.21579,3.203678e-05
2021-01-13 17:00:00+00:00,1.215805,1.216955,1.214,1.216535,3.1556494e-05
2021-01-13 18:00:00+00:00,1.216555,1.21748,1.216035,1.21613,3.1769705e-05
2021-01-13 19:00:00+00:00,1.216135,1.21628,1.215275,1.215395,3.227239e-05
2021-01-13 20:00:00+00:00,1.21539,1.2158151,1.2148399,1.215455,3.261084e-05
2021-01-13 21:00:00+00:00,1.21545,1.21585,1.21535,1.21575,4.129808e-05
2021-01-13 22:00:00+00:00,1.215755,1.21633,1.21543,1.2156701,0.00017281857
2021-01-13 23:00:00+00:00,1.2156551,1.21637,1.215495,1.216205,6.4118314e-05
2021-01-14 00:00:00+00:00,1.2162,1.217085,1.216015,1.216465,3.71801e-05
2021-01-14 01:00:00+00:00,1.216445,1.21719,1.21639,1.216605,3.7555154e-05
2021-01-14 02:00:00+00:00,1.21661,1.21691,1.213565,1.21522,3.7944603e-05
2021-01-14 03:00:00+00:00,1.215225,1.215395,1.213895,1.214525,3.9011506e-05
2021-01-14 04:00:00+00:00,1.21452,1.21504,1.214325,1.214985,4.0613384e-05
2021-01-14 05:00:00+00:00,1.21498,1.2155449,1.21452,1.2155349,3.835706e-05
2021-01-14 06:00:00+00:00,1.2155249,1.21553,1.214975,1.2150049,3.6581125e-05
2021-01-14 07:00:00+00:00,1.2150099,1.215065,1.213625,1.214325,3.4516983e-05
2021-01-14 08:00:00+00:00,1.21432,1.216285,1.214125,1.215855,3.1957687e-05
2021-01-14 09:00:00+00:00,1.21586,1.216745,1.2149401,1.216635,2.89702e-05
2021-01-14 10:00:00+00:00,1.21662,1.216715,1.21569,1.21657,3.0744217e-05
2021-01-14 11:00:00+00:00,1.216575,1.21664,1.2148349,1.21516,3.0050558e-05
2021-01-14 12:00:00+00:00,1.215165,1.215585,1.2125,1.212965,2.8491342e-05
2021-01-14 13:00:00+00:00,1.21299,1.213225,1.21111,1.211995,3.19435e-05
2021-01-14 14:00:00+00:00,1.21199,1.212865,1.2114,1.21171,3.157058e-05
2021-01-14 15:00:00+00:00,1.211715,1.21393,1.2112,1.213555,2.8843613e-05
2021-01-14 16:00:00+00:00,1.21356,1.215875,1.213245,1.2154601,2.9708297e-05
2021-01-14 17:00:00+00:00,1.2154651,1.21785,1.21496,1.216555,2.865385e-05
2021-01-14 18:00:00+00:00,1.21658,1.2177501,1.215025,1.215075,3.1146996e-05
2021-01-14 19:00:00+00:00,1.21508,1.215795,1.21467,1.215515,3.295701e-05
2021-01-14 20:00:00+00:00,1.21552,1.216535,1.215495,1.2164099,3.4852696e-05
2021-01-14 21:00:00+00:00,1.2164149,1.216455,1.2153001,1.2155349,7.0682734e-05
2021-01-14 22:00:00+00:00,1.2155399,1.215685,1.215225,1.21525,0.000111071204
2021-01-14 23:00:00+00:00,1.21523,1.2156651,1.21502,1.21508,8.349995e-05
2021-01-15 00:00:00+00:00,1.215075,1.216255,1.21507,1.215435,3.8218535e-05
2021-01-15 01:00:00+00:00,1.21544,1.21575,1.214865,1.21508,3.6510275e-05
2021-01-15 02:00:00+00:00,1.215085,1.21517,1.21434,1.21517,3.4471777e-05
2021-01-15 03:00:00+00:00,1.215165,1.2154701,1.2149451,1.21495,3.4601013e-05
2021-01-15 04:00:00+00:00,1.2149451,1.215105,1.21435,1.2147,3.5810455e-05
2021-01-15 05:00:00+00:00,1.214695,1.2147,1.21354,1.21399,3.4755714e-05
2021-01-15 06:00:00+00:00,1.213985,1.2144101,1.213395,1.213765,3.3225537e-05
2021-01-15 07:00:00+00:00,1.213745,1.214675,1.21345,1.213505,3.2646356e-05
2021-01-15 08:00:00+00:00,1.2135,1.214125,1.2117851,1.21312,3.0236826e-05
2021-01-15 09:00:00+00:00,1.213095,1.21417,1.21281,1.21391,3.060554e-05
2021-01-15 10:00:00+00:00,1.2139,1.21444,1.212685,1.21317,3.1615247e-05
2021-01-15 11:00:00+00:00,1.213175,1.2137101,1.21222,1.212335,3.1782598e-05
2021-01-15 12:00:00+00:00,1.21233,1.21253,1.21155,1.212175,2.9853109e-05
2021-01-15 13:00:00+00:00,1.21214,1.213305,1.211395,1.2116001,3.2668282e-05
2021-01-15 14:00:00+00:00,1.2116051,1.2117901,1.209385,1.209755,3.261037e-05
2021-01-15 15:00:00+00:00,1.2097449,1.210215,1.2081699,1.20933,2.8508271e-05
2021-01-15 16:00:00+00:00,1.209335,1.21004,1.20876,1.209765,3.2366373e-05
2021-01-15 17:00:00+00:00,1.20979,1.210015,1.208815,1.209365,3.0977186e-05
2021-01-15 18:00:00+00:00,1.209375,1.209375,1.20776,1.20807,3.0093113e-05
2021-01-15 19:00:00+00:00,1.2080851,1.20849,1.207675,1.207675,3.2472242e-05
2021-01-15 20:00:00+00:00,1.20768,1.208185,1.20765,1.20784,3.334308e-05
2021-01-15 21:00:00+00:00,1.207835,1.208005,1.20751,1.207715,5.7437075e-05
2021-01-15 22:00:00+00:00,,,,,
2021-01-15 23:00:00+00:00,,,,,
2021-01-16 00:00:00+00:00,,,,,
2021-01-16 01:00:00+00:00,,,,,
2021-01-16 02:00:00+00:00,,,,,
2021-01-16 03:00:00+00:00,,,,,
2021-01-16 04:00:00+00:00,,,,,
2021-01-16 05:00:00+00:00,,,,,
2021-01-16 06:00:00+00:00,,,,,
2021-01-16 07:00:00+00:00,,,,,
2021-01-16 08:00:00+00:00,,,,,
2021-01-16 09:00:00+00:00,,,,,
2021-01-16 10:00:00+00:00,,,,,
2021-01-16 11:00:00+00:00,,,,,
2021-01-16 12:00:00+00:00,,,,,
2021-01-16 13:00:00+00:00,,,,,
2021-01-16 14:00:00+00:00,,,,,
2021-01-16 15:00:00+00:00,,,,,
2021-01-16 16:00:00+00:00,,,,,
2021-01-16 17:00:00+00:00,,,,,
2021-01-16 18:00:00+00:00,,,,,
2021-01-16 19:00:00+00:00,,,,,
2021-01-16 20:00:00+00:00,,,,,
2021-01-16 21:00:00+00:00,,,,,
2021-01-16 22:00:00+00:00,,,,,
2021-01-16 23:00:00+00:00,,,,,
2021-01-17 00:00:00+00:00,,,,,
2021-01-17 01:00:00+00:00,,,,,
2021-01-17 02:00:00+00:00,,,,,
2021-01-17 03:00:00+00:00,,,,,
2021-01-17 04:00:00+00:00,,,,,
2021-01-17 05:00:00+00:00,,,,,
2021-01-17 06:00:00+00:00,,,,,
2021-01-17 07:00:00+00:00,,,,,
2021-01-17 08:00:00+00:00,,,,,
2021-01-17 09:00:00+00:00,,,,,
2021-01-17 10:00:00+00:00,,,,,
2021-01-17 11:00:00+00:00,,,,,
2021-01-17 12:00:00+00:00,,,,,
2021-01-17 13:00:00+00:00,,,,,
2021-01-17 14:00:00+00:00,,,,,
2021-01-17 15:00:00+00:00,,,,,
2021-01-17 16:00:00+00:00,,,,,
2021-01-17 17:00:00+00:00,,,,,
2021-01-17 18:00:00+00:00,,,,,
2021-01-17 19:00:00+00:00,,,,,
2021-01-17 20:00:00+00:00,,,,,
2021-01-17 21:00:00+00:00,,,,,
2021-01-17 22:00:00+00:00,1.20846,1.20848,1.2076399,1.2078199,0.00018159239
2021-01-17 23:00:00+00:00,1.2078049,1.208655,1.206625,1.20664,4.747706e-05
2021-01-18 00:00:00+00:00,1.206625,1.2078199,1.2065101,1.2075751,3.676717e-05
2021-01-18 01:00:00+00:00,1.20758,1.20813,1.2070949,1.207865,3.7306687e-05
2021-01-18 02:00:00+00:00,1.20786,1.20846,1.20755,1.20829,3.570123e-05
2021-01-18 03:00:00+00:00,1.2082851,1.2083,1.20702,1.207415,3.61134e-05
2021-01-18 04:00:00+00:00,1.20743,1.20746,1.206565,1.20701,3.5730438e-05
2021-01-18 05:00:00+00:00,1.20702,1.207775,1.2065749,1.20777,3.53225e-05
2021-01-18 06:00:00+00:00,1.207775,1.20819,1.2073851,1.208095,3.2421765e-05
2021-01-18 07:00:00+00:00,1.2080901,1.2086849,1.2067499,1.20677,3.2713415e-05
2021-01-18 08:00:00+00:00,1.2067499,1.207975,1.206705,1.20695,3.4014243e-05
2021-01-18 09:00:00+00:00,1.20696,1.20755,1.205915,1.206215,3.137928e-05
2021-01-18 10:00:00+00:00,1.20621,1.206985,1.20562,1.206735,3.0086414e-05
2021-01-18 11:00:00+00:00,1.20674,1.207575,1.206255,1.206535,3.1023952e-05
2021-01-18 12:00:00+00:00,1.206555,1.20671,1.205355,1.205615,3.0681767e-05
