Date,open,high,low,close,spread
2014-07-02 03:00:00+00:00,1.71498,1.7151599,1.714915,1.715025,0.00010730719
2014-07-02 04:00:00+00:00,1.71504,1.71504,1.7142999,1.714675,9.920948e-05
2014-07-02 05:00:00+00:00,1.714675,1.71488,1.71444,1.71471,8.700727e-05
2014-07-02 06:00:00+00:00,1.714715,1.71594,1.7147,1.7154701,8.786536e-05
2014-07-02 07:00:00+00:00,1.71548,1.71556,1.714635,1.7149899,7.772065e-05
2014-07-02 08:00:00+00:00,1.7149949,1.71777,1.7145901,1.716475,8.942353e-05
2014-07-02 09:00:00+00:00,1.71646,1.716805,1.7158201,1.716035,7.118823e-05
2014-07-02 10:00:00+00:00,1.716025,1.71686,1.715855,1.716075,7.2385104e-05
2014-07-02 11:00:00+00:00,1.716085,1.7169499,1.71586,1.71655,6.6104716e-05
2014-07-02 12:00:00+00:00,1.716555,1.71667,1.714045,1.7146549,7.11855e-05
2014-07-02 13:00:00+00:00,1.7146649,1.715725,1.714365,1.7155399,7.397224e-05
2014-07-02 14:00:00+00:00,1.715555,1.7169449,1.71545,1.716855,7.64174e-05
2014-07-02 15:00:00+00:00,1.71684,1.7172799,1.716255,1.71643,7.8939374e-05
2014-07-02 16:00:00+00:00,1.716435,1.716555,1.715235,1.716135,8.0053775e-05
2014-07-02 17:00:00+00:00,1.71612,1.71631,1.715265,1.7158401,7.8849145e-05
2014-07-02 18:00:00+00:00,1.7158401,1.716505,1.7158401,1.71632,8.232023e-05
2014-07-02 19:00:00+00:00,1.71631,1.71663,1.7162149,1.716475,7.751314e-05
2014-07-02 20:00:00+00:00,1.716485,1.716725,1.7163601,1.71655,0.00010083472
2014-07-02 21:00:00+00:00,1.71656,1.716755,1.7163401,1.71645,0.00013816502
2014-07-02 22:00:00+00:00,1.71644,1.716535,1.71603,1.716095,0.00015064521
2014-07-02 23:00:00+00:00,1.716105,1.71651,1.715955,1.7161,0.0001272431
2014-07-03 00:00:00+00:00,1.716095,1.716395,1.7160549,1.716075,0.00010463037
2014-07-03 01:00:00+00:00,1.71608,1.7162349,1.71503,1.71615,0.0001059283
2014-07-03 02:00:00+00:00,1.71615,1.7162249,1.715565,1.7158101,0.00010602056
2014-07-03 03:00:00+00:00,1.715805,1.7158899,1.715395,1.715795,0.00010154735
2014-07-03 04:00:00+00:00,1.715795,1.715965,1.7155349,1.71562,0.00010262486
2014-07-03 05:00:00+00:00,1.715615,1.715805,1.7151351,1.71514,0.00010395628
2014-07-03 06:00:00+00:00,1.71514,1.715585,1.714575,1.71505,8.704171e-05
2014-07-03 07:00:00+00:00,1.715085,1.7159951,1.7150149,1.7155249,6.3631465e-05
2014-07-03 08:00:00+00:00,1.7155199,1.71612,1.7133851,1.71378,7.389985e-05
2014-07-03 09:00:00+00:00,1.71376,1.715095,1.713665,1.714865,6.471863e-05
2014-07-03 10:00:00+00:00,1.714885,1.7158301,1.7137051,1.71375,6.5289896e-05
2014-07-03 11:00:00+00:00,1.71375,1.7141399,1.71258,1.7132549,7.501369e-05
2014-07-03 12:00:00+00:00,1.7132549,1.71369,1.7102499,1.7119551,8.169836e-05
2014-07-03 13:00:00+00:00,1.711945,1.7151749,1.71186,1.71447,6.649385e-05
2014-07-03 14:00:00+00:00,1.714475,1.7156401,1.714225,1.714255,7.762297e-05
2014-07-03 15:00:00+00:00,1.71426,1.715175,1.7139649,1.7151549,7.117321e-05
2014-07-03 16:00:00+00:00,1.7151599,1.715385,1.714715,1.714845,7.7328055e-05
2014-07-03 17:00:00+00:00,1.7148249,1.7155349,1.7148249,1.715065,7.5127704e-05
2014-07-03 18:00:00+00:00,1.715065,1.715225,1.71486,1.7151401,7.867695e-05
2014-07-03 19:00:00+00:00,1.7151301,1.7155299,1.7151151,1.7151849,7.284877e-05
2014-07-03 20:00:00+00:00,1.7151899,1.715555,1.71515,1.715445,0.000102586135
2014-07-03 21:00:00+00:00,1.71545,1.71556,1.715175,1.7152,0.00017267767
2014-07-03 22:00:00+00:00,1.71521,1.71553,1.71521,1.71533,0.00015265738
2014-07-03 23:00:00+00:00,1.71534,1.715355,1.7151,1.715165,0.00013021924
2014-07-04 00:00:00+00:00,1.7151749,1.71597,1.714995,1.7158351,0.00010784836
2014-07-04 01:00:00+00:00,1.715845,1.716565,1.7156451,1.71632,0.00010229798
2014-07-04 02:00:00+00:00,1.716325,1.7166951,1.71627,1.716665,9.533646e-05
2014-07-04 03:00:00+00:00,1.71668,1.716735,1.716335,1.7163701,8.745947e-05
2014-07-04 04:00:00+00:00,1.7163701,1.7174499,1.7163701,1.71698,8.881511e-05
2014-07-04 05:00:00+00:00,1.71698,1.7179551,1.716655,1.7175,8.6003514e-05
2014-07-04 06:00:00+00:00,1.7175,1.71754,1.7158899,1.716085,8.537818e-05
2014-07-04 07:00:00+00:00,1.71609,1.71616,1.71492,1.715335,7.6977216e-05
2014-07-04 08:00:00+00:00,1.715335,1.7155349,1.7148099,1.7153549,6.622151e-05
2014-07-04 09:00:00+00:00,1.7153699,1.7153699,1.71376,1.71381,7.0264585e-05
2014-07-04 10:00:00+00:00,1.71381,1.71475,1.71381,1.7142301,6.6525456e-05
2014-07-04 11:00:00+00:00,1.714225,1.7146599,1.713145,1.71403,6.436822e-05
2014-07-04 12:00:00+00:00,1.71405,1.714865,1.713855,1.714285,6.526198e-05
2014-07-04 13:00:00+00:00,1.714295,1.7153599,1.714205,1.7151849,6.9564485e-05
2014-07-04 14:00:00+00:00,1.7151849,1.715505,1.714705,1.71471,6.937501e-05
2014-07-04 15:00:00+00:00,1.71471,1.71674,1.71455,1.716115,9.0508925e-05
2014-07-04 16:00:00+00:00,1.716115,1.7163551,1.7158251,1.716135,0.00011153232
2014-07-04 17:00:00+00:00,1.7161651,1.7165301,1.715765,1.71591,0.00010591583
2014-07-04 18:00:00+00:00,1.715915,1.7162099,1.7156949,1.715805,0.00012812985
2014-07-04 19:00:00+00:00,1.7158101,1.7160349,1.71526,1.71565,0.00013588295
2014-07-04 20:00:00+00:00,1.71566,1.715955,1.7152951,1.71586,0.00019397015
2014-07-04 21:00:00+00:00,,,,,
2014-07-04 22:00:00+00:00,,,,,
2014-07-04 23:00:00+00:00,,,,,
2014-07-05 00:00:00+00:00,,,,,
2014-07-05 01:00:00+00:00,,,,,
2014-07-05 02:00:00+00:00,,,,,
2014-07-05 03:00:00+00:00,,,,,
2014-07-05 04:00:00+00:00,,,,,
2014-07-05 05:00:00+00:00,,,,,
2014-07-05 06:00:00+00:00,,,,,
2014-07-05 07:00:00+00:00,,,,,
2014-07-05 08:00:00+00:00,,,,,
2014-07-05 09:00:00+00:00,,,,,
2014-07-05 10:00:00+00:00,,,,,
2014-07-05 11:00:00+00:00,,,,,
2014-07-05 12:00:00+00:00,,,,,
2014-07-05 13:00:00+00:00,,,,,
2014-07-05 14:00:00+00:00,,,,,
2014-07-05 15:00:00+00:00,,,,,
2014-07-05 16:00:00+00:00,,,,,
2014-07-05 17:00:00+00:00,,,,,
2014-07-05 18:00:00+00:00,,,,,
2014-07-05 19:00:00+00:00,,,,,
2014-07-05 20:00:00+00:00,,,,,
2014-07-05 21:00:00+00:00,,,,,
2014-07-05 22:00:00+00:00,,,,,
2014-07-05 23:00:00+00:00,,,,,
2014-07-06 00:00:00+00:00,,,,,
2014-07-06 01:00:00+00:00,,,,,
2014-07-06 02:00:00+00:00,,,,,
2014-07-06 03:00:00+00:00,,,,,
2014-07-06 04:00:00+00:00,,,,,
2014-07-06 05:00:00+00:00,,,,,
2014-07-06 06:00:00+00:00,,,,,
2014-07-06 07:00:00+00:00,,,,,
2014-07-06 08:00:00+00:00,,,,,
2014-07-06 09:00:00+00:00,,,,,
2014-07-06 10:00:00+00:00,,,,,
2014-07-06 11:00:00+00:00,,,,,
2014-07-06 12:00:00+00:00,,,,,
2014-07-06 13:00:00+00:00,,,,,
2014-07-06 14:00:00+00:00,,,,,
2014-07-06 15:00:00+00:00,,,,,
2014-07-06 16:00:00+00:00,,,,,
2014-07-06 17:00:00+00:00,,,,,
2014-07-06 18:00:00+00:00,,,,,
2014-07-06 19:00:00+00:00,,,,,
2014-07-06 20:00:00+00:00,,,,,
2014-07-06 21:00:00+00:00,1.71684,1.71686,1.716105,1.71631,0.00021772733
2014-07-06 22:00:00+00:00,1.71632,1.71639,1.715455,1.7154751,0.00013383594
2014-07-06 23:00:00+00:00,1.7154751,1.715685,1.71497,1.7153449,0.00011936984
2014-07-07 00:00:00+00:00,1.7153399,1.7153549,1.7137849,1.71385,0.00010446961
2014-07-07 01:00:00+00:00,1.713835,1.714385,1.71358,1.714255,0.00010575963
2014-07-07 02:00:00+00:00,1.71426,1.714675,1.714215,1.71452,0.00010503461
2014-07-07 03:00:00+00:00,1.71452,1.7145951,1.7142,1.7142501,0.00010460572
2014-07-07 04:00:00+00:00,1.7142551,1.714355,1.713685,1.71405,8.724366e-05
2014-07-07 05:00:00+00:00,1.71404,1.7146151,1.7137101,1.714445,9.199521e-05
2014-07-07 06:00:00+00:00,1.7144351,1.7156351,1.71422,1.714915,8.526207e-05
2014-07-07 07:00:00+00:00,1.71491,1.715245,1.71436,1.714685,7.573466e-05
2014-07-07 08:00:00+00:00,1.7147,1.71524,1.71417,1.7144051,6.85977e-05
2014-07-07 09:00:00+00:00,1.7144101,1.714735,1.7137051,1.713995,6.808786e-05
2014-07-07 10:00:00+00:00,1.714,1.714105,1.71164,1.7119651,6.838986e-05
2014-07-07 11:00:00+00:00,1.7119551,1.71346,1.7118449,1.71294,7.4792115e-05
2014-07-07 12:00:00+00:00,1.712935,1.712935,1.71085,1.711545,6.62326e-05
2014-07-07 13:00:00+00:00,1.711545,1.7126601,1.711515,1.7121401,6.960919e-05
2014-07-07 14:00:00+00:00,1.71212,1.71286,1.7118399,1.7128251,6.638796e-05
2014-07-07 15:00:00+00:00,1.7128251,1.7133551,1.712395,1.7126949,7.28407e-05
2014-07-07 16:00:00+00:00,1.71269,1.713315,1.71259,1.7130201,6.980012e-05
2014-07-07 17:00:00+00:00,1.7130301,1.7139449,1.7130151,1.713315,7.7724166e-05
2014-07-07 18:00:00+00:00,1.71331,1.713315,1.712955,1.71309,8.305736e-05
2014-07-07 19:00:00+00:00,1.7130749,1.71328,1.712585,1.7132599,7.836759e-05
2014-07-07 20:00:00+00:00,1.713265,1.7133751,1.712765,1.712845,9.092991e-05
2014-07-07 21:00:00+00:00,1.712815,1.713215,1.712745,1.71316,0.00015513465
2014-07-07 22:00:00+00:00,1.71317,1.7137101,1.71278,1.71338,0.00013797829
2014-07-07 23:00:00+00:00,1.713375,1.713745,1.713265,1.71329,0.00013112996
2014-07-08 00:00:00+00:00,1.71329,1.714105,1.7132599,1.71384,0.000101306876
2014-07-08 01:00:00+00:00,1.713845,1.7147801,1.71382,1.7142,9.064614e-05
2014-07-08 02:00:00+00:00,1.714225,1.714275,1.713275,1.7133751,9.740542e-05
2014-07-08 03:00:00+00:00,1.7133751,1.713445,1.71298,1.712995,8.942471e-05
2014-07-08 04:00:00+00:00,1.713,1.713045,1.71258,1.712805,8.371518e-05
2014-07-08 05:00:00+00:00,1.71281,1.7130749,1.71279,1.712945,9.919069e-05
2014-07-08 06:00:00+00:00,1.71295,1.71376,1.712435,1.7133999,8.782403e-05
2014-07-08 07:00:00+00:00,1.713395,1.71454,1.71322,1.7137799,7.5201555e-05
2014-07-08 08:00:00+00:00,1.7137899,1.7142501,1.70856,1.709795,8.556604e-05
2014-07-08 09:00:00+00:00,1.7098,1.71077,1.709455,1.71052,7.233883e-05
2014-07-08 10:00:00+00:00,1.710515,1.71188,1.7102699,1.711865,7.117825e-05
2014-07-08 11:00:00+00:00,1.71187,1.7127299,1.711365,1.7118549,7.134758e-05
2014-07-08 12:00:00+00:00,1.7118299,1.712095,1.711535,1.7120099,6.986874e-05
2014-07-08 13:00:00+00:00,1.7120099,1.7126501,1.71156,1.712215,6.53627e-05
2014-07-08 14:00:00+00:00,1.712245,1.7124951,1.7114749,1.7119601,6.197416e-05
2014-07-08 15:00:00+00:00,1.7119551,1.7128401,1.711765,1.712615,6.617397e-05
2014-07-08 16:00:00+00:00,1.7126,1.713445,1.71245,1.7128949,7.2926334e-05
2014-07-08 17:00:00+00:00,1.7128999,1.71344,1.7128251,1.71292,7.631581e-05
2014-07-08 18:00:00+00:00,1.71292,1.713275,1.7128999,1.7128999,7.225592e-05
2014-07-08 19:00:00+00:00,1.7129049,1.71345,1.71279,1.713285,7.89152e-05
2014-07-08 20:00:00+00:00,1.71327,1.713345,1.712945,1.713115,0.00010750724
2014-07-08 21:00:00+00:00,1.713125,1.7132349,1.71298,1.71304,0.00016437953
2014-07-08 22:00:00+00:00,1.7130251,1.71333,1.712895,1.713055,0.00014786595
2014-07-08 23:00:00+00:00,1.713055,1.71402,1.712995,1.713745,0.00012674314
2014-07-09 00:00:00+00:00,1.71374,1.71421,1.7132449,1.7133751,0.00010827066
2014-07-09 01:00:00+00:00,1.7133701,1.7135601,1.71298,1.7130599,9.1367525e-05
2014-07-09 02:00:00+00:00,1.7130649,1.71332,1.712635,1.7126651,9.796741e-05
2014-07-09 03:00:00+00:00,1.7126751,1.7132599,1.712645,1.713155,9.2150854e-05
2014-07-09 04:00:00+00:00,1.713155,1.7134249,1.712915,1.7134249,9.802135e-05
2014-07-09 05:00:00+00:00,1.7134349,1.713845,1.7130201,1.7135799,9.5651856e-05
2014-07-09 06:00:00+00:00,1.713575,1.7146599,1.7127049,1.7128301,8.810727e-05
2014-07-09 07:00:00+00:00,1.7128401,1.713325,1.711405,1.7114799,8.347237e-05
2014-07-09 08:00:00+00:00,1.7114849,1.712035,1.7109699,1.71175,8.664599e-05
2014-07-09 09:00:00+00:00,1.71175,1.7119,1.7105551,1.7108049,7.637656e-05
2014-07-09 10:00:00+00:00,1.7107999,1.711565,1.7107649,1.7111249,7.683576e-05
2014-07-09 11:00:00+00:00,1.7111299,1.711645,1.710825,1.7109351,7.405833e-05
2014-07-09 12:00:00+00:00,1.7109549,1.711025,1.709445,1.71046,7.7642035e-05
2014-07-09 13:00:00+00:00,1.7104449,1.7122099,1.71028,1.712095,7.521167e-05
2014-07-09 14:00:00+00:00,1.71209,1.7144101,1.711385,1.7137749,7.9704936e-05
2014-07-09 15:00:00+00:00,1.7137749,1.7139499,1.7128351,1.712915,7.739936e-05
2014-07-09 16:00:00+00:00,1.7129049,1.713125,1.712415,1.7127099,7.951102e-05
2014-07-09 17:00:00+00:00,1.7127149,1.7128899,1.711685,1.711755,8.838345e-05
2014-07-09 18:00:00+00:00,1.71176,1.716145,1.710645,1.71568,9.5549476e-05
2014-07-09 19:00:00+00:00,1.71568,1.7158949,1.715145,1.7154,9.185251e-05
2014-07-09 20:00:00+00:00,1.7154,1.71585,1.7153549,1.71576,0.00010497118
2014-07-09 21:00:00+00:00,1.71573,1.715795,1.71536,1.715625,0.00017980704
2014-07-09 22:00:00+00:00,1.7156401,1.7157099,1.7153599,1.715455,0.00016660693
2014-07-09 23:00:00+00:00,1.715455,1.7158,1.7152851,1.715725,0.00013344329
2014-07-10 00:00:00+00:00,1.715725,1.7163551,1.71562,1.7160001,0.000104495586
2014-07-10 01:00:00+00:00,1.7159951,1.716795,1.71594,1.716185,0.00010502765
2014-07-10 02:00:00+00:00,1.7161651,1.7161651,1.71525,1.715265,0.00010053225
2014-07-10 03:00:00+00:00,1.715265,1.7153549,1.7151101,1.71526,0.000103461985
2014-07-10 04:00:00+00:00,1.71526,1.715455,1.7151151,1.715445,9.679149e-05
2014-07-10 05:00:00+00:00,1.71544,1.7158799,1.715435,1.7156751,0.000101287405
2014-07-10 06:00:00+00:00,1.71568,1.71604,1.712635,1.71279,8.483262e-05
2014-07-10 07:00:00+00:00,1.712775,1.71397,1.7122099,1.7130599,8.592398e-05
2014-07-10 08:00:00+00:00,1.7130351,1.7135949,1.7110751,1.71191,8.279387e-05
2014-07-10 09:00:00+00:00,1.711925,1.71239,1.711415,1.7121401,7.215584e-05
2014-07-10 10:00:00+00:00,1.7121301,1.7122099,1.710825,1.711235,7.4916425e-05
2014-07-10 11:00:00+00:00,1.71123,1.71146,1.7105,1.71116,7.5084e-05
2014-07-10 12:00:00+00:00,1.7111399,1.711415,1.71065,1.711395,7.2267176e-05
2014-07-10 13:00:00+00:00,1.711415,1.7128451,1.7111249,1.712355,6.843514e-05
2014-07-10 14:00:00+00:00,1.7123301,1.712645,1.7110851,1.7110851,6.741875e-05
2014-07-10 15:00:00+00:00,1.7111,1.71258,1.7111,1.712065,6.989934e-05
2014-07-10 16:00:00+00:00,1.712075,1.7123051,1.71173,1.7117951,7.111356e-05
2014-07-10 17:00:00+00:00,1.7117951,1.71329,1.7116799,1.7131901,7.650069e-05
2014-07-10 18:00:00+00:00,1.7132,1.714275,1.7130301,1.7142351,7.381582e-05
2014-07-10 19:00:00+00:00,1.7142451,1.7143149,1.713315,1.7137699,7.564047e-05
2014-07-10 20:00:00+00:00,1.7137699,1.7137699,1.713165,1.713185,9.462585e-05
2014-07-10 21:00:00+00:00,1.713175,1.71347,1.713155,1.7132101,0.0001597029
2014-07-10 22:00:00+00:00,1.71321,1.713405,1.712855,1.712925,0.00014448953
2014-07-10 23:00:00+00:00,1.71295,1.71306,1.7124,1.712965,0.00013440057
2014-07-11 00:00:00+00:00,1.712965,1.71297,1.712175,1.71224,0.00011232666
2014-07-11 01:00:00+00:00,1.712235,1.7127099,1.712115,1.712595,0.00011002736
2014-07-11 02:00:00+00:00,1.7126,1.7130799,1.7125249,1.7130699,9.586384e-05
2014-07-11 03:00:00+00:00,1.7130749,1.713515,1.7130301,1.7132449,0.00011324118
2014-07-11 04:00:00+00:00,1.713235,1.71334,1.712685,1.7127199,0.00010386745
2014-07-11 05:00:00+00:00,1.7127299,1.713285,1.7124951,1.7132599,0.000105701336
2014-07-11 06:00:00+00:00,1.71328,1.7139151,1.71293,1.713115,8.701457e-05
2014-07-11 07:00:00+00:00,1.713125,1.71328,1.71206,1.713125,7.4434945e-05
2014-07-11 08:00:00+00:00,1.71314,1.71509,1.7125399,1.7132349,8.036354e-05
2014-07-11 09:00:00+00:00,1.7132349,1.7149351,1.7130549,1.71391,8.69053e-05
2014-07-11 10:00:00+00:00,1.7139349,1.7142899,1.7132349,1.71348,7.8246725e-05
2014-07-11 11:00:00+00:00,1.713495,1.71351,1.71261,1.71294,8.188112e-05
2014-07-11 12:00:00+00:00,1.71294,1.71295,1.7110851,1.7114749,7.115601e-05
2014-07-11 13:00:00+00:00,1.7114749,1.711875,1.710705,1.71169,7.203361e-05
2014-07-11 14:00:00+00:00,1.711695,1.7118499,1.71016,1.71017,7.208914e-05
2014-07-11 15:00:00+00:00,1.71017,1.71085,1.709945,1.710755,7.182271e-05
2014-07-11 16:00:00+00:00,1.7107501,1.7112801,1.710345,1.7112701,8.4574494e-05
2014-07-11 17:00:00+00:00,1.7112751,1.711685,1.711005,1.711235,8.4551466e-05
2014-07-11 18:00:00+00:00,1.711235,1.7119601,1.711215,1.711695,8.572298e-05
2014-07-11 19:00:00+00:00,1.71171,1.7121551,1.711375,1.712045,8.827518e-05
2014-07-11 20:00:00+00:00,1.71204,1.7133551,1.709625,1.71049,0.0001936816
2014-07-11 21:00:00+00:00,,,,,
2014-07-11 22:00:00+00:00,,,,,
2014-07-11 23:00:00+00:00,,,,,
2014-07-12 00:00:00+00:00,,,,,
2014-07-12 01:00:00+00:00,,,,,
2014-07-12 02:00:00+00:00,,,,,
2014-07-12 03:00:00+00:00,,,,,
2014-07-12 04:00:00+00:00,,,,,
2014-07-12 05:00:00+00:00,,,,,
2014-07-12 06:00:00+00:00,,,,,
2014-07-12 07:00:00+00:00,,,,,
2014-07-12 08:00:00+00:00,,,,,
2014-07-12 09:00:00+00:00,,,,,
2014-07-12 10:00:00+00:00,,,,,
2014-07-12 11:00:00+00:00,,,,,
2014-07-12 12:00:00+00:00,,,,,
2014-07-12 13:00:00+00:00,,,,,
2014-07-12 14:00:00+00:00,,,,,
2014-07-12 15:00:00+00:00,,,,,
2014-07-12 16:00:00+00:00,,,,,
2014-07-12 17:00:00+00:00,,,,,
2014-07-12 18:00:00+00:00,,,,,
2014-07-12 19:00:00+00:00,,,,,
2014-07-12 20:00:00+00:00,,,,,
2014-07-12 21:00:00+00:00,,,,,
2014-07-12 22:00:00+00:00,,,,,
2014-07-12 23:00:00+00:00,,,,,
2014-07-13 00:00:00+00:00,,,,,
2014-07-13 01:00:00+00:00,,,,,
2014-07-13 02:00:00+00:00,,,,,
2014-07-13 03:00:00+00:00,,,,,
2014-07-13 04:00:00+00:00,,,,,
2014-07-13 05:00:00+00:00,,,,,
2014-07-13 06:00:00+00:00,,,,,
2014-07-13 07:00:00+00:00,,,,,
2014-07-13 08:00:00+00:00,,,,,
2014-07-13 09:00:00+00:00,,,,,
2014-07-13 10:00:00+00:00,,,,,
2014-07-13 11:00:00+00:00,,,,,
2014-07-13 12:00:00+00:00,,,,,
2014-07-13 13:00:00+00:00,,,,,
2014-07-13 14:00:00+00:00,,,,,
2014-07-13 15:00:00+00:00,,,,,
2014-07-13 16:00:00+00:00,,,,,
2014-07-13 17:00:00+00:00,,,,,
2014-07-13 18:00:00+00:00,,,,,
2014-07-13 19:00:00+00:00,,,,,
2014-07-13 20:00:00+00:00,,,,,
2014-07-13 21:00:00+00:00,1.71226,1.712525,1.71158,1.71199,0.00031093555
2014-07-13 22:00:00+00:00,1.71199,1.71236,1.71193,1.712085,0.00014543206
2014-07-13 23:00:00+00:00,1.712075,1.71224,1.711835,1.7121849,0.00012893631
2014-07-14 00:00:00+00:00,1.71217,1.7121999,1.711395,1.7119651,0.00010721022
2014-07-14 01:00:00+00:00,1.7119651,1.7120299,1.7116051,1.711765,0.00010338957
2014-07-14 02:00:00+00:00,1.71176,1.71206,1.7114301,1.7114301,0.00010186181
2014-07-14 03:00:00+00:00,1.711415,1.71154,1.71123,1.7113299,9.88443e-05
2014-07-14 04:00:00+00:00,1.7113249,1.7116151,1.71121,1.71158,9.1724134e-05
2014-07-14 05:00:00+00:00,1.711575,1.7124,1.71129,1.71153,9.064797e-05
2014-07-14 06:00:00+00:00,1.711525,1.7121799,1.711165,1.71134,8.369448e-05
2014-07-14 07:00:00+00:00,1.71134,1.71295,1.71067,1.7124801,7.596897e-05
2014-07-14 08:00:00+00:00,1.7124751,1.7144101,1.71164,1.71192,6.883757e-05
2014-07-14 09:00:00+00:00,1.711925,1.7128251,1.7111549,1.71119,7.2536786e-05
2014-07-14 10:00:00+00:00,1.711185,1.712055,1.71087,1.7109449,8.1703554e-05
2014-07-14 11:00:00+00:00,1.71094,1.711765,1.710705,1.7107799,7.955993e-05
2014-07-14 12:00:00+00:00,1.7107899,1.71142,1.70753,1.707655,7.2761235e-05
2014-07-14 13:00:00+00:00,1.707665,1.7083249,1.70701,1.7077999,6.774251e-05
2014-07-14 14:00:00+00:00,1.7078049,1.70893,1.7074001,1.7088649,6.4779815e-05
2014-07-14 15:00:00+00:00,1.708875,1.709,1.70772,1.707775,6.3533356e-05
2014-07-14 16:00:00+00:00,1.70777,1.707865,1.70708,1.7074101,6.3657804e-05
2014-07-14 17:00:00+00:00,1.7074201,1.7081649,1.7072151,1.70735,6.3800355e-05
2014-07-14 18:00:00+00:00,1.707355,1.708045,1.7072849,1.7079899,6.411602e-05
2014-07-14 19:00:00+00:00,1.7079949,1.708235,1.7077451,1.70802,7.29551e-05
2014-07-14 20:00:00+00:00,1.70802,1.7084999,1.70788,1.70836,8.242998e-05
2014-07-14 21:00:00+00:00,1.708365,1.70853,1.70821,1.7084999,0.00012353799
2014-07-14 22:00:00+00:00,1.7084999,1.70895,1.7084401,1.708925,0.00014101209
2014-07-14 23:00:00+00:00,1.70893,1.70907,1.7085049,1.708765,0.0001205205
2014-07-15 00:00:00+00:00,1.70876,1.708885,1.708015,1.708305,0.00010293049
2014-07-15 01:00:00+00:00,1.708305,1.708665,1.7082801,1.708575,9.498642e-05
2014-07-15 02:00:00+00:00,1.70857,1.708585,1.70772,1.70784,9.2376686e-05
2014-07-15 03:00:00+00:00,1.70783,1.7080901,1.7078199,1.70787,8.6468004e-05
2014-07-15 04:00:00+00:00,1.707875,1.70854,1.7077651,1.7083399,7.6279335e-05
2014-07-15 05:00:00+00:00,1.7083399,1.70855,1.7081699,1.708225,9.656068e-05
2014-07-15 06:00:00+00:00,1.708225,1.708435,1.70626,1.706305,8.382803e-05
2014-07-15 07:00:00+00:00,1.706295,1.70761,1.70595,1.7074001,6.6626984e-05
2014-07-15 08:00:00+00:00,1.7073901,1.7146349,1.7067599,1.7138,8.392488e-05
2014-07-15 09:00:00+00:00,1.71382,1.7144899,1.713145,1.7135849,7.278959e-05
2014-07-15 10:00:00+00:00,1.7135899,1.71523,1.713525,1.71522,7.275502e-05
2014-07-15 11:00:00+00:00,1.71522,1.7165699,1.714965,1.715925,6.861603e-05
2014-07-15 12:00:00+00:00,1.715915,1.7173901,1.7156551,1.7167051,7.830971e-05
2014-07-15 13:00:00+00:00,1.7167101,1.7170451,1.71612,1.716785,6.8455935e-05
2014-07-15 14:00:00+00:00,1.716785,1.71917,1.713935,1.7142849,6.586106e-05
2014-07-15 15:00:00+00:00,1.714255,1.715865,1.71393,1.7148,6.870963e-05
